Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,5.0817461013793945,5.550000190734863,,,,,0.23529378765610043,,,,,,,,,,,,,,,,
2009-01-05,5.054474830627441,5.619999885559082,,,,,-0.2399997711181632,,,,,,,,,,,,,,,,
2009-01-06,5.436288833618164,5.630000114440918,,,,,0.7142858533053602,,,,,,,,,,,,,,,,
2009-01-07,5.1453819274902335,5.889999866485597,,,,,-0.7187496740372793,,,,,,,,,,,,,,,,
2009-01-08,4.827204704284668,5.630000114440918,,,,,-0.8421054612896183,,,,,,,,,,,,,,,,
2009-01-09,4.499937057495117,5.170000076293945,,,,,-0.8148158613710659,,,,,,,,,,,,,,,,
2009-01-12,4.254485607147217,4.940000057220459,,,,,-0.8666668785941604,,,,,,,,,,,,,,,,
2009-01-13,4.190852165222168,4.6599998474121085,,,,,-0.18518413862893413,,,,,,,,,,,,,,,,
2009-01-14,3.945399045944214,4.539999961853027,,,,,-0.8695643159978849,,,,,,,,,,,,,,,,
2009-01-15,4.045396804809569,4.329999923706056,,,,,0.3529406814841384,,,,,,,,,,,,,,,,
2009-01-16,4.1726698875427255,4.46999979019165,,,,,0.44444581804953015,,,,,,,,,,,,,,,,
2009-01-20,3.699948787689209,4.53000020980835,,,,,-1.0,,,,,,,,,,,,,,,,
2009-01-21,3.854492664337158,4.099999904632568,,,,,0.358974139522598,,,,,,,,-24.15027450124032,,,,,,,,
2009-01-22,3.736311197280884,4.119999885559082,,,,,-0.03846062146613249,-89.91243728908603,,,,,,,-26.07913352855643,,,,10.4545472279069,8.939389801550446,,,-89.5454527720931
2009-01-23,3.945399045944214,4.010000228881837,,85.71428571428572,14.285714285714286,-71.42857142857143,0.7021278106773018,-65.85277036898913,-36.87316298100075,42.36523018139356,17.99893299945658,38.21791693083964,15.472042172439407,,-27.424746843724744,31.563418509499623,,,22.549021899448174,16.455730434699838,,,-79.09090554418609
2009-01-26,4.045396804809569,4.360000133514403,,78.57142857142857,7.142857142857143,-71.42857142857143,0.2647051811211607,-38.68120942590758,-32.25171873654617,34.902376968211094,24.59169210255501,35.463117114981394,17.112853615820566,,-21.378093123098118,33.874140631726924,21.858326753389193,15.751148996546492,32.5714111328125,21.858326753389193,,,-74.09092071627883
2009-01-27,4.009035110473634,4.449999809265137,,71.42857142857143,0.0,-71.42857142857143,-0.14285714285714604,-31.837152717056384,-33.135827749335824,34.90237696821109,19.182071423306766,33.332272623899776,16.084607008627856,,-16.949154521013497,33.43208612533209,31.757312412366115,23.357123200151715,40.151504204837664,31.757312412366115,,,-74.01962044696477
2009-01-28,4.345395088195802,4.449999809265137,,64.28571428571429,0.0,-64.28571428571429,0.7173921156019032,44.04084407604024,-17.819583770127544,17.342124510584405,29.500501506560557,29.94168864380658,21.091456986867257,,-3.43433547489419,41.090208114936225,52.54286309842578,35.386167421393694,84.90567395762716,52.54286309842578,,,-48.571423121861045
2009-01-29,4.15448808670044,4.699999809265137,,57.142857142857146,0.0,-57.142857142857146,-0.5416656732549731,43.2655272455965,-23.21860736600958,17.34212451058441,32.587509572388754,28.177829664519827,19.84896341093391,,-2.35042010068397,38.39069631699521,64.23474795360308,49.511641154798326,67.64706569834439,64.23474795360308,,,-47.727256307256596
2009-01-30,3.927218198776245,4.619999885559082,,50.0,0.0,-50.0,-0.8333333333333334,-6.903639773833743,-29.183297764317402,25.11444383202846,34.68254293573563,30.66152000689659,18.352037609298392,,-6.290671441520046,35.4083511178413,65.23000032480877,60.66920379227921,43.13726131845477,65.23000032480877,,,-58.490558398834715
2009-02-02,3.990853548049927,4.2199997901916495,,42.85714285714286,0.0,-42.85714285714286,0.8095240257764615,-31.87056592093539,-26.226488945305576,27.774031725187438,35.60797212443345,30.997782438176934,17.521908174460282,,1.1520670999951577,36.88675552734721,53.594767880809435,61.01983871974043,49.999976625629145,53.594767880809435,,,-50.00002337437085
2009-02-03,4.372666358947754,4.389999866485597,,35.714285714285715,71.42857142857143,35.714285714285715,1.0,128.0777851289837,-9.963403058855581,7.261757526933148,44.47674167924327,28.245889939372827,24.421324528524284,,8.089890987520153,45.01829847057221,61.437897802575414,60.08755533606455,91.17645546364233,61.437897802575414,,,-8.823544536357664
2009-02-04,4.4635748863220215,4.800000190734863,,28.571428571428573,100.0,71.42857142857143,0.30555489328109064,186.19799452508536,-6.446826541350712,5.411692881232224,55.40148224005609,26.10651392477738,29.093784547627454,,6.971670679439912,46.77658672932464,74.74698067198204,63.259882118455636,83.06450992667466,74.74698067198204,,,-16.935490073325333
2009-02-05,4.5635719299316415,4.869999885559082,,21.42857142857143,100.0,78.57142857142857,0.48387136469281544,158.05500355219192,-2.561439238396074,6.181867840755938,65.89866903436007,24.393170870543926,27.607802308371415,,23.341517670682222,48.71928038080196,88.2390543583105,74.807977610956,90.47619768461448,88.2390543583105,,,-9.52380231538552
2009-02-06,6.154458045959473,5.949999809265138,,14.285714285714286,100.0,85.71428571428572,0.9111112053011552,328.80955825452,36.89930436472087,46.24658591872563,77.24463314576441,17.239666998661104,46.90385688093836,,59.669819490135126,68.44965218236044,90.3586376556363,84.44822422864296,97.53520535561974,90.3586376556363,,,-2.3648706337584886
2009-02-09,5.790827751159668,6.619999885559082,,7.142857142857143,92.85714285714286,85.71428571428572,-0.5813955809375952,208.9693196631156,25.055513461400047,46.24658591872562,66.81393499372386,15.96528845617684,43.436662951179564,0.6730567616369594,54.98782673060851,62.52775673070003,90.48736625077557,89.69501942157414,83.45069571209243,90.48736625077557,,,-15.878387194989369
2009-02-10,5.672649383544923,6.320000171661378,,0.0,85.71428571428572,85.71428571428572,-0.18181906849873497,143.21518845727368,21.38010737116606,40.51536539133871,62.80621472824287,17.087010824745185,40.36315571711073,3.3794519564985768,43.77879151449626,60.690053685583024,86.08620561547745,88.97740317396313,77.2727157787201,86.08620561547745,,,-21.126772860310922
2009-02-11,5.436288833618164,6.25,26.97714170925806,7.142857142857143,78.57142857142857,71.42857142857143,-0.5192307515962583,87.66846564445532,14.153951599495212,26.07341975570115,57.114412451195385,21.71267606286938,37.028512806187884,5.623944897938602,34.382028660378985,57.07697579974761,76.04921769801817,84.20759652142375,67.42424160324188,76.04921769801817,,,-30.28169321507775
2009-02-12,5.82719087600708,5.920000076293945,27.133642382223062,0.0,71.42857142857143,71.42857142857143,0.7101445369324156,84.73946175041934,22.383806421596823,29.168151130768074,58.95815389243651,19.419994180978136,35.4140797306908,8.636175503618583,45.351475492083004,61.191903210798415,76.13635638419245,79.42392656589604,83.71211177061528,76.13635638419245,,63.93040203839033,-16.287888229384713
2009-02-13,5.8180999755859375,6.3499999046325675,27.511097993470262,35.714285714285715,64.28571428571429,28.571428571428573,0.1612909676258331,86.40633965022786,22.09067660363682,32.41802093968384,59.399424673621624,18.47606978622145,36.201434611013696,10.725499001387192,33.891209507374384,61.04533830181842,78.15656223573019,76.78071210598029,83.33333333333333,78.15656223573019,,63.197849958279015,-16.66666666666666
2009-02-17,5.518106460571289,6.210000038146973,27.03521549967477,28.571428571428573,57.142857142857146,28.571428571428573,-0.48275822379779165,51.64537871667451,12.513246536826408,20.84874308033338,58.36141253032846,22.210414105968578,33.911029748070796,12.574198693661886,32.82275587868722,56.25662326841321,79.29292765092828,77.86194875695033,70.83333784883614,79.29292765092828,,60.187431997928265,-29.16666215116385
2009-02-18,5.709010601043701,6.0999999046325675,26.91687930173925,21.42857142857143,50.0,28.571428571428573,0.46153940204600014,57.264667205496046,16.976560406189396,25.378508728577533,58.68129253659886,20.727529099570347,34.82624970170723,14.663272056624566,45.370369450545645,58.4882802030947,77.6515182986838,78.36700272844745,78.78788371388181,77.6515182986838,,47.97379773024568,-21.212116286118178
2009-02-19,5.509014129638672,6.4099998474121085,26.697950341262572,14.285714285714286,42.85714285714286,28.571428571428573,-0.8749995529652685,43.133314840088524,10.610094622826397,23.85187385506573,58.033735164428045,20.040015017320123,32.59428087901633,16.194199351336778,38.04100517276004,55.30504731141319,72.59482734100523,76.51309109687246,68.16326046029762,72.59482734100523,,46.70738198301892,-29.545458650457117
2009-02-20,5.345379829406738,5.949999809265138,25.469102031050358,7.142857142857143,35.714285714285715,28.571428571428573,-0.19999891008768547,3.8781976946787884,5.548524087585733,9.494073998291547,56.24256887513043,25.20243749456213,30.489910195657384,16.82183780972353,22.245326078799476,52.77426204379287,66.9324314978104,72.39292571249983,53.84615031925164,66.9324314978104,,50.58021521966181,-36.36363307963434
2009-02-23,5.245380878448486,5.9000000953674325,24.368132437073566,0.0,28.571428571428573,28.571428571428573,-0.46428577510673796,-10.18863191686027,2.4627623179291316,10.05552771537527,57.52110667376136,24.032756661191325,29.40633981855872,16.96391279121973,17.515278212639494,51.23138115896456,56.258525818410284,65.26192821907532,46.76616667568148,56.258525818410284,1.5671080249436642,48.52870878692768,-43.673471294309145
2009-02-24,5.845372676849365,5.820000171661378,24.201499693627095,0.0,21.42857142857143,21.42857142857143,0.813332875569659,34.720215484069406,17.960507044801368,22.035274028822997,58.385346552359486,21.195168919420905,33.176006391979804,17.50078660062486,28.08764646951001,58.98025352240068,55.288845263464765,59.49326752656183,65.25421879546106,55.288845263464765,1.4838455956531105,49.69971194966815,-19.711554773461156
2009-02-25,5.790827751159668,6.329999923706055,24.06408053549885,0.0,14.285714285714286,14.285714285714286,0.09756091887717622,48.14525319557361,16.153654900374715,22.277631479831633,56.961498093808494,19.817628032826132,31.178316661483095,15.37946672606599,-5.908420923107438,58.076827450187366,59.253711462701375,56.93369418152549,65.74074891696148,59.253711462701375,1.4145523913712488,53.034464165668105,-23.383095199460286
2009-02-26,5.481741905212402,6.4099998474121085,23.70867174151,0.0,7.142857142857143,7.142857142857143,-0.8260869565217372,-19.77570518021945,6.224275349919138,19.08835741965496,52.52290369267527,19.64096599868082,28.9082053499972,13.259317119103011,-5.337514628870221,53.11213767495957,56.512223532396014,57.018260086187404,38.54170288476541,56.512223532396014,1.328726157211002,50.20527112005776,-68.6440451944525
2009-02-27,5.909008502960205,5.989999771118164,23.612308185892257,64.28571428571429,0.0,-64.28571428571429,0.7968749301508443,65.6181760589588,16.810942968394407,22.359581962861625,40.63861410730649,17.7090139541387,27.909014392045123,11.869794605135128,4.166670487477364,58.4054714841972,63.92748807312029,59.89780768940591,87.50001241763385,63.92748807312029,1.2659479155071374,52.02255126599303,-22.222202599292494
2009-03-02,5.64537525177002,6.440000057220459,23.52282774139007,57.142857142857146,0.0,-57.142857142857146,-0.6216218654390914,50.747817853974155,8.659726670734003,22.35958196286162,44.552842813283874,16.68708646696892,26.298479270162606,10.600032510325882,3.846154152840975,54.329863335367,61.111133186904674,60.516948264140346,57.29168425831464,61.111133186904674,1.1960590749872768,53.68138506133329,-42.70831574168536
2009-03-03,6.318093299865723,6.3499999046325675,24.521237094553523,50.0,100.0,50.0,0.7317074730877682,234.78139659549353,23.35679953917554,37.50055868567843,60.35688742521286,14.432651160109513,31.75224539768519,9.443097238962546,8.424336578900892,61.67839976958778,77.31795171243704,67.45219099082068,87.16215846136251,77.31795171243704,1.171134026733811,58.889834631719296,-12.837841538637486
2009-03-04,6.136277198791504,7.070000171661378,25.44833149391959,42.85714285714286,92.85714285714286,50.0,-0.6956524894007421,185.49648740752005,17.838097554080214,37.50055868567841,70.23344559848348,13.463742701849512,29.620619073923134,8.275816697057754,5.468748428393155,58.9190487770401,72.70083357639069,70.37663949191082,73.64865800949482,72.70083357639069,1.1557952796791726,58.67739444230287,-26.35134199050517
2009-03-05,6.290821552276611,6.6599998474121085,26.466324675184527,35.714285714285715,100.0,64.28571428571429,0.47272793478251685,162.1740100308418,21.07044274504028,39.700236031628705,71.15128508276882,12.392506894977142,28.710496100116888,7.703940734817814,14.00329292577136,60.53522137252014,81.23518980372346,77.08465836418374,82.89475294031291,81.23518980372346,1.1531176841104163,53.27467317427222,-17.105247059687095
2009-03-06,6.309002876281737,6.980000019073486,27.411604057787684,28.571428571428573,92.85714285714286,64.28571428571429,-0.09302320423608994,122.61617011200498,21.461907569985698,39.700236031628705,64.60501729761855,11.614454915638158,26.907934398290912,7.126917698650269,10.509551359270585,60.73095378499285,80.25131737516044,78.06244691842488,84.21054117567346,80.25131737516044,1.15420886664237,54.29490640984539,-15.789458824326543
