Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,17.416791915893555,16.049999237060547,,,,,0.9025977082105094,,,,,,,,,,,,,,,,
2009-01-05,16.677778244018555,17.450000762939453,,,,,-0.6818179453700862,,,,,,,,,,,,,,,,
2009-01-06,18.535301208496094,17.120000839233402,,,,,0.7128711188496224,,,,,,,,,,,,,,,,
2009-01-07,17.736366271972656,18.0,,,,,-0.2891563773241505,,,,,,,,,,,,,,,,
2009-01-08,18.82491683959961,17.920000076293945,,,,,0.3000000615273677,,,,,,,,,,,,,,,,
2009-01-09,17.766326904296875,18.850000381469727,,,,,-0.8346449479309029,,,,,,,,,,,,,,,,
2009-01-12,17.486698150634766,17.739999771118164,,,,,-0.28394957072954785,,,,,,,,,,,,,,,,
2009-01-13,17.187097549438473,17.40999984741211,,,,,-0.2666676839192756,,,,,,,,,,,,,,,,
2009-01-14,16.647817611694336,16.959999084472653,,,,,-0.3766218646427252,,,,,,,,,,,,,,,,
2009-01-15,17.227045059204098,16.510000228881836,,,,,0.787233351798075,,,,,,,,,,,,,,,,
2009-01-16,17.50667381286621,17.280000686645508,,,,,0.21929799611503642,,,,,,,,,,,,,,,,
2009-01-20,16.607868194580078,17.270000457763672,,,,,-0.6956535260031785,,,,,,,,,,,,,,,,
2009-01-21,17.536632537841793,16.90999984741211,,,,,0.6842095752839977,,,,,,,,0.6880672489111062,,,,,,,,
2009-01-22,16.478042602539062,17.469999313354492,,,,,-0.7950818518802247,-89.38932706780503,,,,,,,-1.1976093042061042,,,,5.529948448850977,16.463775710205656,,,-88.74458088085638
2009-01-23,16.927444458007812,16.270000457763672,,0.0,28.571428571428573,28.571428571428573,0.5619841485021785,-87.34199635697438,-4.507817233551538,33.14713740126303,52.20851314837862,12.444204437968995,24.784431567227585,,-8.67456222699403,47.74609138322423,,,20.47931378668114,18.600462553555378,,,-79.52068621331887
2009-01-26,16.298282623291016,16.790000915527347,,100.0,21.42857142857143,-78.57142857142857,-0.4159305927132476,-107.96155995243899,-10.11790405734381,33.14713740126302,46.365089058311135,11.588725195575757,23.08062102265095,,-8.108111010696062,44.94104797132809,10.921021003978423,15.328419755913153,6.753800776403142,10.921021003978423,,,-93.24619922359686
2009-01-27,16.468055725097653,16.120000839233402,,92.85714285714286,14.285714285714286,-78.57142857142857,0.5522371488841958,-97.88758924391337,-8.269485378988751,33.14713740126302,34.76263288002629,11.101418661417863,22.110079634625478,,-12.519896883776905,45.86525731050563,14.519875546462865,14.680453034665556,16.32651207630431,14.519875546462865,,,-89.54249398084008
2009-01-28,16.857536315917972,16.799999237060547,,85.71428571428572,7.142857142857143,-78.57142857142857,0.1568625251040546,-40.494047753546006,-3.958258274792894,37.354333965402326,41.76406634126542,10.648013679636255,23.346400790330804,,-5.115242877623938,48.02087086260355,22.049852382080832,15.83024964417404,43.06924429353504,22.049852382080832,,,-81.0457755345771
2009-01-29,16.168455123901367,16.290000915527347,,100.0,0.0,-100.0,-0.12048239838772432,-119.88435568585717,-10.730999511215494,20.090028900357584,31.593324427761242,14.549773177050781,21.865640260924767,,-7.5385475589369255,44.63450024439226,24.584920107809666,20.384882678784454,14.35900395358964,24.584920107809666,,,-90.78945387103829
2009-01-30,15.419452667236328,16.309999465942386,,100.0,0.0,-100.0,-0.9560439905932067,-196.75015018281178,-17.538011730608677,9.30992669818986,30.217619473067064,17.04858153080916,20.548877397408237,,-10.284715852694582,41.230994134695656,19.684754100340665,22.106508863410387,1.6260140538973087,19.684754100340665,,,-98.47908952061023
2009-02-02,14.840225219726562,15.199999809265135,,100.0,0.0,-100.0,-0.4788734286201677,-241.75204322218488,-22.462045280318055,4.136723175045357,28.04189947253085,21.146825497134948,19.466754136226196,,-10.857830901816634,38.76897735984097,7.411670185636024,17.227114797928788,6.2499925494211235,7.411670185636024,,,-93.75000745057886
2009-02-03,15.479373931884766,14.75,,100.0,21.42857142857143,-78.57142857142857,0.4838709081993216,-160.68473526883483,-14.348081971182694,4.136723175045356,39.87590045128913,19.00502481004997,17.495115064918192,,-10.144927536231885,42.82595901440865,14.227544896990013,13.774656394322236,34.80662808765161,14.227544896990013,,,-65.1933719123484
2009-02-04,17.247018814086914,16.299999237060547,,92.85714285714286,14.285714285714286,-78.57142857142857,0.6178352925168745,56.481648260719695,4.498028162761606,22.80199964021411,52.27414747167602,16.558119369573486,26.33967407689762,,-1.4831729532098992,52.24901408138079,43.745065373460385,21.79476015202881,90.17857548330842,43.745065373460385,,,-16.2983429780871
2009-02-05,18.67511558532715,17.100000381469727,,85.71428571428572,100.0,14.285714285714286,0.8376966017236057,173.9210824446545,16.475234713289336,36.00140557446035,55.54428412506479,14.703828664072404,31.246645080096602,,12.44739450773029,58.23761735664467,73.29294209698956,43.75518412247999,94.89362272000864,73.29294209698956,,,-5.106377279991357
2009-02-06,19.31426429748535,18.93000030517578,,78.57142857142857,100.0,21.42857142857143,0.5466664632161459,221.3432931613931,21.236230593211655,40.19274119546665,57.17499943730176,14.038991427952938,32.908458458811616,,10.13667847825288,60.61811529660582,94.32028750468288,70.45276499171094,97.88866431073156,94.32028750468288,,,-2.1113356892684387
2009-02-09,18.555274963378906,19.100000381469727,,71.42857142857143,92.85714285714286,21.42857142857143,-0.8124990686793183,141.94891279350213,12.999092549877043,35.68918257591991,55.928519527549646,14.754227291349997,31.129895729687917,-1.7216151002226319,12.606060143673048,56.49954627493852,92.02787255719208,86.54703405295483,83.301330640836,92.02787255719208,,,-16.698669359163997
2009-02-10,16.817590713500973,18.450000762939453,,64.28571428571429,85.71428571428572,21.42857142857143,-0.8009952373225412,36.515481776997675,-3.214343753423981,6.637446096042613,48.75851826105501,24.0565489284209,27.477064758214137,-1.642819005377039,-0.6489711233056417,48.39282812328801,77.0313411611492,87.79316707434138,49.90402853187999,77.0313411611492,,,-50.09597146812001
2009-02-11,17.00733757019043,17.0,23.03066923542684,57.142857142857146,78.57142857142857,21.42857142857143,0.038462384917287165,12.307412641145184,-1.5017127628279539,6.6374460960426,47.31271392007022,22.932002347434775,26.19262286584947,-1.3708042909287086,4.350496354766831,49.249143618586025,62.25207675813761,77.10376349215962,53.550871101696806,62.25207675813761,,,-46.449128898303194
2009-02-12,16.927444458007812,16.790000915527347,21.608129391356407,50.0,71.42857142857143,21.42857142857143,0.2666662428116769,-7.399481808073321,-2.2372700421804317,3.1151114184407804,47.56635359391365,23.61920012694126,25.1380425612376,-0.7894733026233888,2.7895754894246227,48.88136497890979,51.82342128490842,63.702279734731725,52.01536422114843,51.82342128490842,,56.46709332682905,-47.98463577885157
2009-02-13,16.907470703125,17.049999237060547,20.48941102534309,42.85714285714286,64.28571428571429,21.42857142857143,-0.23529191770729851,3.0245009385007697,-2.433436105013683,5.946072267170012,51.25256300030657,22.842099319613038,25.73024607886603,-0.579503475051192,0.29621532520804905,48.78328194749316,52.39923789050454,55.491578644516835,51.631478348668324,52.39923789050454,,52.71672561650186,-48.368521651331676
2009-02-17,16.428110122680664,16.459999084472653,19.13441850518451,35.714285714285715,57.142857142857146,21.42857142857143,-0.017238487669641048,-34.55975684818934,-7.24381203742929,1.5195157431229294,50.577351938327055,25.17738411795366,24.423688018088736,0.08873980116371967,1.60593094691317,46.37809398128535,48.68842654506498,50.97036190682596,42.418437065378114,48.68842654506498,,44.929889230964356,-57.581562934621886
2009-02-18,16.508003234863278,16.670000076293945,17.851184157347614,28.571428571428573,50.0,21.42857142857143,-0.17073102652611283,-26.26798436972365,-6.303098563781696,1.1691376354679939,50.71086893320802,23.791840493603925,24.354740289732916,0.9118947836506349,7.059592848998952,46.848450718109156,46.00128645332433,49.02965029629792,43.9539439459265,46.00128645332433,,42.694939035623406,-56.04605605407351
2009-02-19,16.168455123901367,16.879999160766598,16.81506251852539,21.42857142857143,42.85714285714286,21.42857142857143,-0.7752798875306431,-30.618873957255328,-9.919608071197441,3.345481213836469,51.45342978825377,22.353953849023306,23.901418646242504,1.8721958943721355,8.95020799534636,45.04019596440128,41.266803854185845,45.31883895085836,37.42803055125287,41.266803854185845,,41.02732587525135,-62.57196944874713
2009-02-20,16.35820198059082,16.030000686645508,15.644879340308089,14.285714285714286,35.714285714285715,21.42857142857143,0.6034447321905622,-51.29520518790048,-7.424306869731706,0.4324980234831727,52.49286822552553,23.128083637177845,22.928888144545688,2.500610356494196,5.677413940429665,46.287846565134146,31.222555635592855,39.49688198103432,12.285692409599136,31.222555635592855,,49.79544396565813,-58.92516348830209
2009-02-23,15.998682022094727,16.200000762939453,14.768219011483582,7.142857142857143,28.571428571428573,21.42857142857143,-0.2142860386646741,-68.12559637874425,-11.522710897363078,3.371634736764991,54.37100230965661,21.747913737018774,23.265605176962858,2.033646476933844,-7.237984753139171,44.238644551318465,17.423515048349262,29.97095817937596,2.5568221841957173,17.423515048349262,-0.07665303792632194,45.70995730501341,-65.83492614608384
2009-02-24,17.097219467163086,16.059999465942386,14.534393231880623,0.0,21.42857142857143,21.42857142857143,0.8480010986328125,-29.648481921898192,2.6579043033128706,11.494658097042143,52.12025143201953,19.794344852085008,24.935937922910924,1.2809381524680328,-8.449197108255579,51.32895215165644,16.216447850414976,21.620839511452335,33.80682895745001,16.216447850414976,-0.0959287151711119,48.67651590094383,-66.19317104254999
2009-02-25,16.727710723876953,16.709999084472653,14.317269293677873,85.71428571428572,14.285714285714286,-71.42857142857143,0.03809606850462552,-40.79241451089894,-1.8623410173547965,11.494658097042135,41.14017319737236,18.34950238369717,23.115796747775768,0.17606305019703186,-13.391934499242087,49.0688294913226,20.743716259506385,18.127893052756846,25.867497636873363,20.743716259506385,-0.10716597355442392,48.79653062078469,-76.70455715380268
2009-02-26,16.10853385925293,16.780000686645508,14.087002617042819,78.57142857142857,7.142857142857143,-71.42857142857143,-0.6770855685096452,-60.69532954666282,-9.086268015202121,11.093535820787128,29.35354892896705,17.258834785755994,21.565866983884877,-0.9268171134307251,-13.186225904196691,45.45686599239894,22.407151435602483,19.789105181841254,7.547127712484005,22.407151435602483,-0.12571486235470886,42.57031814118929,-94.31821506870253
2009-02-27,16.28829574584961,15.630000114440918,13.089979093659336,100.0,0.0,-100.0,0.6071423401637466,-97.00296860710368,-6.6321719600251345,0.1286732896740467,18.598454495141695,19.94150110696461,19.890248284687647,-0.9060924006030939,-3.1472724575008715,46.68391401998743,24.894814997978273,22.68189423102902,41.26981964457738,24.894814997978273,-0.14324799710110359,44.532528438734495,-78.1512719528708
2009-03-02,15.319586753845215,15.84000015258789,12.520119667075251,100.0,0.0,-100.0,-0.47169835086235434,-192.4777421594326,-17.414403459215844,5.111947121482173,19.55627159404051,20.416537158453828,18.430687572066294,-1.4856164094759925,-9.923666857998848,41.292798270392076,17.72862931190965,21.676865248496778,4.368940578667496,17.72862931190965,-0.1794060512285256,44.41121212221151,-97.29729265315636
2009-03-03,14.900145530700685,15.949999809265135,12.58438353459748,100.0,0.0,-100.0,-0.8583332472377214,-223.88795949288146,-21.63428373098873,13.419813812386463,21.274383143664515,22.16152140618042,16.91722623281488,-2.041517800477852,-11.976404691874876,39.182858134505636,17.42646319627347,20.016635835387106,6.64062936557547,17.42646319627347,-0.23309595628452362,40.37805307315928,-93.63295612598216
