Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,26.86428451538086,40.900001525878906,,,,,0.49999940985471913,,,,,,,,,,,,,,,,
2009-01-05,26.58119773864746,42.07799911499024,,,,,-0.003491031339367755,,,,,,,,,,,,,,,,
2009-01-06,25.65362930297852,42.26399993896485,,,,,-0.5698638727039989,,,,,,,,,,,,,,,,
2009-01-07,25.108966827392575,38.79999923706055,,,,,0.4931648341950793,,,,,,,,,,,,,,,,
2009-01-08,24.29132843017578,39.20000076293945,,,,,-0.31500051657407774,,,,,,,,,,,,,,,,
2009-01-09,23.787094116210934,38.69599914550781,,,,,-0.8076898247590822,,,,,,,,,,,,,,,,
2009-01-12,23.90715026855469,37.57400131225586,,,,,0.20404761834024956,,,,,,,,,,,,,,,,
2009-01-13,23.381446838378906,37.29800033569336,,,,,-0.1290600237120795,,,,,,,,,,,,,,,,
2009-01-14,22.216297149658203,35.99800109863281,,,,,-0.6387203321577167,,,,,,,,,,,,,,,,
2009-01-15,21.198993682861328,34.540000915527344,,,,,-0.3282500196047167,,,,,,,,,,,,,,,,
2009-01-16,22.0520076751709,34.52199935913086,,,,,0.17729933028085978,,,,,,,,,,,,,,,,
2009-01-20,20.102081298828125,34.428001403808594,,,,,-0.9901525879259023,,,,,,,,,,,,,,,,
2009-01-21,22.820354461669922,32.588001251220696,,,,,0.7719912721056311,,,,,,,,-15.05315148590699,,,,,,,,
2009-01-22,21.2773494720459,33.799999237060554,,,,,-0.030791647381105344,-90.71815461323979,,,,,,,-19.953410784345216,,,,20.453720567849903,19.11731557792481,,,-81.97953732923953
2009-01-23,21.324108123779297,31.827999114990234,,100.0,7.142857142857143,-92.85714285714286,0.602258783042793,-89.73255882332366,-42.56308322259611,58.8955835401091,26.018070858061286,29.139882125004103,7.538144382445666,,-16.876841460611946,28.71845838870194,,,28.99534947464034,28.782432069471586,,,-78.81695968740522
2009-01-26,21.051137924194336,34.215999603271484,,92.85714285714286,0.0,-92.85714285714286,-0.34013520117987556,-63.5493490582737,-43.83158891947237,46.74235536888511,23.617176268075415,26.971956395392688,9.789013302265245,,-16.160846640487847,28.084205540263824,25.425745509691723,24.441831052362705,26.82816648658493,25.425745509691723,,,-79.83896689394736
2009-01-27,21.311471939086914,34.263999938964844,,85.71428571428572,0.0,-85.71428571428572,-0.3414008931738789,-55.879627371772415,-40.6414307917315,46.74235536888512,31.20591294449967,25.7479230794941,9.344771207398374,,-12.26719273052307,29.679284604134253,30.085191112140432,28.097789563767915,34.43205737519602,30.085191112140432,,,-71.21660953314239
2009-01-28,23.39409255981445,35.28400039672852,,78.57142857142857,0.0,-78.57142857142857,0.7148723156828973,53.769881893714405,-18.07811074203596,14.901427325799027,40.186771196867994,22.956626314956686,17.00219203786319,,-1.6522383505867655,40.96094462898202,47.14720087065374,34.21937916416197,80.18137875018029,47.14720087065374,,,-29.99534711726708
2009-01-29,21.94459342956543,35.849998474121094,,71.42857142857143,0.0,-71.42857142857143,-0.6922119349568194,8.569277876752968,-26.871699891936718,18.789168382656726,40.67080404634665,23.16360659910445,15.835919897263123,,-8.209110670183339,36.56415005403164,54.73333446111155,43.988575481301915,49.58656725795837,54.73333446111155,,,-52.86512065403081
2009-01-30,21.97744369506836,35.0,,64.28571428571429,0.0,-64.28571428571429,-0.15797024530210885,1.5411099170103244,-26.540106722479486,21.829857666378146,39.88959390215555,23.700078708848682,15.206769190045783,,-6.004756309986714,36.72994663876026,62.23314153554398,54.704558955769755,56.93147859849331,62.23314153554398,,,-49.71988834708559
2009-02-02,21.263450622558594,33.700000762939446,,57.142857142857146,7.142857142857143,-50.0,-0.036144751355823145,-54.90213683897619,-30.774128898471965,28.527740763835784,39.72418072947008,25.82184946427829,14.359125181070581,,-4.288963102134414,34.61293555076402,48.795058879625465,55.25384495876033,39.86713078242475,48.795058879625465,,,-64.79058973404729
2009-02-03,21.67542839050293,34.700000762939446,,50.0,0.0,-50.0,-0.10269709851438126,2.770921679022569,-26.252483759451778,11.471923823595228,47.9618022247863,23.02292616445473,18.28420369344313,,2.247396824375314,36.87375812027411,48.83723832881842,53.288479581329284,49.71310560553724,48.83723832881842,,,-50.28689439446276
2009-02-04,21.8081111907959,34.61999893188477,,42.85714285714286,64.28571428571429,21.42857142857143,-0.06624943375533907,47.516303816884644,-24.756278232941035,11.471923823595228,53.70002560915055,21.959298896621245,17.439498833598115,,-1.1060216906518927,37.621860883529486,47.488191883158805,48.37349636386756,52.88433926151445,47.488191883158805,,,-47.11566073848556
2009-02-05,22.500629425048828,34.192001342773445,,35.714285714285715,57.142857142857146,21.42857142857143,0.5363081420094071,86.04659293244573,-16.965392939873407,4.309568538429341,62.46784283688335,20.29105231484445,18.61439538120061,,11.931858718305332,41.5173035300633,57.34422862837667,51.2232196134513,69.43524101807834,57.34422862837667,,,-30.564758981921667
2009-02-06,23.88440704345703,35.630001068115234,,28.571428571428573,100.0,71.42857142857143,0.753994626556264,188.1290217736672,-3.1093237276153536,10.22745762469798,63.132832096973736,18.622282995195576,22.865420265660024,,4.662747965612812,48.44533813619232,70.96623163076278,58.599550714099415,90.57911461269555,70.96623163076278,,,-9.420885387304452
2009-02-09,23.755512237548828,37.20000076293945,,21.42857142857143,92.85714285714286,71.42857142857143,0.24175811379811454,167.80930264479449,-4.247218269365467,10.227457624697978,68.88886702026198,17.73390794637307,21.774626572422008,-3.1987421344929476,11.646970689227265,47.87639086531727,82.62377071510672,70.3114103247487,87.85695651454627,82.62377071510672,,,-12.143043485453733
2009-02-10,22.63206672668457,37.18000030517578,,14.285714285714286,85.71428571428572,71.42857142857143,-0.42271864063232667,80.16059112242684,-13.754291073400676,2.825136384978938,60.28966780274244,20.92603216566026,19.776140282354522,-2.0258300236893327,6.133695707708409,43.12285446329967,78.37438717355768,77.32146317314238,56.68709039343125,78.37438717355768,,,-35.86868464487919
2009-02-11,23.414310455322266,35.79600143432617,20.699078044394472,7.142857142857143,78.57142857142857,71.42857142857143,0.8160597503156262,76.3468505149444,-5.872045499966674,2.825136384978943,66.46500483253158,19.97969384634768,18.881803543830124,-0.6267379245463778,11.225830385900881,47.063977250016656,73.7265178195364,78.24155856940025,76.63550655063167,73.7265178195364,,,-19.348818978802573
2009-02-12,24.397497177124023,36.25400161743164,19.893643353520076,0.0,100.0,100.0,0.9027558710129688,118.64850506139996,3.2062328185539393,9.42299237215292,72.99322480384957,18.458884554195986,22.299548601462757,0.7261941730485706,14.48054666167058,51.603116409276964,76.48472012950465,76.19520837419957,96.13156344445102,76.48472012950465,,56.76114785809984,-3.868436555548975
2009-02-13,24.09040069580078,38.5099983215332,19.30605837536697,42.85714285714286,100.0,57.142857142857146,-0.2566840147182148,117.71853926253502,0.31295138533910855,11.667453659376598,72.82709451307537,17.63111686863544,22.288748682725977,1.1591261991649515,2.9764510640691855,50.15647569266955,85.75027763839496,78.65383852914532,84.4837629201022,85.75027763839496,,56.93960827196538,-15.516237079897795
2009-02-17,22.55497741699219,37.11999893188477,18.208868274834153,35.714285714285715,92.85714285714286,57.142857142857146,-0.9958038339033148,5.829604837379516,-12.843512061011067,3.9453969679075676,66.02321779925002,22.36129438284286,20.66378423559131,1.6865985656390667,2.7814558479815066,43.578243969494466,76.62042178863523,79.61847318551158,49.24593900135246,76.62042178863523,,49.73924430849127,-50.75406099864753
2009-02-18,22.44502830505371,36.6879997253418,17.52725474461836,28.571428571428573,85.71428571428572,57.142857142857146,-0.6724334408370329,-13.581448187320825,-13.716159249962681,8.666278851813063,59.09148545898669,23.283906479494863,19.570062066252166,2.0948877700657,2.127530998663829,43.141920375018664,60.15081404364738,74.17383782355917,46.722740209487455,60.15081404364738,,43.83659051368733,-53.27725979051254
2009-02-19,22.58909034729004,36.400001525878906,16.506304299860947,21.42857142857143,78.57142857142857,57.142857142857146,-0.3647600291133279,10.954663860534668,-12.131849863246904,3.2339485180145853,65.3962697487015,21.916494195286646,20.5433642328973,2.820784795951843,6.234397795428781,43.93407506837654,48.66589775290942,61.812377861730646,50.02901404788834,48.66589775290942,,41.644286785904846,-49.970985952111654
