Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,13.39711856842041,19.489999771118164,,,,,0.15686252510406157,,,,,,,,,,,,,,,,
2009-01-05,13.246508598327635,19.40999984741211,,,,,-0.11538348677695044,,,,,,,,,,,,,,,,
2009-01-06,13.698330879211426,19.520000457763672,,,,,0.6805558866927917,,,,,,,,,,,,,,,,
2009-01-07,12.664623260498047,19.26000022888184,,,,,-0.6551726972872925,,,,,,,,,,,,,,,,
2009-01-08,12.616700172424315,18.43000030517578,,,,,0.0,,,,,,,,,,,,,,,,
2009-01-09,12.274415016174315,18.61000061035156,,,,,-0.7234041689747563,,,,,,,,,,,,,,,,
2009-01-12,11.843133926391602,17.969999313354492,,,,,-0.7127670799261409,,,,,,,,,,,,,,,,
2009-01-13,12.000585556030273,17.360000610351562,,,,,0.2236842435482697,,,,,,,,,,,,,,,,
2009-01-14,11.68567943572998,17.280000686645508,,,,,-0.3500014305105571,,,,,,,,,,,,,,,,
2009-01-15,11.808903694152832,17.290000915527347,,,,,-0.04597812027273335,,,,,,,,,,,,,,,,
2009-01-16,12.123806953430176,17.530000686645508,,,,,0.24999735090916922,,,,,,,,,,,,,,,,
2009-01-20,11.357085227966307,17.709999084472656,,,,,-0.991150233354995,,,,,,,,,,,,,,,,
2009-01-21,11.7199125289917,16.670000076293945,,,,,0.5625014901175449,,,,,,,,-12.51915633007793,,,,,,,,
2009-01-22,11.398158073425293,16.649999618530273,,,,,0.0,-100.02049089626313,,,,,,,-13.953492039850667,,,,10.909091809845792,10.61275302545941,,,-89.09090819015421
2009-01-23,11.78152084350586,16.290000915527347,,92.85714285714286,14.285714285714286,-78.57142857142857,0.8214277199328303,-66.2284598316565,-31.052630258069247,49.24231716976201,29.807205019991734,30.27574420953459,10.29685581931133,,-13.993009057379957,34.47368487096537,,,29.969400765972328,20.507313005718416,,,-74.54546895753258
