Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,4.112244606018066,4.704999923706055,,,,,0.8113217392869032,,,,,,,,,,,,,,,,
2009-01-05,4.145678520202637,4.940000057220459,,,,,0.08695643159978854,,,,,,,,,,,,,,,,
2009-01-06,4.271050930023193,5.025000095367432,,,,,0.41463448673693964,,,,,,,,,,,,,,,,
2009-01-07,4.1749305725097665,5.019999980926514,,,,,-0.1724144734894948,,,,,,,,,,,,,,,,
2009-01-08,4.237619400024413,4.925000190734863,,,,,0.5576927661900124,,,,,,,,,,,,,,,,
2009-01-09,4.082992076873778,5.059999942779541,,,,,-0.64814713429678,,,,,,,,,,,,,,,,
2009-01-12,4.007768154144287,4.90500020980835,,,,,-0.4782614104012688,,,,,,,,,,,,,,,,
2009-01-13,3.915826320648194,4.755000114440918,,,,,-0.25925991335691534,,,,,,,,,,,,,,,,
2009-01-14,3.77791428565979,4.614999771118164,,,,,-0.4418591756711201,,,,,,,,,,,,,,,,
2009-01-15,3.8782138824462886,4.53000020980835,,,,,0.38596391428304044,,,,,,,,,,,,,,,,
2009-01-16,3.953438520431519,4.744999885559082,,,,,-0.06818112854213718,,,,,,,,,,,,,,,,
2009-01-20,3.715229749679565,4.730000019073486,,,,,-0.8507457162947337,,,,,,,,,,,,,,,,
2009-01-21,3.782095193862915,4.2849998474121085,,,,,0.8727278717291183,,,,,,,,-8.02845477238392,,,,,,,,
2009-01-22,3.8113477230072017,4.489999771118164,,,,,0.25454599049447213,-81.80230431247259,,,,,,,-8.064517989739162,,,,33.333333333333336,22.27494608563354,,,-66.66666666666667
2009-01-23,3.79463267326355,4.440000057220459,,85.71428571428572,14.285714285714286,-71.42857142857143,0.5405401922298743,-75.11212005091456,-24.358975142730184,23.5714295445659,39.83121641252861,24.371472739324922,15.073685140855428,,-11.154601893705983,37.820512428634906,,,34.31953063411458,32.40759071773508,,,-68.81720264711326
2009-01-26,3.761198282241821,4.505000114440918,,78.57142857142857,7.142857142857143,-71.42857142857143,-0.02040863990408749,-70.30162357940655,-26.391553046817133,25.424791390802604,33.03073964633362,23.472618846317804,13.956375192318566,,-9.909907845847277,36.80422347659143,32.41289004333044,29.03180894889969,29.58580616254339,32.41289004333044,,,-73.11827460800646
2009-01-27,3.8238849639892583,4.489999771118164,,71.42857142857143,0.0,-71.42857142857143,0.47222288449668465,-51.16363931179231,-19.88657814378141,25.424791390802604,33.969679534774194,22.172283007604598,13.183220097869158,,-9.763320426753253,40.05671092810929,34.43308739295009,33.08452271800521,39.39392538219229,34.43308739295009,,,-61.538474560872366
2009-01-28,4.0328407287597665,4.684999942779541,,64.28571428571429,7.142857142857143,-57.142857142857146,0.49122704282662055,56.6526963540854,-1.191178184568686,0.6526130217590512,44.932010013644216,20.01617097395195,20.279143442995704,,-1.228258276467531,49.40441090771566,49.43002016554916,38.75866586727657,79.31032895191179,49.43002016554916,,,-31.95266839832898
2009-01-29,4.0328407287597665,4.625,,57.142857142857146,0.0,-57.142857142857146,0.6153843896627512,81.33714277800311,-1.1911781845686926,4.472100149254222,47.45187243214662,18.11871246011181,19.81515290994397,,0.6256461416863646,49.40441090771565,66.94903553709155,50.270714365196945,82.14285227717053,66.94903553709155,,,-30.303037308903853
2009-01-30,3.945081233978272,4.869999885559082,,50.0,0.0,-50.0,-0.8571424678884584,78.25039679645502,-8.166795862489515,4.472100149254221,46.02560188238978,17.174611769819656,18.782656832658837,,0.7470618535662998,45.91660206875524,76.19867556476386,64.19257708913487,67.14284546520928,76.19867556476386,,,-35.17243420468484
2009-02-02,3.945081233978272,4.630000114440918,,42.85714285714286,0.0,-42.85714285714286,0.43902297192940015,61.49238935383048,-8.16679586248952,2.888925474660375,46.66161856630013,18.672738980350793,17.62414893874705,,4.424774559935751,45.91660206875524,72.14284773586303,71.76351961257282,67.14284546520928,72.14284773586303,,,-32.85715453479073
2009-02-03,4.108065605163573,4.679999828338623,,35.714285714285715,78.57142857142857,42.85714285714286,0.72307669735539,113.92485799870737,6.109729508514,7.066470860150953,53.75348650640718,16.89371477074904,19.462840128456158,,5.926726363803114,53.054864754257004,76.42857045543411,74.92336458535368,95.00002043588378,76.42857045543411,,,-4.999979564116223
2009-02-04,4.082992076873778,4.900000095367432,,28.571428571428573,100.0,71.42857142857143,-0.08333267105887049,139.21578733431423,3.8390474389069396,14.148573406543624,60.93009039469477,15.985332722473212,21.25419457896739,,3.276960025017317,51.919523719453466,80.8408818634145,76.4707666849039,80.37977968915044,80.8408818634145,,,-19.620220310849554
2009-02-05,4.2334394454956055,4.815000057220459,,21.42857142857143,100.0,78.57142857142857,0.806451761759804,135.38832682680493,15.520381696914662,6.76971026497184,63.12753731819415,16.875952543107566,19.32677211015926,,13.948253354675334,57.76019084845733,90.80119961207053,82.69021731030641,97.0237987111774,90.80119961207053,,,-2.9762012888225873
2009-02-06,4.404782772064209,5.0349998474121085,,14.285714285714286,100.0,85.71428571428572,0.6911765530859791,177.4239694920961,26.47495103976504,22.034736729223997,64.03441946472836,15.243233190636799,23.859394187652256,,16.464085521717276,63.237475519882516,90.84623543020159,87.4961056352289,95.13512789027695,90.84623543020159,,,-4.225359049406148
2009-02-09,4.480008125305176,5.195000171661377,,7.142857142857143,100.0,92.85714285714286,0.5892851364860161,173.72264896498913,30.722236532167557,26.089346160566336,68.67033487354563,14.038660929560425,23.9495321124293,0.8477276008191823,17.54386405205135,65.36111826608378,96.54455502520153,92.73066335582457,97.47473847415029,96.54455502520153,,,-2.202651130040897
2009-02-10,4.1373209953308105,5.244999885559082,,0.0,92.85714285714286,92.85714285714286,-0.710843622675851,90.37100035419743,1.8560921525123522,11.780077735112298,65.83827901132152,16.784540342536868,21.267046899038522,1.5338065612671157,9.030833719319364,50.92804607625618,82.8901470148577,90.09364582342029,56.0605746801459,82.8901470148577,,,-43.71861921427812
2009-02-11,4.1749305725097665,5.025000095367432,12.813257477762546,0.0,85.71428571428572,85.71428571428572,-0.1538470943525413,40.90772895522018,4.352562334652228,4.589938411007665,60.23742761610343,18.35984165546845,20.126333386654498,2.362680769708665,10.999997456868481,52.17628116732611,70.75514768358984,83.3966165745497,58.73012989647337,70.75514768358984,,,-39.39396420639626
2009-02-12,4.25433349609375,4.940000057220459,12.429427459596093,7.142857142857143,78.57142857142857,71.42857142857143,0.6818177877383654,49.09699520636946,9.581535618581821,7.439637223432176,65.63367371859692,17.236549743284414,20.007361637857976,3.2711083172278084,11.256838574720662,54.790767809290905,58.82634304428382,70.82387924757712,61.68832455623219,58.82634304428382,,62.24913477199425,-29.797980041239086
2009-02-13,4.2334394454956055,5.0900001525878915,12.377322055478723,0.0,71.42857142857143,71.42857142857143,-0.1428575321115467,58.24559533792609,7.909656340294758,11.699951801952887,71.29380839301838,16.378151947039086,20.718434705563247,3.6288332064396323,4.97409859984792,53.95482817014739,59.52946180888739,63.03698417892036,58.1699309739566,59.52946180888739,,64.41152802400427,-33.86244587646943
2009-02-17,4.0328407287597665,4.855000019073486,12.26327754850853,0.0,64.28571428571429,64.28571428571429,-0.13636472008548342,-70.40817162302719,-6.792267953960181,10.78069895789601,63.99928064911295,22.94750320409085,18.481199485016425,3.8320923675813647,0.0,46.60386602301991,48.88520638390205,55.7470037456911,26.797363621517377,48.88520638390205,,58.08727867259711,-72.72728398670306
2009-02-18,4.0328407287597665,4.815000057220459,12.157379077750491,0.0,57.142857142857146,57.142857142857146,0.06249832362276297,-65.97643385914863,-6.792267953960174,10.780698957896002,62.36176244754923,21.915196955107632,17.649812403493467,4.064210697479857,2.224576774170206,46.60386602301992,37.25488607233045,48.55651808837331,26.797363621517377,37.25488607233045,,55.11964151514,-73.20263637848262
2009-02-19,3.9785120487213135,4.835000038146973,11.522748047605322,21.42857142857143,50.0,28.571428571428573,-0.32608610019799106,-58.85095663873339,-10.617304166239737,3.2725446557181472,60.74580536037541,20.488367195854085,19.189878874592974,4.162828598373871,0.8474669590729178,44.69134791688013,23.965139167822915,36.70174387468515,18.300690260434003,23.965139167822915,,46.880499840654664,-81.699309739566
2009-02-20,4.003587722778319,4.699999809265137,11.516668751551174,14.285714285714286,42.85714285714286,28.571428571428573,0.3829791551262009,-91.49981798023248,-8.406099968137422,11.437637902847236,62.09545055110739,22.532339360264874,17.90703064847285,3.8584703483742864,-2.543235014652434,45.796950015931294,22.269522880018993,27.829849373390797,21.7105147581056,22.269522880018993,,56.27908454892451,-77.77777777777779
2009-02-23,3.8280651569366455,4.809999942779541,11.829586535785747,100.0,35.714285714285715,-64.28571428571429,-0.7301586580745167,-129.88995360508954,-20.401082254720816,15.897517730835183,60.979610340380056,22.505051061907423,16.331071579086515,3.2798585522981356,-6.243608820579216,39.79945887263959,14.341087749265682,20.191916599035874,3.01205822925745,14.341087749265682,0.19522003426772905,49.093057150214605,-96.98794177074255
2009-02-24,3.982691526412964,4.559999942779541,12.1433323263847,100.0,28.571428571428573,-71.42857142857143,0.8541671633725172,-103.29084877346342,-7.095301009277119,16.22202760417111,61.32751159718577,21.12967576091958,15.231203835645388,2.657101474427926,-5.923004685995892,46.45234949536144,16.823678657603015,17.811429762295905,25.748462985446007,16.823678657603015,0.136275256488938,48.70443786876002,-74.25153701455399
2009-02-25,3.936721801757813,4.744999885559082,12.298931543230003,92.85714285714286,21.42857142857143,-71.42857142857143,-0.19999945504235683,-81.04192549969858,-10.270137857586112,14.321721362218979,60.40185989951795,20.068350142665007,15.0402012394124,1.7035084637779756,-10.626184910935955,44.86493107120694,15.974059570670297,15.712941992513008,19.161657497307438,15.974059570670297,0.08155537074177044,48.67067716484671,-80.83834250269256
2009-02-26,3.7695581912994394,4.65500020980835,13.114972264180924,100.0,14.285714285714286,-85.71428571428572,-0.5178566866994889,-110.47741408184164,-20.860911940875763,23.72350163654293,52.21220597896566,22.452558105637397,13.842176215082503,0.1791186820617471,-15.85820678096226,39.56954402956212,15.548087907463227,16.115275378578854,1.7341432396362386,15.548087907463227,0.017558763213343376,43.17062704123794,-98.31456881614774
2009-02-27,3.8238849639892583,4.460000038146973,14.07210362039149,100.0,7.142857142857143,-92.85714285714286,0.6764689382804698,-116.54987390160666,-16.06620420144082,26.51481125112884,44.73745545561765,22.651467295797207,13.15693659271604,-0.509850391908605,-7.575757867668919,41.966897899279594,12.917645431853861,14.813264303329136,17.85713555861791,12.917645431853861,-0.04319576569931094,42.9725771500108,-86.63102204261646
2009-03-02,3.665079355239868,4.489999771118164,15.264059971175609,100.0,0.0,-100.0,-0.552629003234958,-149.25600082348058,-25.384416195646903,30.759492531369148,39.06685414752361,23.41479426084341,12.398734543157126,-1.4277135820771543,-12.212205618678784,37.307791902176554,6.746881442049022,11.737538260455379,0.6493655278929223,6.746881442049022,-0.11230228743864812,41.449361943253294,-99.48978425065276
2009-03-03,3.585676670074463,4.505000114440918,16.82944705102999,100.0,0.0,-100.0,-0.8958330435888388,-160.62438105407367,-29.59329673714468,37.17947908913693,41.247319023380925,25.153500861539335,11.518895080706532,-2.619381016078791,-15.717095613997644,35.20335163142765,7.110456629658724,8.92499450118721,2.824868802465346,7.110456629658724,-0.18895557445789413,36.75071396939211,-97.17513119753465
2009-03-04,3.6901543140411377,4.320000171661377,18.28302076803763,92.85714285714286,14.285714285714286,-78.57142857142857,0.5937492549412298,-118.4839066823688,-20.001630143057206,37.17947908913693,47.58164324543566,23.754200093156346,10.878093673932918,-3.682465454452958,-12.833170543420191,39.9991849284714,8.200335730223022,7.352557933976931,21.1267728603108,8.200335730223022,-0.2554682062659519,42.00904131649153,-83.05084106509777
2009-03-05,3.577317476272583,4.329999923706056,19.813956395769928,85.71428571428572,7.142857142857143,-78.57142857142857,-0.28571233944229185,-122.45793489523957,-26.342329438892044,39.71611955628979,40.5080402171421,23.859324308861808,10.294679373224708,-4.4033112504644025,-11.295328932661475,36.82883528055398,8.688121986972966,7.999638115618246,2.112724298142756,8.688121986972966,-0.3210889553279972,32.86186365432458,-98.3050463905861
2009-03-06,3.493735074996948,4.329999923706056,21.961947568199115,100.0,0.0,-100.0,-0.5263164058840111,-148.47243823296404,-30.72260030929665,49.88583280977856,34.141914818539476,28.143032053178263,9.409592535290797,-5.034342634288414,-13.367875780802352,34.638699845351674,12.118079765457528,9.66884582755118,13.11474213791903,12.118079765457528,-0.38871918107530323,33.346177404425944,-86.88525786208098
2009-03-09,3.4561245441436768,4.1649999618530265,23.956510799740503,92.85714285714286,14.285714285714286,-78.57142857142857,-0.14634021529786348,-125.55675309222221,-32.66316168574305,49.88583280977855,35.92174006016783,26.38576979425935,8.82205378670012,-5.602280249809301,-13.130251469479804,33.66841915712847,8.16225389023076,9.656151880887093,9.259295234630498,8.16225389023076,-0.45569493410855255,33.988172106383466,-91.80324707878592
2009-03-10,3.815527200698853,4.235000133514403,23.562321355471386,85.71428571428572,7.142857142857143,-78.57142857142857,0.7674419894097756,-26.61256575492467,-2.97878754812368,18.437858579972826,37.694326326908154,22.92644862676437,15.788281446278512,-5.879879679648967,-4.697284058965345,48.51060622593816,28.23991163922072,16.17341509830301,62.34569754511262,28.23991163922072,-0.4839972265772263,43.21026320578346,-44.808728361233086
2009-03-11,3.853139638900757,4.599999904632568,22.546162977144075,78.57142857142857,0.0,-78.57142857142857,0.044445480535495005,41.6728755216513,-0.44576625396916736,9.336104058889038,36.609638912011874,21.445414200084574,17.783007892829865,-5.742632834873376,0.65502642594093,49.777116873015416,48.312783848130486,28.238316459193996,73.33335876464832,48.312783848130486,-0.48172001547603926,47.983017204265266,-32.09873708786707
2009-03-12,4.208362579345703,4.59499979019165,21.957466189586835,71.42857142857143,100.0,28.571428571428573,0.9072163630804243,150.11789974273955,19.654902976801775,14.304407951342746,45.987779419354105,18.648850913627616,24.87462670710917,-5.358716124739753,5.6663166525049435,59.82745148840088,78.05462349834555,51.535772995232264,98.48481418527565,78.05462349834555,-0.42630729085979535,59.26808545495646,-1.5151858147243358
2009-03-13,4.413140773773193,5.0349998474121085,22.357501322521987,64.28571428571429,100.0,35.714285714285715,0.7777799643355634,213.67130247980768,28.533496761388854,27.557958050678945,55.08712736626434,17.090064159056432,30.092659295956846,-4.660340230046211,12.101914374625533,64.26674838069442,89.42029732833385,71.9292348916033,96.4427190350775,89.42029732833385,-0.3210044940115897,63.00266311674514,-3.557280964922498
2009-03-16,4.5050787925720215,5.315000057220459,23.224842189832536,57.142857142857146,100.0,42.85714285714286,0.34090854904817114,203.07630995709883,32.1583505348889,34.50027346486971,56.27731268796312,16.07919289774711,33.01778429077032,-3.368786732968268,19.512186096317308,66.07917526744446,95.7628784543911,87.74593309369017,92.36110214282006,95.7628784543911,-0.18183227436838756,63.81951549584828,-7.63889785717993
2009-03-17,4.655528545379639,5.335000038146973,24.228398871885698,50.0,100.0,50.0,0.9591846664668491,165.4837931124081,37.72469898242,37.274635738576826,57.99857350402085,15.014117700842672,32.85843872869895,-1.863206962849256,21.74864270772643,68.86234949121001,96.1579373553527,93.78037104602589,99.66999088816044,96.1579373553527,-0.016114506976450116,69.09382543954116,-0.3300091118395687
2009-03-18,4.80597734451294,5.5349998474121085,25.73096558299626,42.85714285714286,100.0,57.142857142857146,0.6417914271805716,147.48237021511633,42.78062417542202,45.26433282743359,65.30435724650229,13.67979948276577,36.30515617562475,0.20778932618838358,31.12884150216417,71.39031208771101,96.10912876945501,96.00998152639961,96.29629327738445,96.10912876945501,0.16894913429288394,74.20497692837135,-3.7037067226155567
2009-03-19,4.843588352203369,5.815000057220459,27.181284643829493,35.714285714285715,100.0,64.28571428571429,-0.13333312140584141,126.45666375348549,44.00457285604262,46.03543243466158,72.66883532320593,13.117655976055076,35.49815461178174,2.136428363682049,35.08158806115345,72.0022864280213,97.81273009657127,96.69326540712633,97.47190612416887,97.81273009657127,0.3560132373853664,72.13558202777024,-2.5280938758311313
2009-03-20,4.663887023925781,5.804999828338622,27.578601504680137,28.571428571428573,100.0,71.42857142857143,-0.5421684947341066,95.38646672870915,29.72681389659896,32.74372069573846,68.28052999988464,16.023710540492683,31.62599802575974,3.6685093386464853,26.387315332253447,64.86340694829947,91.53975243172029,95.1538704325822,80.85105789360749,91.53975243172029,0.5131659960013968,64.78499074579129,-19.14894210639251
2009-03-23,5.040006160736084,5.730000019073486,28.26720993658294,21.42857142857143,100.0,78.57142857142857,0.6521742736008459,102.18376281715933,42.562956776057696,37.219119551319416,74.28377841701938,14.106987756176178,30.833407011647296,5.892103486121763,40.88784846294109,71.28147838802886,92.27432578973895,93.87560277267683,98.50001335144043,92.27432578973895,0.6738775610362291,67.05100789612503,-1.4999866485595703
2009-03-24,4.730753421783447,5.9650001525878915,28.90663205192126,14.285714285714286,92.85714285714286,78.57142857142857,-0.8243243417398382,78.05362712477049,22.714969025929964,37.21911955131943,67.6315144991746,12.832720488545174,28.048262373857074,7.916307198542707,35.40670047495491,61.35748451296498,86.29690250406202,90.03699357517375,79.53963626713805,86.29690250406202,0.7939623681390229,57.01431576260231,-20.000004768371625
2009-03-25,4.663887023925781,5.730000019073486,27.95973393740614,7.142857142857143,85.71428571428572,78.57142857142857,-0.3448278508014709,48.69655037271168,18.861747250692023,15.650058448709558,63.901564434966375,18.357643466941457,25.169697819427483,9.725096623561072,34.94557714244593,59.43087362534602,84.23661101789442,87.60261310389846,74.67018343510473,84.23661101789442,0.8718783844565037,56.57307744941546,-24.000000953674316
