Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-02-06,13.348390579223633,15.167143821716307,,92.85714285714286,50.0,-42.85714285714286,0.17567567567567824,-50.05307305824861,-20.30929870706846,38.53485930365703,50.87676782394064,29.423633404976236,13.054676462841295,,-6.178486675816874,39.845350646465775,20.736792590940624,17.87250402551692,34.33735032571745,20.736792590940624,,,-65.66264967428255
2009-02-09,13.193743705749512,15.251043319702148,,85.71428571428572,42.85714285714286,-42.85714285714286,-0.2083333333333328,-53.281155586652936,-22.104054922602153,39.14550194200695,54.14544962428296,28.397364636503962,12.419426765548563,-6.736707150408967,-5.7009907992536135,38.94797253869893,27.71084844725559,22.32313668515258,28.614453469127753,27.71084844725559,,,-71.38554653087225
2009-02-10,12.249593734741213,14.952733993530273,,100.0,35.714285714285715,-64.28571428571429,-0.638709200507152,-102.22866187076045,-32.150910250455475,46.99096526641435,45.00578030169224,30.94709236003946,11.16038316262179,-6.728878274381119,-12.449097499393268,33.924544874772266,21.902209278992242,23.44995010572949,2.7548240421315238,21.902209278992242,,,-97.24517595786847
2009-02-11,12.330987930297852,14.169673919677734,43.97917749171063,100.0,28.571428571428573,-71.42857142857143,-0.05494511671410579,-114.83442839614409,-30.58724595093098,48.872494032073604,36.863540219637365,30.539223097577395,10.488131614432628,-6.567534129703933,-12.173911857368914,34.706377024534504,14.092793338456884,21.23528368823491,10.90910250411138,14.092793338456884,,,-89.09089749588863
2009-02-12,12.803061485290527,13.023049354553224,44.75468745593445,100.0,21.42857142857143,-78.57142857142857,0.941176888935572,-101.67427383316954,-21.600149903684017,54.836316990844125,50.443208214672794,31.727503401773653,9.254488444040893,-6.133132725644143,-9.493666639080068,39.19992504815799,17.280594997296078,17.758532538248406,38.177858445645334,17.280594997296078,,50.35930184586383,-61.82214155435467
2009-02-13,12.16006088256836,14.654425621032715,45.47480385128514,92.85714285714286,14.285714285714286,-78.57142857142857,-0.9176469597074888,-88.81676257460653,-28.78885358704396,54.83631699084414,53.56160191720469,30.000164716341075,8.750646849546353,-6.662811971006011,-17.821783738225005,35.60557320647801,24.385475249371314,18.586287861708097,24.069464798357245,24.385475249371314,,48.497868561200086,-78.95880161614858
2009-02-17,12.086804389953613,13.656954765319824,46.51446679599645,85.71428571428572,7.142857142857143,-78.57142857142857,0.2298853277894304,-127.54965377257447,-29.58103680996096,60.0300850772435,47.0406767727992,33.05205278413473,8.255246113045922,-6.472528734481228,-12.02606493251558,35.20948159501952,30.061270530440822,23.90911359236941,27.93648834731991,30.061270530440822,,49.229018738520516,-80.91108187283103
2009-02-18,11.891465187072756,13.731532096862793,47.47986810179981,78.57142857142857,0.0,-78.57142857142857,-0.21428427892634416,-132.92752968765413,-31.761061878235715,60.03008507724349,40.14702174826287,31.80394896113518,7.943513456052209,-6.237463144925935,-10.423054525985197,34.11946906088215,25.509008397242592,26.651918059018247,24.521072046050644,25.509008397242592,,47.6525811727698,-84.119107896568
2009-02-19,11.810073852539062,13.582378387451172,47.95395266822916,71.42857142857143,0.0,-71.42857142857143,-0.08000010912205828,-112.9137322622587,-32.69601095956444,54.11705203181061,47.36289260821696,30.161243720824377,8.979452682580655,-5.835347076727362,-6.867775541683141,33.651994520217784,24.382402935942476,26.65089395454197,20.689648414456894,24.382402935942476,,45.95464544204459,-82.85714749668742
2009-02-20,11.655426025390625,13.246780395507812,48.672615484044506,100.0,0.0,-100.0,0.14473684210526316,-138.31748209472704,-34.53139549160532,58.01523208964409,46.44175237401759,31.9920966009691,8.5003245129898,-5.9189579030766915,-11.768327662184019,32.73430225419734,20.707501416146226,23.532970916443773,16.911783787931157,20.707501416146226,,53.337267425495696,-83.08821621206884
2009-02-23,11.207764625549316,13.489155769348145,49.432210944036335,100.0,28.571428571428573,-71.42857142857143,-0.7291653124097532,-138.27570037899915,-39.66092872146845,59.306951923930114,45.832787885167846,31.02547996230242,7.925086334537214,-6.084888968505385,-11.61745460056316,30.16953563926577,13.456545543536302,19.515483298541675,2.7682044282208813,13.456545543536302,-0.9750607811731871,49.848470738459255,-97.23179557177912
2009-02-24,11.867045402526855,12.948471069335938,49.92000894428711,100.0,21.42857142857143,-78.57142857142857,0.6388885468301098,-89.33363310750532,-24.2241233715064,56.26138294754717,46.552995044335205,28.674518111590704,8.026191392837507,-6.1649430722350465,-8.474581278143468,37.8879383142468,16.98381318103551,17.049286713572688,31.271451326954523,16.98381318103551,-0.9781978808883762,45.63170558723896,-68.72854867304548
2009-02-25,11.517060279846193,13.377290725708008,50.37296423023427,92.85714285714286,14.285714285714286,-78.57142857142857,-0.22988505747126436,-86.99411570190749,-28.727835609625192,56.26138294754715,46.83662697721538,26.905819291893778,7.5311206408922455,-6.507604939007437,-13.719512309230286,35.636082195187406,17.00025829110366,15.813539005225167,16.961119118135592,17.00025829110366,-0.9774320156580529,49.423596537519856,-83.50516659922708
2009-02-26,11.419389724731445,13.39593505859375,50.79356556718519,85.71428571428572,7.142857142857143,-78.57142857142857,-0.4788731785546025,-76.61126581835137,-29.978571000140548,56.26138294754715,46.35978454872311,25.52225504693834,7.14385165903583,-7.037786846460303,-13.448482015402341,35.010714499929726,20.31781229850429,18.10062792354783,12.720866450422774,20.31781229850429,-0.9738728686917941,43.07539429085915,-87.62884858294244
2009-02-27,11.525197982788086,12.817960739135742,51.39295548561616,100.0,0.0,-100.0,0.4315794121194367,-79.99727703318614,-27.37084124364804,59.18502442521895,41.335791561986,25.940083545791904,6.6510268798975325,-6.752674775926589,-5.913622504521177,36.314579378175985,17.53925383677434,18.285774808794102,22.93577594176468,17.53925383677434,-0.9628630745840971,43.28211584180821,-82.39437685152112
2009-03-02,10.79266357421875,12.957794189453125,52.22793689787492,100.0,7.142857142857143,-92.85714285714286,-0.7272735727430513,-152.50180573898322,-36.82121261439228,63.08269525723873,40.582597434423576,27.369087853938613,6.195586571840215,-6.8596735187129205,-12.475250867625032,31.589393692803863,12.394454111320407,16.75050674886635,1.526719941773791,12.394454111320407,-0.9649359471833541,40.363337609130056,-98.7804862834337
2009-03-03,11.044981956481934,12.547618865966795,53.02770135988901,100.0,0.0,-100.0,0.14864905965040892,-132.12850334619563,-30.52145099820359,63.424639366072164,47.43777454148964,26.163967477922323,5.855644227403067,-7.18789410582764,-13.731722066012509,34.739274500898205,13.135002950201558,14.356236966098772,14.94251296706623,13.135002950201558,-0.9651491403383949,40.96461615216354,-85.33835613013888
2009-03-04,11.224041938781738,12.901861190795898,53.189439770161684,92.85714285714286,7.142857142857143,-85.71428571428572,-0.0980392156862704,-80.28978326609244,-26.084564944845688,55.29203910370637,54.0563545513621,25.044092520707917,7.2100947064726,-7.00577772856032,-7.697453339295224,36.95771752757715,16.08002124818901,13.869826103236996,31.770830835727036,16.08002124818901,-0.9561785467244066,43.652573214268116,-77.06766353414903
2009-03-05,10.59732151031494,12.556941032409668,53.962760508812,100.0,0.0,-100.0,-0.4166674560338289,-171.12956504833372,-34.47965373772577,64.01593011126621,44.158178672901585,30.089762505831256,6.601505818433054,-6.9828633914076965,-12.323235524190624,32.76017313113711,20.37220402515791,16.529076074516166,14.403268272680481,20.37220402515791,-0.9567039789776355,35.33448159861204,-88.78206935808167
2009-03-06,10.279888153076172,12.286599159240724,54.91352991910976,100.0,0.0,-100.0,-0.514019674488468,-187.19353641246434,-38.30190586729265,67.27353225298062,36.8194464485155,31.04591279877126,6.074021694891661,-6.756394165827125,-13.552365422200952,30.849047066353673,20.1367316418457,18.862985638397543,14.236095817129598,20.1367316418457,-0.9692976483767879,36.24285005130526,-85.7639041828704
2009-03-09,10.548484802246094,11.606081008911133,55.5928296140067,92.85714285714286,14.285714285714286,-78.57142857142857,0.5204076626208702,-127.59383369308128,-31.321009832602588,64.42372564766697,43.43246423459296,28.77786447440178,6.226651280298992,-6.678555639725977,-10.682295336569114,34.33949508369871,19.296110185808683,19.935015284270772,29.248966467615983,19.296110185808683,-0.9780641517030175,39.77906029888168,-74.30559009035252
2009-03-10,11.72867488861084,12.32388687133789,53.85762627252245,85.71428571428572,7.142857142857143,-78.57142857142857,0.7828949715203356,17.3040861989991,-6.002478751664462,31.299982833227187,51.93643633117956,25.64814377677662,13.41986403759458,-6.159841031288014,0.6284853292104042,46.998760624167765,43.34875678975518,27.59386620580319,86.56120808451998,43.34875678975518,-0.9465258464877446,47.89272677352217,-23.95836737477609
2009-03-11,11.95657730102539,13.526445388793945,51.180673786937476,78.57142857142857,100.0,21.42857142857143,0.20689703829741155,122.86058638725552,-1.9162322341568456,16.380291474332818,49.53297584044652,24.036815068724923,17.270548513580835,-5.412605546741122,6.681192500206357,49.041883882921574,66.99421091500818,43.21302596352402,85.1724581928886,66.99421091500818,-0.8816882933190162,52.317085453283006,-14.827541807111398
2009-03-12,12.746087074279785,13.628989219665527,47.763819563472865,71.42857142857143,100.0,28.571428571428573,0.6797381338122579,170.83439493813026,10.89798163200182,3.344714658432981,58.475630753163124,21.48094437736487,20.090498242341496,-4.650845334116717,7.407410785767254,55.44899081600091,89.36406815909857,66.56901195462065,96.35853819988711,89.36406815909857,-0.7733217929097091,58.25009563868594,-3.641461800112905
2009-03-13,12.599579811096193,14.598492622375488,44.39692014822806,64.28571428571429,100.0,35.714285714285715,-0.21176496075217358,161.34300391271805,8.17978364174711,0.6272277500456284,66.22479091019044,20.19612454342423,19.944352333451814,-3.8629833062387813,9.399291738067127,54.08989182087356,89.72179599730568,82.0266916904708,87.63439159914134,89.72179599730568,-0.6458017132544569,59.01883706397919,-12.365608400858662
2009-03-16,12.078667640686035,14.570526123046875,41.626880733923265,57.142857142857146,92.85714285714286,35.714285714285715,-0.8681326958381065,105.0093628872328,-1.10209713208059,5.616368347960876,59.07292612449322,20.87820409895162,18.657720920107632,-3.1190567990651097,5.773335830968351,49.44895143395971,84.80767472235321,87.96451295958582,70.43009436803116,84.80767472235321,-0.5274539560228386,55.54201694530336,-29.56990563196884
2009-03-17,12.36354160308838,13.834075927734375,39.25675316768163,50.0,85.71428571428572,35.714285714285715,0.6140332929510498,82.29702902071251,3.761002274047523,8.445094806540418,57.30195490098712,21.178129209280645,17.879661734719477,-2.21269687810979,7.274006835011626,51.88050113702376,79.30105597409812,84.61017556458567,79.83868195512186,79.30105597409812,-0.41157782422084344,60.04464761835578,-20.161318044878136
2009-03-18,12.835620880126953,14.029841423034668,36.96040323442883,42.85714285714286,100.0,57.142857142857146,0.5624996503353974,105.36473453161392,11.369228451392656,7.1078541021423804,57.9451495501639,19.237988807977455,22.18206586301953,-0.6482380778784351,18.929113247467598,55.68461422569633,80.98602053287344,81.69825040977493,92.68928527546731,80.98602053287344,-0.2886009069315687,63.188677169746974,-7.310714724532697
2009-03-19,12.9332914352417,14.6917142868042,34.82807829640837,35.714285714285715,92.85714285714286,57.142857142857146,0.1969700022785463,98.65858221750179,12.903391448368476,7.107854102142388,66.09531247394544,18.306721283029848,21.108282226867665,0.46680394016916216,17.096537060852768,56.45169572418423,89.45013865314257,83.24573838670472,95.82244872883852,89.45013865314257,-0.16498252895549292,61.560097711098734,-4.177551271161492
2009-03-20,12.754227638244627,14.887478828430176,33.01652985985007,28.571428571428573,100.0,71.42857142857143,-0.344827221276941,82.37339913804875,9.172385911421218,9.466400184592093,63.79699101710558,17.129598851876697,20.711818890934435,1.4099895527106423,13.633063389285827,54.58619295571061,92.62999398626562,87.68871772409388,89.378247954491,92.62999398626562,-0.053762236498100524,62.67850755811196,-10.621752045508996
2009-03-23,13.926279067993164,14.952733993530273,32.51330536123051,21.42857142857143,100.0,78.57142857142857,0.6564419141630424,129.01540068317632,26.332453348570787,25.971386879176244,63.86626062709934,15.16246308840217,25.801327665465323,3.3848506192009444,31.413215587106258,63.1662266742854,94.8636465660864,92.3145930684982,99.39024301492968,94.8636465660864,0.07868748484813892,65.89321595525914,-0.6097569850703243
2009-03-24,14.080923080444336,15.679862022399902,32.46947674370194,14.285714285714286,100.0,85.71428571428572,0.4705877043154377,144.99844477402345,28.25840846594231,31.899704715830516,63.9301518088381,14.073329020274253,27.257854527605964,5.404326214889019,36.97544948050386,64.12920423297116,94.27658902337551,93.92340985857584,94.06127610070585,94.27658902337551,0.21966826176995635,68.05237523156352,-5.7514180869046285
2009-03-25,13.828606605529785,16.360380172729492,32.85248398897504,7.142857142857143,100.0,92.85714285714286,-0.3163843636535968,132.52427862685903,22.625354491183856,37.83157817752527,62.51114832133479,12.407758988939037,27.508837331842788,7.098021979755491,31.095683726619573,61.31267724559193,90.4812570098501,93.20716419977066,77.99225191391476,90.4812570098501,0.3477059210501787,67.11585353601096,-19.289363474373772
2009-03-26,14.55300235748291,15.978171348571776,33.208133573871486,0.0,92.85714285714286,92.85714285714286,0.7551017851681059,147.0981070055799,31.876001831882068,37.83157817752527,67.5260022043788,11.582101654773206,25.678299414588086,8.13949441333294,24.080505446814882,65.93800091594103,88.53673196119941,91.09819266480832,93.55666786897763,88.53673196119941,0.4797737049967665,68.88529840392528,-4.355423176976582
2009-03-27,13.877443313598633,16.518856048583984,33.33239476020721,0.0,85.71428571428572,85.71428571428572,-0.8072296730155543,98.38062890829924,17.738732216157704,34.94779018257157,62.22692286518179,11.550601037230628,23.961185786454045,8.749172902139827,16.065343979604798,58.86936610807886,81.2139711767722,86.74398671594055,72.09299374742427,81.2139711767722,0.5826478378240463,63.274508412714894,-20.849445555238688
2009-03-30,13.278557777404785,15.52138614654541,32.01836739954109,0.0,78.57142857142857,78.57142857142857,-0.6885245901639344,21.534051539389225,5.684700581061333,14.93601171088158,55.567280466588244,16.51993824608668,22.321264896042383,8.533291739080164,3.6398452039829277,52.84235029053067,70.3506472378864,80.03378345861933,45.40228009725734,70.3506472378864,0.6384578457722112,56.95759483503667,-48.969097444139976
2009-03-31,13.384920120239258,15.390875816345215,30.910249970809037,0.0,71.42857142857143,71.42857142857143,-0.19230794453137193,17.809754423330403,7.304958673813207,16.50472339729231,55.59675863056788,15.63024913610753,21.809591228708154,8.302985219351394,5.684755802710351,53.65247933690661,55.54439647344956,69.03633829603605,49.13791557566709,55.54439647344956,0.6630059560561286,56.93876813943035,-45.736456034900016
2009-04-01,13.85126495361328,15.073922157287598,30.16339187906855,0.0,64.28571428571429,64.28571428571429,0.808511309814028,37.65872005619721,14.260018117416582,20.45423668644221,54.25349031670991,14.60914021362,22.122269744778166,8.805038934946516,14.08355668795429,57.130009058708296,53.35246888048328,59.74917086393973,65.51721096852542,53.35246888048328,0.6784175920556912,54.122110726253084,-34.48278903147458
2009-04-02,15.078481674194336,16.10868263244629,30.89951283296262,14.285714285714286,100.0,85.71428571428572,0.7516329861531332,140.67201317090374,29.294795452995437,40.469085233585574,56.16138884093438,12.942948062087051,30.54016693076059,9.39686097433818,21.32982547922968,64.64739772649772,69.66167199212576,59.519512448686186,94.32988943218477,69.66167199212576,0.7205558997608774,58.74413660970078,-5.500007033257076
2009-04-03,15.847549438476562,17.236661911010742,32.03267622144489,7.142857142857143,100.0,92.85714285714286,0.8888879703552486,182.03402704654877,36.776707406151736,46.76380027171436,64.2747029031144,12.08835377537366,33.32568342890423,9.880799608688717,22.82815987436777,68.38835370307586,86.61570013357006,69.87661366872635,100.00000000000001,86.61570013357006,0.7948720052928238,66.68141414986214,-0.0
2009-04-06,15.618464469909668,17.81463623046875,33.10880299657472,0.0,100.0,100.0,-0.02941185320250717,153.71254969713073,32.286248046184696,47.098451073262524,72.80020636251118,11.525441161478206,32.04772973920604,10.25099514981726,20.138453331328066,66.14312402309234,95.57029251254426,83.94922154608001,92.380988105448,95.57029251254426,0.872831252547579,63.691274497117234,-6.896518272252379
2009-04-07,14.873948097229006,17.460393905639652,33.02361123052323,0.0,92.85714285714286,92.85714285714286,-0.8088220249736734,85.15587559051804,18.652280066064122,31.916118271853854,65.02269870547929,15.362071934590036,29.764826076101077,10.254369057244613,16.0178709133741,59.32614003303206,86.94751854105398,89.71117039572273,68.46156751771397,86.94751854105398,0.9222338068851865,61.79322355358595,-29.285691145984174
2009-04-08,15.078481674194336,16.966320037841793,32.94450459061827,7.142857142857143,85.71428571428572,78.57142857142857,0.6052637246667197,73.42940459778568,21.05935845125163,31.916118271853843,64.47458901354312,14.943213824703038,28.953266356524505,9.658598862587771,7.714785325586204,60.52967922562582,77.45140021577247,86.65640375645688,71.51164502415546,77.45140021577247,0.9531828627070915,65.99713140626172,-23.33332440220943
2009-04-09,15.70028305053711,17.69344711303711,33.629693833193464,0.0,100.0,100.0,0.2837851662404077,116.94735517972592,28.031224084501716,42.537153986670965,72.79978491783406,13.743199423175604,34.09014116697805,9.228566793292408,10.924865082669989,64.01561204225086,76.5556075350618,80.3181754306294,89.69361006331596,76.5556075350618,0.9844920649997535,67.61515005538871,-9.13578874779933
2009-04-13,15.83936595916748,17.730735778808594,33.95024521625111,0.0,100.0,100.0,0.33663332239414306,99.79967053272775,29.530450585866802,38.11741319600062,73.44565682318152,14.177928463208826,31.644100625893596,8.813319094548637,13.949383243991242,64.76522529293341,84.60939058995358,79.53879944692926,92.62291668238929,84.60939058995358,1.0133677393262541,65.29659110119567,-7.377083317610709
2009-04-14,15.561195373535154,17.795991897583008,34.247900071947505,35.714285714285715,92.85714285714286,57.142857142857146,-0.09722391936322639,80.17540105698428,23.968197892831945,38.11741319600063,65.26081684498416,13.437719152929875,29.992007517970755,7.788547294933161,6.375836238181787,61.98409894641597,88.5499393840134,83.23831250300957,83.33329140633494,88.5499393840134,1.026684562310165,59.17382676816262,-16.666708593665053
2009-04-15,15.30756950378418,17.61886978149414,33.90889209416385,28.571428571428573,85.71428571428572,57.142857142857146,-0.3877538237983768,43.710141739080306,18.952643290542937,29.501788382976425,64.94531758943133,15.5846824159539,28.628304150617627,7.201679283012326,9.736071817035885,59.47632164527148,83.6065249962708,85.58861832341256,74.86336690008814,83.6065249962708,1.018643107334527,55.27941922365998,-25.13663309991186
2009-04-16,15.847549438476562,17.6002254486084,34.140221466198376,21.42857142857143,78.57142857142857,57.142857142857146,0.4900010230179028,71.40545328725297,25.832663529214912,37.14750330264715,65.80611224898371,14.426613634677826,31.479641145127708,7.533264304999852,19.346896397011683,62.916331764607456,83.69760907098993,85.28469115042468,92.89616890654668,83.69760907098993,1.0089799827934343,57.97785628643967,-7.103831093453323
2009-04-17,16.117544174194336,17.945146560668945,34.57813993233356,14.285714285714286,100.0,85.71428571428572,0.5172408116421926,89.07562919466724,29.074610675906676,40.271079992090996,70.82269108473655,13.487594739860361,31.675099439356007,7.941307441199314,20.41565099483624,64.53730533795333,87.7658710706307,85.02333504596378,95.53807740525724,87.7658710706307,1.0019842039446614,66.07267073925452,-4.35895384478175
2009-04-20,15.111212730407715,18.038366317749023,33.788508286936334,7.142857142857143,92.85714285714286,85.71428571428572,-0.7927931415215517,14.892378012180528,9.80804726785524,23.5232968967723,68.76049885048343,17.546850018764438,28.34124218908042,8.007866579719115,9.096279351832347,54.904023633927615,79.1750513499867,83.54617716386906,49.09090773815613,79.1750513499867,0.9661648197761608,58.256670561222656,-35.897430516664066
2009-04-21,15.446653366088867,17.199373245239258,32.85113161633472,0.0,85.71428571428572,85.71428571428572,0.4942522788632494,-6.001939642832214,14.395010078455517,20.665234898513752,62.512110650356476,17.454800584396597,26.548104225539245,7.420750962856233,2.4416690257725415,57.19750503922776,63.4111252687616,76.78401589645962,45.60439066287138,63.4111252687616,0.9208628043816391,60.57349169173503,-25.984266979640836
2009-04-22,16.027542114257812,16.84513282775879,32.991669844292986,0.0,100.0,100.0,0.6972471381255085,70.80034903725932,21.81090002989411,34.81866680775044,65.43776835384793,14.90929751522813,30.83784138189689,6.424150200974826,1.1357679114193164,60.90545001494706,55.72410365263067,66.10342675712627,72.47701255686442,55.72410365263067,0.8845045938537854,61.479098813451536,-19.543999992002455
2009-04-23,17.999282836914062,19.418046951293945,34.22456072832308,0.0,100.0,100.0,0.8478251200194522,368.20780128961474,40.616047583832035,50.25214222071425,68.012516200834,12.580108514740404,37.99536981260404,6.22403401383272,15.243576655439718,70.30802379191601,71.40865829338942,63.514629071593845,96.1445716604324,71.40865829338942,0.9030039120842437,68.92687721675576,-3.8554283395675903
2009-04-24,18.24472999572754,19.679065704345703,35.49366837298019,85.71428571428572,100.0,14.285714285714286,0.8947367611382147,238.99884235517345,42.47089255145536,51.99206775352262,69.73341136789148,11.572529248714307,36.63837552135502,6.640837460902019,22.66226306946526,71.23544627572768,88.48710274277602,71.87328822959866,96.83972401103114,88.48710274277602,0.9546836937878611,71.38805688236677,-3.160275988968856
2009-04-27,17.32021713256836,19.679065704345703,36.03948238926351,78.57142857142857,92.85714285714286,14.285714285714286,0.0483870967741937,127.48059700581767,26.44960312372362,43.13506460094671,59.621178572076936,13.148747438104651,33.09678980143491,6.704226733672357,14.867062996453019,63.22480156186181,88.10536695484113,82.6670426636688,71.33180519305978,88.10536695484113,0.9945363134816976,66.22627442434259,-28.668194806940214
2009-04-28,16.984769821166992,19.203636169433594,36.11864762832774,71.42857142857143,85.71428571428572,14.285714285714286,0.12800010475711898,80.59887494178972,21.127262923648157,37.14779573616276,59.25755040754018,14.05889971131,30.677477877913084,6.288218314564448,8.181339360919493,60.56363146182407,76.74942117414942,84.44729695725546,62.076734318357275,76.74942117414942,1.011896442912863,63.59532035277666,-37.923265681642725
2009-04-29,18.686525344848636,19.940086364746094,36.98774982907769,64.28571428571429,100.0,35.714285714285715,0.7795710575498337,137.07321735109664,35.87367401583535,48.286078438827,61.23919996337243,12.246477034407103,35.11592235323401,6.581914795091424,17.97521017075652,67.93683700791767,76.038144475967,80.29764420165246,94.7058939164839,76.038144475967,1.0526656956846292,70.56597197547197,-5.294106083516106
2009-04-30,19.27558708190918,21.580785751342773,38.340588286621035,57.142857142857146,100.0,42.85714285714286,0.2515335883142242,155.9946660163974,40.05186366472226,55.927488234684496,64.0068865021986,11.152737201414892,39.45811638824575,7.215019778485855,23.86961204439062,70.02593183236114,80.76627112781092,77.8512789259757,85.51618514859153,80.76627112781092,1.113906010349086,67.05766542552362,-14.483814851408471
2009-05-01,18.522897720336914,21.813840866088867,39.17951625263412,50.0,92.85714285714286,42.85714285714286,-0.6972483608234458,102.50166624930291,28.52820184772899,50.085579810804234,57.74134587749668,12.343175208882506,37.11417664293466,7.701133079772713,21.004811635409283,64.2641009238645,83.85420543548652,80.21954034642141,71.34053724138406,83.85420543548652,1.1593270886342877,62.123600717415215,-28.65946275861595
