Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,9.093767166137695,10.856666564941406,,,,,0.8232933249685747,,,,,,,,,,,,,,,,
2009-01-05,9.282892227172852,11.5,,,,,0.469272805445852,,,,,,,,,,,,,,,,
2009-01-06,9.63750171661377,11.859999656677244,,,,,0.8538476436126472,,,,,,,,,,,,,,,,
2009-01-07,9.127911567687988,11.953332901000975,,,,,-0.5285714091086796,,,,,,,,,,,,,,,,
2009-01-08,9.253994941711426,11.553333282470705,,,,,0.6263703787542955,,,,,,,,,,,,,,,,
2009-01-09,9.067497253417967,12.023332595825195,,,,,-0.7487909751947803,,,,,,,,,,,,,,,,
2009-01-12,8.463348388671875,11.50333309173584,,,,,-0.848148493511833,,,,,,,,,,,,,,,,
2009-01-13,8.310997009277344,10.449999809265137,,,,,0.12888971964518228,,,,,,,,,,,,,,,,
2009-01-14,7.906482219696045,10.386667251586914,,,,,-0.6708869698742024,,,,,,,,,,,,,,,,
2009-01-15,7.927492618560791,10.076666831970217,,,,,-0.01953094877540619,,,,,,,,,,,,,,,,
2009-01-16,7.83555793762207,10.233332633972168,,,,,-0.4243901485917488,,,,,,,,,,,,,,,,
2009-01-20,7.323342800140381,9.673333168029783,,,,,-0.5507251384556245,,,,,,,,,,,,,,,,
2009-01-21,7.6411800384521475,9.333333015441896,,,,,0.5533007824980657,,,,,,,,-15.973425046942014,,,,,,,,
2009-01-22,7.620167255401611,9.773332595825195,,,,,-0.19745059270530904,-87.84587526823496,,,,,,,-17.911712262365718,,,,13.701649878303673,9.83424079959457,,,-86.29835012169633
2009-01-23,7.575509548187256,9.473333358764648,,85.71428571428572,14.285714285714286,-71.42857142857143,0.297870872570923,-80.50311638552269,-42.942044329682375,49.6280346523395,34.261499309031706,30.17638583439643,10.158817263754544,,-21.395477446966193,28.52897783515881,,,12.076715467673989,13.454664211928288,,,-88.17682583128557
2009-01-26,7.457310199737549,9.616666793823242,,100.0,7.142857142857143,-92.85714285714286,-0.22115422970428314,-75.46044673970974,-44.92496627275165,51.62471514080986,27.74844431610787,29.24456601483485,9.330366822039657,,-18.302157787684102,27.537516863624184,11.666077538714042,11.651660850078967,9.219867270164464,11.666077538714042,,,-91.53093632809879
2009-01-27,7.79090404510498,9.550000190734863,,92.85714285714286,0.0,-92.85714285714286,0.5706219894610933,-51.00406538734092,-31.079661319546105,47.90131107719814,28.441962589793523,27.210981890931542,9.585151547978379,,-15.810380519315903,34.460169340226955,15.176099973313406,13.432280574651912,24.231717182101765,15.176099973313406,,,-77.27269699583123
2009-01-28,8.145514488220215,10.06999969482422,,85.71428571428572,0.0,-85.71428571428572,0.6722709077139412,5.718692619326397,-18.1575216985327,28.926485936874872,35.652150801757685,25.546498189263307,14.08305969967413,,-10.168018787272748,40.921239150733655,27.57565954011365,18.139279017380364,49.27539416807472,27.57565954011365,,,-59.81084104614702
2009-01-29,7.804034233093263,10.25,,78.57142857142857,7.142857142857143,-71.42857142857143,-0.8524603619427749,-11.355511275940373,-25.748532839451393,32.42748345548691,35.47105088457891,25.95647743499501,13.244565668296774,,-7.7901962633370125,37.12573358027431,37.635575314692545,26.79577827603987,39.399614593901134,37.635575314692545,,,-75.17730904191568
2009-01-30,7.6070308685302725,9.850000381469727,,71.42857142857143,0.0,-71.42857142857143,-0.5086225181896682,-44.93130088514959,-29.794246454365446,38.167643771594925,35.536943875122525,28.179500157288185,12.610802677826738,,-8.47030043090765,35.10287677281728,42.09314934977274,35.768128068192986,37.60443928734233,42.09314934977274,,,-80.43479252402327
2009-02-02,7.572885990142822,9.416666984558104,,64.28571428571429,0.0,-64.28571428571429,0.5471662465114627,-75.46691103794998,-30.501104118549584,42.4893455703538,35.92262754702236,29.839605933171303,12.043674271015,,-4.219267669336468,34.74944794072521,36.99578226101263,38.908168975159306,33.9832929017944,36.99578226101263,,,-77.11068884630455
2009-02-03,7.911730766296388,9.6899995803833,,57.142857142857146,0.0,-57.142857142857146,0.677420426606419,38.67907810805174,-17.823812234150004,25.3911010443155,43.910985378748876,27.866162023467076,16.580631714501084,,-0.19881169909965468,41.088093882925,47.16806556603624,42.08566572560721,69.91646450897198,47.16806556603624,,,-30.083535491028027
