Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-02-23,35.19257736206055,44.900001525878906,23.7485064330446,100.0,42.85714285714286,-57.142857142857146,-0.6562508692340806,-124.47786954518826,-38.87820359181609,48.12285221903178,17.501636125398974,36.36340904530048,12.735576695980397,-1.05037692942488,-21.45726873658351,30.560898204091956,3.459943293322489,4.0353399964368135,2.060781629707078,3.459943293322489,-0.47397489301511664,32.424144597415456,-97.93921837029292
2009-02-24,37.20546340942383,43.66999816894531,25.121073880676228,92.85714285714286,35.714285714285715,-57.142857142857146,0.6143362483904716,-89.35978835633756,-26.714204575535987,42.96445069988739,23.058460878661023,33.833520851746975,13.497855145731851,-2.4537185372962753,-21.059023567279787,36.642897712232,7.674987620096043,5.405265550970384,14.73467610940186,7.674987620096043,-0.5933862645058352,36.83877393344119,-85.26532389059814
2009-02-25,36.501766204833984,44.9900016784668,26.421234549111396,85.71428571428572,28.571428571428573,-57.142857142857146,-0.16033807568555936,-82.16381963589366,-29.053687801849538,43.323323238768594,19.60535267402529,32.364901120077505,12.79858014550744,-4.3656185538761525,-26.519516911405905,35.47315609907523,9.033141615805702,6.722690843074744,10.30396710830812,9.033141615805702,-0.697345895134549,40.56771655210653,-89.69603289169187
2009-02-26,37.25455093383789,44.790000915527344,26.808760002327713,78.57142857142857,21.42857142857143,-57.142857142857146,0.29838583149520836,-57.469718547883346,-24.475873218989417,31.846590894139826,19.70835961918611,30.477946731412498,15.754491323634928,-6.580372302674182,-25.164367743085524,37.76206339050529,13.360808587425426,10.02297927444239,15.043782544566254,13.360808587425426,-0.7775577201762585,41.17304557336392,-84.95621745543374
2009-02-27,37.974605560302734,44.52999877929688,27.276754171793772,71.42857142857143,14.285714285714286,-57.142857142857146,0.7343750232830512,-50.66873080396265,-20.087861198563882,33.360678374852526,18.819620356142963,29.712465091322315,14.847093923226184,-8.065586856479367,-20.81556156951262,39.95606940071806,15.72058481825034,12.704845007160488,21.814004801876596,15.72058481825034,-0.830160247430145,45.05285257708293,-80.42246642486609
2009-03-02,35.10258102416992,45.04999923706055,28.194966981709374,100.0,7.142857142857143,-92.85714285714286,-0.5874310931192667,-75.74736079283403,-30.59704487654565,40.131733510612186,15.606981520302138,31.563124711034085,13.48466556502613,-9.985447900482827,-26.161785451702848,34.701477561727174,14.107121046468619,14.396171484048127,5.463575792962955,14.107121046468619,-0.8839352709075765,43.024452230595585,-96.66329682435111
2009-03-03,35.07803726196289,42.93999862670898,29.15077603156504,100.0,0.0,-100.0,-0.03465330641642562,-90.0910746603877,-30.680960986072908,41.5762936796887,16.14538675719769,31.184141506286565,12.868631307274395,-11.00177706782015,-18.92965569977292,34.65951950696355,12.20778721991541,14.011831028211455,9.34578106490663,12.20778721991541,-0.9329655139336479,43.076779228499944,-93.97591141712252
2009-03-04,36.910892486572266,43.4900016784668,28.98185968051742,92.85714285714286,0.0,-92.85714285714286,0.672198769483055,-43.33044608427015,-19.1022171306456,26.785947116898324,22.38067444062642,29.040992558109718,16.77006650403309,-11.46396042309044,-11.99765492110475,40.4488914346772,17.573605641814343,14.629504636066125,37.911460067573394,17.573605641814343,-0.9579349823215844,48.74981991253341,-73.38645134953663
2009-03-05,35.28258514404297,43.61000061035156,29.141958235365507,85.71428571428572,0.0,-85.71428571428572,-0.20762777616137867,-85.82692008448406,-25.423978794541302,31.22323944839066,27.124780841002156,29.927784927035233,15.685758912972858,-11.674144024523656,-11.239198627776947,37.28801060272935,22.019815831259933,17.267069564329898,18.80220636129973,22.019815831259933,-0.9774155585238531,44.68761246064719,-88.53017483758363
2009-03-06,35.14348602294922,43.2400016784668,29.522888414029016,100.0,0.0,-100.0,-0.15183295219644694,-119.13496458511096,-25.95628944786589,34.474980736654615,27.88043158900987,30.74647838004919,14.9816982839218,-11.292831705808265,-7.753437508321104,37.02185527606705,26.971527705835587,22.188316392969956,24.200916688633594,26.971527705835587,-0.9905841096429002,47.06144839217167,-82.75488132238408
2009-03-09,34.57889938354492,42.34000015258789,29.330130979718493,92.85714285714286,0.0,-92.85714285714286,-0.03333407507955228,-94.45022075056015,-28.19656898912331,26.824284333681707,34.19561511802115,28.98590451944586,16.724433483617247,-10.900310433198213,-7.365192216177796,35.90171550543834,19.43640126434888,22.80924826714814,15.306080743113272,19.43640126434888,-1.0009552514702036,45.66347191002268,-88.14232288421263
2009-03-10,37.9582405090332,44.61999893188477,28.126047981842447,85.71428571428572,0.0,-85.71428571428572,0.5514015137560702,68.81280078229089,-7.274897981589816,12.472969009453813,44.314340214002286,26.059830357252096,20.279891242987087,-10.156655039600995,3.4106080215786427,46.36255100920509,41.68372627309048,29.363885081091656,85.54418138752452,41.68372627309048,-0.9761155339029992,50.880581605822236,-23.43989325814644
2009-03-11,39.16106033325195,46.95000076293945,26.125027658205973,78.57142857142857,100.0,21.42857142857143,0.41743106423039367,192.33558369916,-0.9592447795395161,0.11176345093179024,52.15952053769052,24.511025170039417,24.456297600282397,-8.836802091532494,11.276453099488215,49.520377610230234,62.238507729323054,41.11954508892081,85.86526105733132,62.238507729323054,-0.9167016567819597,56.93407623125821,-14.134738942668676
2009-03-12,41.713966369628906,48.06000137329102,25.013637081292554,71.42857142857143,100.0,28.571428571428573,0.6417579469379697,211.08665226400893,11.015249593886102,10.565559581418107,60.23818374947787,21.989815678876752,27.18545858002699,-7.69421582854971,12.11787590413438,55.507624796943055,89.55980243805111,64.49401214682155,97.26996486929743,89.55980243805111,-0.8129954804725559,62.99973260067755,-2.730035130702568
2009-03-13,42.22947692871094,50.47000122070313,24.16889782677585,64.28571428571429,100.0,35.714285714285715,0.7169806793999125,201.13789033334874,13.252625486008254,13.187287518058643,67.23368175546648,21.170322293139765,27.602079093451128,-6.267335209705441,15.691548765358409,56.62631274300413,93.5847578485588,81.79435600531099,97.61904761904762,93.5847578485588,-0.6801347028393523,64.3788290793686,-2.380952380952381
2009-03-16,40.9120979309082,51.58000183105469,23.204494137326925,57.142857142857146,100.0,42.85714285714286,-0.7707328873547418,136.95135339517623,5.922979575970815,10.667246174490934,60.55657674502266,21.184739190984445,26.24408905797774,-4.932359134807307,9.817705557979695,52.96148978798541,92.33942689310642,91.82799572657211,82.12926819097423,92.33942689310642,-0.5466830191952043,62.74997778337569,-17.870731809025763
2009-03-17,43.16225814819336,50.0,22.619903223977044,50.0,100.0,50.0,0.951557294389094,131.60994670442352,15.931283173561283,15.020221350428578,66.65869073797174,19.712352198022113,26.680689796849048,-3.2295880340379584,13.660849328663428,57.965641586780634,93.04583272662036,92.99000582276186,99.38918236983926,93.04583272662036,-0.3984561301117573,65.3765331139016,-0.6108176301607432
2009-03-18,44.43871307373047,52.61999893188477,22.82307626738353,42.85714285714286,100.0,57.142857142857146,0.44125369019493793,135.21262163946272,21.061578042668952,25.464325831667832,66.44021831349457,17.933462897063905,30.18701926712174,-0.7355719935967578,26.596735295053954,60.53078902133448,91.40569595492708,92.26365185821794,92.69863730396779,91.40569595492708,-0.23714780590712303,69.93156603840062,-7.301362696032228
2009-03-19,42.33583068847656,54.93999862670898,22.983472034046777,35.714285714285715,92.85714285714286,57.142857142857146,-0.8355079421361463,97.47655101524498,9.234916600204803,25.068617000668997,58.579107641547225,16.48375431561499,27.513176358311476,1.3680850258688202,20.690466451084788,54.617458300102406,88.7966322346416,91.08272030539634,74.30207703011781,88.7966322346416,-0.09666869799893618,58.534298348709626,-25.697922969882192
2009-03-20,40.51115417480469,51.77999877929688,21.95945764647954,28.571428571428573,85.71428571428572,57.142857142857146,-0.7467104520163937,40.99337846563943,0.09725385009503268,8.647270608105446,58.2565014610677,21.505358994377122,25.576669397180112,2.8521062608670045,9.75392962014714,50.048626925047515,75.11333044978291,85.10521954645053,58.339277015263164,75.11333044978291,0.005409392545518976,56.1134494717085,-41.66072298473685
2009-03-23,43.546836853027344,50.20000076293945,21.461976245672286,21.42857142857143,78.57142857142857,57.142857142857146,0.9378879853667322,70.87555986178648,13.118547480164736,14.994718035178023,65.08306027610452,19.68445540325142,26.629032296012973,4.603534978857049,23.42301145408885,56.55927374008236,72.51251905072938,78.80749391171797,84.8962031068072,72.51251905072938,0.10548409973092365,57.46115913346349,-15.103796893192806
2009-03-24,44.2014274597168,51.86999893188477,21.386243585216995,14.285714285714286,71.42857142857143,57.142857142857146,0.8174907424732277,86.53153796458396,15.670977132399283,20.40171899929825,64.06739440836584,18.4892930082703,27.967220312933954,6.315682633430677,25.774154826968633,57.835488566199636,77.81247217188142,75.14610722413124,90.20193639357396,77.81247217188142,0.2033692466499426,58.27400241719405,-9.377245947191707
2009-03-25,46.04248428344727,52.9000015258789,22.08886495868757,7.142857142857143,100.0,92.85714285714286,0.7422909876459202,120.39083019730383,22.561632447499058,31.222942813805055,71.17675828891417,16.614027464220598,31.698674893028254,8.104424834693791,33.151923077791025,61.280816223749525,88.9176439068223,79.74754504314438,91.65479222008575,88.9176439068223,0.30956072803640655,63.77419218423081,-7.2761089134160475
2009-03-26,47.19619369506836,55.0,22.804092746367115,0.0,100.0,100.0,0.9925924251436515,138.2425680160263,26.60877786021653,32.102053986201234,79.38656406270185,15.600634848146383,30.352551555978113,9.09881820908952,24.337143919097826,63.30438893010827,93.89163542345119,86.87391716738499,99.81817765669389,93.89163542345119,0.4229058935827368,64.4838611386171,-0.12706769778197433
2009-03-27,46.76252365112305,56.13999938964844,23.553989454666976,0.0,100.0,100.0,0.3713241481448212,130.33888357021294,23.985738309141695,33.30264666256519,79.367549697635,14.63234236369039,29.24448821956391,9.696735088181688,19.41078311126896,61.992869154570855,94.54155028322737,92.45027653783363,92.15168097290247,94.54155028322737,0.527030667161621,64.9710743961231,-6.087545981183315
2009-03-30,45.55152130126953,56.31999969482422,23.965783397854693,0.0,92.85714285714286,92.85714285714286,-0.4193560295626878,85.16277181707974,16.714027599301865,29.319104659294993,73.53121410781381,15.100731247917714,27.628583866519524,9.563505098260716,9.1996835402546,58.357013799650936,88.80116240710215,92.41144937126023,74.43362859171013,88.80116240710215,0.605203145246036,67.84567690098358,-20.8994948385532
2009-03-31,45.94429016113281,56.0099983215332,24.780358748564062,7.142857142857143,85.71428571428572,78.57142857142857,0.06034621670771545,99.38187725361688,18.385874293162427,35.369838307785855,73.10332262706348,14.272832449885895,29.894881435333463,9.209067660355155,8.796746486797623,59.192937146581215,82.06565588033645,88.46945619022199,79.61165807639674,82.06565588033645,0.663545681417177,68.26915399739063,-16.666661060115857
2009-04-01,47.14709091186523,55.77000045776367,25.23973574088445,0.0,78.57142857142857,78.57142857142857,0.6851844264321738,91.89785425735552,23.453525986172604,31.211636641049473,72.54214570767353,14.664872870568871,27.972783135418144,9.458634412892065,15.239997863769549,61.726762993086304,83.17150705225147,84.67944177989669,95.46923448864754,83.17150705225147,0.7141208302714697,66.90536568159315,-4.530765511352453
2009-04-02,50.58370590209961,58.20000076293945,26.72384353657076,35.714285714285715,100.0,64.28571428571429,0.8807781981266204,169.7876445492258,35.73222072969355,46.017244880492775,73.85666595330177,13.09043119558822,35.40813530628289,9.520480755636477,17.194312217676245,67.86611036484678,90.48732449033083,85.24149580763958,96.38108090594824,90.48732449033083,0.7842437307269412,69.50559596640043,-3.6189190940517717
2009-04-03,52.06472396850586,62.31999969482422,28.45938499044183,28.571428571428573,100.0,71.42857142857143,0.4171979706778477,191.75292694032254,40.18519248231642,51.021423890765725,80.73225980106199,12.149922208190002,37.46328900927246,9.548226119022214,17.160742881895153,70.0925962411582,95.80434165765662,89.82105773341296,95.56270957837408,95.80434165765662,0.8706693341387739,70.79095289585298,-4.437290421625922
2009-04-06,50.41188430786133,62.849998474121094,29.63893746584817,21.42857142857143,92.85714285714286,71.42857142857143,-0.4644189940622125,131.6995617231255,29.40870142506553,44.97311964613059,73.61712154043909,13.153444516488658,34.65389775659998,9.899075990339405,19.076147297444844,64.70435071253277,91.50538092792512,92.59901569197085,82.57235229945302,91.50538092792512,0.9421517936299972,64.56292635627531,-17.427647700546988
2009-04-07,48.45628356933594,60.349998474121094,30.090961091807028,14.285714285714286,85.71428571428572,71.42857142857143,-0.6807212995709572,73.5750916396643,17.863886049272377,35.96726822927216,65.48277432809653,15.355074065529598,32.605003978646785,10.126301570259285,19.612206076255887,58.93194302463619,80.84018221158493,89.38330159905554,64.38548475692765,80.84018221158493,0.978583783232212,59.052946498824355,-32.79741944916746
2009-04-08,50.84554290771485,60.20000076293945,30.8509955943172,7.142857142857143,78.57142857142857,71.42857142857143,0.5950919096782196,90.60746674973012,26.492208380684207,40.73144412694941,72.94240386711512,14.20341975510619,33.72560279617377,9.989481105722883,16.76061248468241,63.24610419034211,76.48259850584907,82.94272054845304,82.48995846116652,76.48259850584907,1.008263532588205,65.75312973911996,-14.019295254884346
2009-04-09,52.19564056396485,63.0,31.95162092363255,0.0,71.42857142857143,71.42857142857143,0.6269856888111147,122.17313590924606,30.908935266063907,46.25975020473207,79.24682164539048,13.497780904255022,36.73563243370666,10.033821128431713,18.085894807428748,65.45446763303195,80.74482414252996,79.35586828665465,95.35902920949573,80.74482414252996,1.0390045495854983,70.42483867881515,-3.701108872847507
2009-04-13,51.83561706542969,63.02999877929688,32.787173513837466,0.0,64.28571428571429,64.28571428571429,0.23357660168681507,98.70205440062514,28.68837828931318,43.64935718650133,73.12837253142058,13.926823522230771,35.50233230239322,9.547774504407725,12.582189370465136,64.3441891446566,89.23063533805494,82.152685995478,89.84291834350253,89.23063533805494,1.0605689794289885,66.97124940790218,-7.791173986033617
2009-04-14,50.681907653808594,62.66999816894531,32.65431262473124,0.0,57.142857142857146,57.142857142857146,-0.26071419326624323,63.128155516845815,21.5717549693766,30.92712106635027,67.49508620235754,17.441096702010928,33.05946725671608,8.745583898297776,7.385572640419924,60.7858774846883,86.76015613633614,85.57853853897369,75.07852085601007,86.76015613633614,1.0609823821023046,60.42009715255823,-20.84064316741518
2009-04-15,49.5691032409668,61.06000137329102,32.052001080366345,0.0,50.0,50.0,-0.20083667983988202,25.105800247599042,14.967652287963121,24.221951003622657,60.303922331826286,18.967283659566647,31.092816622174308,7.890659742552029,6.001750155024244,57.48382614398155,75.25305159162097,83.74794768867069,60.837715575350266,75.25305159162097,1.0353111285642091,55.66743647718832,-39.162284424649734
2009-04-16,52.28565979003906,62.0,32.07470909063706,14.285714285714286,100.0,85.71428571428572,0.6129040197084562,80.68933394830967,25.593783935299662,32.369913224156306,59.83402188591758,17.1971518909812,33.65936097430682,7.818967585537356,14.7835524117631,62.79689196764983,76.7888817192317,79.60069648239629,94.45040872633466,76.7888817192317,1.0141573222313127,61.23032735532667,-5.388567527470842
2009-04-17,53.57848358154297,63.9000015258789,32.5011852153367,7.142857142857143,100.0,92.85714285714286,0.589553694069427,123.27327537068315,30.07240040115687,38.045374836432096,61.64676476933805,16.06994667106755,35.806556910839035,7.900330219285701,16.616209398951874,65.03620020057843,82.9435937833556,78.32850903140276,93.54265704838178,82.9435937833556,1.0033147548186738,66.91437137447332,-6.299158463507429
2009-04-20,50.010948181152344,63.90999984741211,31.689130988769087,0.0,92.85714285714286,92.85714285714286,-0.6905947816037019,28.958978711365166,10.336078455548705,21.13242604339019,60.85360501309145,20.740185895576413,31.8547776745898,7.677412868624385,6.074279876571165,55.16803922777436,74.83102009702888,78.18783186653873,36.49999451637016,74.83102009702888,0.9663879756520943,53.983269497575016,-45.56052967852182
2009-04-21,51.09920883178711,60.72000122070313,30.704756777927653,7.142857142857143,85.71428571428572,78.57142857142857,0.6383764305119553,1.797285298140979,14.593269640117754,17.907892036989,54.66964549343029,20.758941563818745,29.81581422920412,6.99801840183745,1.0190894067053424,57.29663482005888,59.31978304584796,72.36479897541082,47.91669757279187,59.31978304584796,0.9215074132125078,55.931086870527466,-33.632259686852635
2009-04-22,50.943748474121094,62.0,30.302150038087593,0.0,78.57142857142857,78.57142857142857,0.07123246152640242,30.8287834107782,13.76228051513916,25.06826242016677,56.04440017636014,18.99537868531686,31.705110316633593,5.946200380618503,-2.1530767304489773,56.881140257569584,43.23148858204106,59.12743057497264,45.27777365696108,43.23148858204106,0.8701298091653431,52.14437189685784,-49.250006318095366
2009-04-23,54.29035568237305,62.31999969482422,30.510757995934295,0.0,100.0,100.0,0.6853742621995762,138.94805098377603,26.173081143105716,33.22266144794146,59.257252401018334,16.5553578762119,33.02840282819416,5.677973556912668,7.693552697308603,63.08654057155286,60.65419394339673,54.40182185709526,88.76811060043714,60.65419394339673,0.8411035250903254,57.541682333320985,-11.231889399562856
2009-04-24,56.22958755493164,67.65000152587889,31.224678621075878,21.42857142857143,100.0,78.57142857142857,0.3429483182335033,230.27045734757246,32.25691974528684,40.505646747916494,60.747781999685635,15.292541559930925,36.11583830810429,6.021826893642624,16.041877413333804,66.12845987264342,74.51621763282695,59.46730005275492,89.50276864108254,74.51621763282695,0.8387266814273486,59.53804664075519,-10.497231358917459
2009-04-27,56.0659294128418,68.34999847412111,31.851189057360063,14.285714285714286,92.85714285714286,78.57142857142857,0.05345866682020612,170.46692003424891,31.273776747493876,39.99582472905446,59.627427821039525,14.407510312801646,33.61418233690258,5.769812827390239,10.267134399877008,65.63688837374694,88.32573050156982,74.49871402593118,86.7063122631897,88.32573050156982,0.847381969400729,57.470236422411425,-12.338894032914714
2009-04-28,55.812278747558594,66.73000335693361,32.41831296578585,7.142857142857143,85.71428571428572,78.57142857142857,0.5248212367736805,127.92943668393666,29.66489647928287,39.790923775321104,61.033652828061314,13.579593010852598,31.528533080231664,5.129315292204819,6.9289827645533375,64.83244823964144,86.61334037367124,83.15176283602268,83.63094021674137,86.61334037367124,0.856412338975665,57.18284925366316,-15.193383362300677
2009-04-29,57.59604263305664,69.43000030517578,33.39225803569285,0.0,100.0,100.0,0.3735394352482939,153.83933729863008,35.63873250789294,46.053543944483806,61.61190859701714,12.553386169305119,33.986783796212,4.95557015592684,11.11286674837606,67.81936625394648,86.5489950733462,87.1626886495291,89.30973274010746,86.5489950733462,0.8748818774374278,62.55247102027154,-10.690267259892526
2009-04-30,57.46514129638672,71.80000305175781,34.46474310330436,21.42857142857143,100.0,78.57142857142857,-0.38386334977353814,123.4120476957182,34.73425755790945,48.40704898225398,62.56984620463836,11.448808233407961,32.93248032467434,5.013886893706763,13.383927856029887,67.36712877895472,84.9030348974226,86.02179011481337,81.76843173541889,84.9030348974226,0.8928922184150201,59.00639525319489,-18.23156826458112
2009-05-01,58.38975143432617,69.54000091552734,35.4606220946579,14.285714285714286,92.85714285714286,78.57142857142857,0.6618180708451704,105.64926016479538,37.884649706943904,48.40704898225396,67.4923276621789,10.763058520173454,30.95992226637379,5.471444030628949,17.794649147354114,68.94232485347194,87.12314959501634,86.1917265219284,90.29128430952264,87.12314959501634,0.9124204565536864,63.24455386698179,-9.389648379201248
2009-05-04,61.67908096313477,71.9800033569336,37.0368731695909,7.142857142857143,100.0,92.85714285714286,0.9115256934458855,145.37657038450178,47.57897951771089,57.52813714371986,72.9813152630384,9.785280153822345,36.29360358591188,5.845448376408566,17.965564089837738,73.78948975885544,90.1677534626901,87.39797931837637,98.44354434312876,90.1677534626901,0.951713253296016,64.89124640937128,-1.5151858147242467
