Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,34.8135986328125,55.75,,,,,0.537878218651562,,,,,,,,,,,,,,,,
2009-01-05,34.91711807250977,57.0,,,,,0.27868837081321923,,,,,,,,,,,,,,,,
2009-01-06,34.96582794189453,57.70000076293945,,,,,-0.1359234987046704,,,,,,,,,,,,,,,,
2009-01-07,33.626144409179695,56.63999938964844,,,,,-0.6698095892727939,,,,,,,,,,,,,,,,
2009-01-08,33.70531463623047,55.18999862670898,,,,,0.12598408641037676,,,,,,,,,,,,,,,,
2009-01-09,32.986759185791016,56.16999816894531,,,,,-0.8849564094557301,,,,,,,,,,,,,,,,
2009-01-12,33.24860000610352,54.31999969482422,,,,,0.1521732369984134,,,,,,,,,,,,,,,,
2009-01-13,32.426517486572266,54.45000076293945,,,,,-0.5020924976537227,,,,,,,,,,,,,,,,
2009-01-14,32.12204742431641,52.599998474121094,,,,,0.0625005960460688,,,,,,,,,,,,,,,,
2009-01-15,32.29863739013672,52.58000183105469,,,,,0.2738089291147645,,,,,,,,,,,,,,,,
2009-01-16,33.37038803100586,54.11999893188477,,,,,0.31924880947476864,,,,,,,,,,,,,,,,
2009-01-20,32.061141967773445,54.59000015258789,,,,,-0.43015470239454767,,,,,,,,,,,,,,,,
2009-01-21,32.365631103515625,52.61000061035156,,,,,0.1985296592579269,,,,,,,,-7.031654314885161,,,,,,,,
2009-01-22,32.81016159057617,52.61999893188477,,,,,0.4921880704347654,-55.131175393903725,,,,,,,-6.034180459130156,,,,39.21336299006806,31.426317987852297,,,-60.78663700993194
2009-01-23,33.279052734375,53.0099983215332,,57.142857142857146,14.285714285714286,-42.85714285714286,0.5635750138626868,-32.104428292833035,-20.588224294405176,2.6537498093600096,46.401943794662806,23.803914225272,22.57318211943756,,-4.824097407520512,39.70588785279741,,,62.945750279892174,44.223882252182754,,,-51.60903851435044
2009-01-26,34.41168594360352,54.79999923706055,,50.0,7.142857142857143,-42.85714285714286,0.6107132931155673,95.72407403673527,-3.629297610900432,12.57204423743222,47.78589667326214,21.689666294101073,27.927566786367425,,2.3361048031748766,48.18535119454979,63.727207233192935,46.45913582440932,89.02250842961855,63.727207233192935,,,-29.43982598795665
2009-01-27,33.760120391845696,56.97000122070313,,42.85714285714286,0.0,-42.85714285714286,-0.7574268550849811,109.64897778094604,-11.352805580077854,12.572044237432213,39.89526195579215,20.289569634587835,26.124805395955423,,0.16260190617705117,44.32359720996107,74.96684995210579,60.97264647916049,72.9322911468066,74.96684995210579,,,-27.067708853193377
2009-01-28,34.856224060058594,56.290000915527344,,35.714285714285715,100.0,64.28571428571429,0.3682176330820254,142.9102252980085,2.7649792033582252,15.637053450192099,46.50684718406711,18.634992707346083,25.543152958402988,,5.667350218375056,51.38248960167912,85.03069460364395,74.57491726298089,93.13728423450665,85.03069460364395,,,-6.862715765493335
2009-01-29,34.33252716064453,56.86000061035156,,28.571428571428573,100.0,71.42857142857143,-0.22119774352952673,130.90867348570615,-3.528279956593763,18.826803130666818,54.225595718623424,17.353196298976865,25.402779733138274,,3.260078102086039,48.23586002170312,80.58528225410437,80.19427560328471,75.68627138099983,80.58528225410437,,,-24.313728619000173
2009-01-30,33.017208099365234,57.97000122070313,,21.42857142857143,92.85714285714286,71.42857142857143,-0.9057972349890704,43.73269887365126,-17.237255622852942,0.7997545345371568,52.020121023388576,21.904115558730197,22.257298469940217,,1.821598536531699,41.38137218857353,72.09151350177306,79.23583011984046,47.45098488981271,72.09151350177306,,,-52.54901511018729
2009-02-02,33.67486953735352,53.61000061035156,,14.285714285714286,85.71428571428572,71.42857142857143,0.684209632183056,13.557613748976769,-8.904213318638247,3.426523533441075,45.73101423413094,22.08006093333663,20.617034896627036,,4.834121776418088,45.54789334068087,61.27747614566621,71.31809063384789,60.69517216618609,61.27747614566621,,,-38.43139679725063
2009-02-03,34.57001495361328,55.31000137329102,,7.142857142857143,78.57142857142857,71.42857142857143,0.7053136713610144,80.68044459232512,1.3716674134871105,6.23995731370185,52.46944721319197,20.703062100084637,23.458739680131764,,7.032427371516836,50.68583370674355,62.83124771303062,65.40007912015663,80.34758608309303,62.83124771303062,,,-19.215698398625314
