Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,26.014568328857425,34.784900665283196,,,,,0.5163389969131035,,,,,,,,,,,,,,,,
2009-01-05,25.750629425048828,35.09218597412109,,,,,0.02857320201937376,,,,,,,,,,,,,,,,
2009-01-06,26.27207374572754,35.3292350769043,,,,,0.41605853305804535,,,,,,,,,,,,,,,,
2009-01-07,25.821441650390625,35.30289840698242,,,,,-0.1428615764678133,,,,,,,,,,,,,,,,
2009-01-08,26.143314361572266,35.206321716308594,,,,,0.48113230749051084,,,,,,,,,,,,,,,,
2009-01-09,24.855791091918945,35.66286087036133,,,,,-0.8893791358580123,,,,,,,,,,,,,,,,
2009-01-12,24.82360649108887,34.161544799804695,,,,,-0.4666655080121014,,,,,,,,,,,,,,,,
2009-01-13,25.05535697937012,33.863037109375,,,,,0.5384625668449322,,,,,,,,,,,,,,,,
2009-01-14,24.424470901489254,33.652328491210945,,,,,-0.43333639089104886,,,,,,,,,,,,,,,,
2009-01-15,25.22273254394531,33.15188980102539,,,,,0.8765395013517573,,,,,,,,,,,,,,,,
2009-01-16,25.37724685668945,34.86391448974609,,,,,-0.2589274976626487,,,,,,,,,,,,,,,,
2009-01-20,24.23133850097656,34.661983489990234,,,,,-0.7731084919783032,,,,,,,,,,,,,,,,
2009-01-21,24.12834167480469,33.06409072875977,,,,,-0.12328620362297182,,,,,,,,-7.250674239901567,,,,,,,,
2009-01-22,23.6455135345459,32.221248626708984,,,,,0.02940925897527669,-162.54606089173043,,,,,,,-8.17500462464552,,,,6.16741985311412,8.285026264635604,,,-93.83258014688589
2009-01-23,23.87726783752441,32.001754760742195,,100.0,14.285714285714286,-85.71428571428572,0.47058936287468556,-140.28755009377804,-32.10831762109007,49.05493850936808,39.28703248150624,26.953997811315293,9.212529887626047,,-9.1154101757843,33.94584118945496,,,22.89915132208,15.42786559251401,,,-78.15631768560141
2009-01-26,24.23133850097656,32.35293960571289,,92.85714285714286,7.142857142857143,-85.71428571428572,0.6171897011150839,-79.33788013232426,-24.950745664008927,32.3921190872303,39.462377136457306,24.936103504299282,12.733968817557617,,-6.158062020097244,37.52462716799553,21.17344629356856,14.962112716906057,34.45376770551156,21.17344629356856,,,-67.13427734906467
2009-01-27,23.91589736938477,32.06321334838867,,85.71428571428572,0.0,-85.71428571428572,0.4199994786069559,-101.93736611584731,-28.659194353390323,39.38541820332441,31.242760670163953,26.708334805510596,11.614662176211827,,-8.52007338786781,35.67040282330484,27.170853006124087,21.25738829740222,24.159639990780697,27.170853006124087,,,-75.84036000921931
2009-01-28,24.11546516418457,33.01141357421875,,78.57142857142857,14.285714285714286,-64.28571428571429,-0.09999906893886384,-40.34249275282044,-24.468751920036592,21.874049753969942,38.584615797448365,24.579336861414887,15.756299660114975,,-2.9784954150244958,37.7656240399817,31.79642536534891,26.713574888347186,36.77586839975447,31.79642536534891,,,-69.32769830059019
2009-01-29,23.61332130432129,32.56365203857422,,71.42857142857143,7.142857142857143,-64.28571428571429,-0.3228359117874385,-76.39283053425387,-30.594105025281,26.772171008623296,32.6477467178722,25.306622534864353,14.617948186801282,,-4.875527497239062,34.7029474873595,26.02130994188205,28.329529437785016,17.12842143511097,26.02130994188205,,,-85.71432483438326
2009-01-30,23.38800621032715,32.300262451171875,,64.28571428571429,0.0,-64.28571428571429,-0.3833320962331183,-99.48317352953725,-33.21144465530153,31.106523324987496,32.6079836005856,25.913370531455065,13.616882997152164,,-6.654679752691206,33.39427767234924,20.73888059240051,26.185538633210488,8.312351942336088,20.73888059240051,,,-91.68764805766392
2009-02-02,23.58757019042969,31.65057182312012,,100.0,35.714285714285715,-64.28571428571429,0.4645655821973336,-103.35584477437258,-28.58617887225315,35.89073351716462,32.23405095189453,26.773624909439626,12.631011766626,,-3.42646744226639,35.70691056387342,15.38500651956123,20.715065684614597,20.714246181236636,15.38500651956123,,,-79.28575381876337
2009-02-03,25.13260841369629,34.152767181396484,,92.85714285714286,100.0,7.142857142857143,0.0952368284933192,130.21672487836682,0.2812793051511498,6.700759745336929,37.48722872302313,22.229082618601986,25.422072005866635,,-0.3573208862657884,50.14063965257558,35.62791526126555,23.91726745774243,77.85714766022392,35.62791526126555,,,-22.14285233977609
2009-02-04,24.43734169006348,34.19666290283203,,85.71428571428572,92.85714285714286,7.142857142857143,-0.7983874641279096,52.477864488772184,-9.558368986781622,0.8385933937634343,36.88662076725734,24.204496808930042,23.80191818421487,,-3.7037032954751137,45.22081550660919,50.238083784595176,33.75033518847399,52.142857512324994,50.238083784595176,,,-47.85714248767501
