Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,15.471160888671875,19.530000686645508,,,,,0.776699208912325,,,,,,,,,,,,,,,,
2009-01-05,15.61575698852539,20.200000762939453,,,,,0.5245891387547871,,,,,,,,,,,,,,,,
2009-01-06,15.798391342163086,20.75,,,,,0.025641652646826045,,,,,,,,,,,,,,,,
2009-01-07,14.847140312194824,20.190000534057614,,,,,-0.8395051262850947,,,,,,,,,,,,,,,,
2009-01-08,15.31134796142578,19.6299991607666,,,,,0.7656260710187945,,,,,,,,,,,,,,,,
2009-01-09,14.854745864868164,20.170000076293945,,,,,-0.7303371508906681,,,,,,,,,,,,,,,,
2009-01-12,14.816696166992188,19.709999084472656,,,,,-0.4897937735011867,,,,,,,,,,,,,,,,
2009-01-13,15.083047866821287,19.520000457763672,,,,,0.6382971815839134,,,,,,,,,,,,,,,,
2009-01-14,14.52751636505127,19.530000686645508,,,,,-0.6567171402299671,,,,,,,,,,,,,,,,
2009-01-15,14.6416654586792,19.06999969482422,,,,,0.21794915685277202,,,,,,,,,,,,,,,,
2009-01-16,14.99933910369873,19.6299991607666,,,,,0.10526302580692116,,,,,,,,,,,,,,,,
2009-01-20,14.06330394744873,19.459999084472656,,,,,-0.7839996337890625,,,,,,,,,,,,,,,,
2009-01-21,14.748207092285154,18.8700008392334,,,,,0.5151489463361629,,,,,,,,-4.672900966574467,,,,,,,,
2009-01-22,13.020737648010256,18.049999237060547,,,,,-0.8468451439961536,-244.96395531381512,,,,,,,-16.617932608875496,,,,1.0178349216578768,14.534428901990738,,,-98.98216507834212
2009-01-23,13.089221000671387,16.969999313354492,,100.0,14.285714285714286,-85.71428571428572,0.31081286584375717,-199.4138846680217,-34.282578844221746,55.270859849502784,35.815121955134025,38.42854473530148,11.070176109741277,,-17.148359473472574,32.85871057788913,,,12.67608055352881,17.36563524488382,,,-89.41174675436581
2009-01-26,13.416452407836914,17.290000915527347,,92.85714285714286,7.142857142857143,-85.71428571428572,0.5862039482121796,-130.50070330541527,-27.800513823432937,46.638896213937294,36.85265132979413,36.406403343921504,13.248093905985177,,-9.636089421117266,36.09974308828353,12.827543185526842,14.909202444133799,24.788714081393834,12.827543185526842,,,-79.29413739372701
2009-01-27,13.439282417297365,17.780000686645508,,85.71428571428572,0.0,-85.71428571428572,-0.22222418451865703,-97.11608848140742,-27.33866160752964,42.3768923303222,36.52859931016532,34.66729640391735,14.030628991851676,,-12.226644578584512,36.33066919623518,21.032866220866364,17.07534821709234,25.63380402767644,21.032866220866364,,,-74.36619597232355
2009-01-28,13.72846794128418,17.799999237060547,,78.57142857142857,14.285714285714286,-64.28571428571429,0.4363672934338537,-57.070545553548904,-21.356320953971643,33.49752353445049,42.15039813141348,32.6457663477134,16.262656046038053,,-7.581964690209264,39.32183952301418,30.0791213311746,21.313176912522604,39.81484588445352,30.0791213311746,,,-63.66193823197877
2009-01-29,13.386015892028807,17.780000686645508,,71.42857142857143,7.142857142857143,-64.28571428571429,-0.47500178814105276,-69.55538764225103,-25.801788188072962,36.02501670050995,36.76315211740327,33.045562773014645,15.541915581458895,,-9.655876872461445,37.09910590596352,30.458194126344154,27.19006055946171,25.925932466902495,30.458194126344154,,,-76.33801878550759
2009-01-30,13.013127326965332,17.739999771118164,,64.28571428571429,0.0,-64.28571428571429,-0.927534629407976,-84.22777733761596,-30.41433397498799,41.52929634941719,36.60018190938232,35.20415140388464,14.544066543825956,,-13.723508351338632,34.792833012506,25.6055801083666,28.714298521961783,11.075961973743775,25.6055801083666,,,-89.19751832732577
