Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,24.624425888061523,29.86000061035156,,,,,-0.10294208394574184,,,,,,,,,,,,,,,,
2009-01-05,25.75124931335449,29.79999923706055,,,,,0.7272730228329054,,,,,,,,,,,,,,,,
2009-01-06,28.10432243347168,32.299999237060554,,,,,0.6479995727539005,,,,,,,,,,,,,,,,
2009-01-07,29.09857940673828,33.59999847412109,,,,,0.5170071999200778,,,,,,,,,,,,,,,,
2009-01-08,29.413429260253906,34.380001068115234,,,,,0.3916079345686192,,,,,,,,,,,,,,,,
2009-01-09,28.58488273620605,35.58000183105469,,,,,-0.5625014901175405,,,,,,,,,,,,,,,,
2009-01-12,26.53008460998535,34.400001525878906,,,,,-0.8150693700519949,,,,,,,,,,,,,,,,
2009-01-13,26.82836151123047,32.259998321533196,,,,,0.1578983032131379,,,,,,,,,,,,,,,,
2009-01-14,26.46380043029785,32.18000030517578,,,,,-0.26086929479936943,,,,,,,,,,,,,,,,
2009-01-15,22.983901977539066,31.76000022888184,,,,,-0.679054122627695,,,,,,,,,,,,,,,,
2009-01-16,22.437061309814453,27.739999771118164,,,,,-0.362637339604531,,,,,,,,,,,,,,,,
2009-01-20,20.912532806396484,27.20000076293945,,,,,-0.5975615003861209,,,,,,,,,,,,,,,,
2009-01-21,22.238208770751953,25.26000022888184,,,,,0.7821780027987012,,,,,,,,-9.690441545442729,,,,,,,,
2009-01-22,22.238208770751953,26.26000022888184,,,,,0.35802488031967983,-95.97798059645194,,,,,,,-13.642212939273946,,,,17.26078967097341,11.886696413086476,,,-82.73921032902659
2009-01-23,21.17766761779785,26.3799991607666,,85.71428571428572,21.42857142857143,-64.28571428571429,-0.7592590303250786,-100.85364642056643,-21.18125849639183,25.070673905815372,49.41352954030235,30.404325754155497,18.21510645111352,,-24.64622392184186,39.40937075180408,,,5.253278367338209,13.25828590309501,,,-94.74672163266179
2009-01-26,22.02278709411621,24.239999771118164,,100.0,14.285714285714286,-85.71428571428572,0.8931295431464689,-82.17230266169541,-14.762605531154419,30.314948165859462,48.531177427688895,31.2381498588706,16.704392878608722,,-24.316626617051007,42.61869723442279,14.370887760866387,13.17195669234929,20.598595244287534,14.370887760866387,,,-79.50963102491264
2009-01-27,22.321063995361328,26.540000915527344,,92.85714285714286,7.142857142857143,-85.71428571428572,0.18691559630901422,-60.315694334926455,-12.497753463369772,25.153363352324366,44.160834985798594,29.114162131411504,17.411414731354913,,-24.112674551950384,43.75112326831511,16.539829558349194,14.72300107410353,23.767615063421836,16.539829558349194,,,-76.35726142818326
2009-01-28,23.331892013549805,27.71999931335449,,85.71428571428572,0.0,-85.71428571428572,0.37288171208741777,-27.89566864059134,-4.939532268388447,17.871638497758475,39.35261772114348,27.837791026184185,19.396287299983424,,-18.376812036486644,47.53023386580578,27.57412600493394,19.494947774716508,38.35616770709244,27.57412600493394,,,-65.49295313512911
2009-01-29,22.83476257324219,27.79999923706055,,78.57142857142857,7.142857142857143,-71.42857142857143,-0.12903209266840038,-18.863689412739678,-8.205914982711638,11.705635561584812,36.640621291316286,26.125675304945783,20.650255333830895,,-13.928797401812343,45.897042508644184,34.105827520874186,26.07326102805244,40.19369979210828,34.105827520874186,,,-70.77464723700535
2009-01-30,22.519916534423828,28.13999938964844,,71.42857142857143,0.0,-71.42857142857143,-0.7164171456388647,-25.283532527701027,-10.307935433538288,13.93335998025586,37.59888250451865,26.091402001072577,19.70976107459569,,-16.05929768810268,44.846032283230855,38.31200435541857,33.33065262707556,36.38614556705499,38.31200435541857,,,-71.23286955395473
2009-02-02,23.05018615722656,26.78000068664551,,64.28571428571429,0.0,-64.28571428571429,0.5148508774745928,-12.949035494905534,-5.9091057547912476,17.745943057486446,44.8503797571246,26.271880835441628,18.352808819666155,,-12.899188385548833,47.045447122604386,41.39540814180152,37.93774667269809,47.606379066241274,41.39540814180152,,,-56.65859776627775
2009-02-03,23.61359786987305,28.28000068664551,,57.142857142857146,0.0,-57.142857142857146,0.1309519484470982,39.259964322295176,-1.2874228750571326,14.542715437030973,51.096537692477504,24.74596633110005,18.462309702313817,,2.739726875099402,49.356288562471434,57.70461851050058,45.80401033590689,89.12133089820546,57.70461851050058,,,-47.27722439225097
2009-02-04,24.110727310180664,29.0,,50.0,0.0,-50.0,0.09803954567724284,166.22072408739518,2.7453549558582533,2.2122800152101827,57.991773942169644,23.437059483682535,22.42251723292113,,7.459381327380865,51.37267747792913,73.70090573602218,57.60031079610809,84.37500724361979,73.70090573602218,,,-35.372336243223444
2009-02-05,24.82327651977539,29.10000038146973,,42.85714285714286,0.0,-42.85714285714286,0.6825385291922654,163.02026637305366,8.376376537926967,4.11781296792794,73.07061266412707,23.236620970740994,21.398625022946398,,18.700472884930576,54.18818826896348,90.93395927680142,74.1131611744414,99.30553968857899,90.93395927680142,,,-0.6944603114210111
2009-02-06,24.74042320251465,29.899999618530273,,35.714285714285715,100.0,64.28571428571429,-0.03999900817871449,146.1885783410421,7.596269291304271,0.5992892052696286,79.47571508334686,22.36379156825755,22.0973408014254,,11.251864532767076,53.79813464565214,91.63810968327134,85.42432489869832,91.23378211761523,91.63810968327134,,,-8.766217882384764
2009-02-09,25.519256591796875,29.979999542236328,,28.571428571428573,100.0,71.42857142857143,0.6212120336387063,145.3526206033403,13.872246184700277,3.9451828097038906,87.31217322024591,21.23016930754679,22.9741088922384,-4.631004159880674,14.75409486572168,56.93612309235013,96.24763404642023,92.93990100216433,98.2035803330665,96.24763404642023,,,-1.79641966693349
2009-02-10,23.87873268127441,30.07999992370605,,21.42857142857143,100.0,78.57142857142857,-0.4736839840901402,76.01693579591891,-1.3297498074544183,6.7034824913570485,80.30260182446118,23.671543434707406,20.69728667657747,-3.5982477902073136,12.754304761334767,49.33512509627279,85.59676372332997,91.16083581767384,67.35292871930818,85.59676372332997,,,-32.64707128069183
2009-02-11,23.597026824951172,28.920000076293945,13.244384576665684,14.285714285714286,92.85714285714286,78.57142857142857,-0.28205172095480013,21.86086505601023,-3.70700671931251,11.505058625735145,72.83579126678332,24.54274114374242,19.478115750507943,-2.731847314856661,7.14823033854004,48.14649664034374,73.65239834436683,85.16559870470566,55.40068598072579,73.65239834436683,,,-37.64707268315383
2009-02-12,23.713024139404297,28.239999771118164,13.24604852003158,7.142857142857143,85.71428571428572,78.57142857142857,0.3220347202017273,-1.1956361016472536,-2.6107297359988686,13.26767978378821,75.90256814608517,24.27266507584882,18.58627777913305,-1.5732718000295816,6.236081187347886,48.69463513200056,57.44565282139255,72.23160496302977,49.58334376414368,57.44565282139255,,57.12084865226471,-35.588230426749554
2009-02-13,24.27643585205078,28.71999931335449,12.400157657853343,0.0,78.57142857142857,78.57142857142857,0.408450628551939,49.18551917243312,2.7656792116864297,1.4035764495362857,75.49835710779695,22.91305922171162,22.27875752474082,-0.48496484392107125,4.04829330903993,51.38283960584321,56.24466780649701,62.447572990752114,63.74997367462157,56.24466780649701,,57.16963456495324,-30.313609227577153
2009-02-17,22.91761779785156,28.420000076293945,12.444040169984712,0.0,71.42857142857143,71.42857142857143,-0.5205484283959971,-68.23586488358204,-9.544265535711492,13.014512827692492,67.76480143869435,26.47137261837616,20.37459779028405,0.59067050594649,0.36284609364125586,45.227867232144256,47.638881769446925,53.77640079911214,29.58332786957553,47.638881769446925,,49.2683400243203,-70.41667213042446
2009-02-18,22.006216049194336,28.07999992370605,12.956541884349999,100.0,64.28571428571429,-35.714285714285715,-0.800000401547159,-120.1578173698797,-16.747676651581937,19.619064171098742,60.640835460053864,28.0877279552549,18.874231076758992,1.4914439735070275,-2.2810920981311766,41.62616167420904,33.71740444507362,45.8669846736725,7.818911791023761,33.71740444507362,,45.15623169370767,-92.18108820897623
2009-02-19,20.796537399291992,26.78000068664551,14.043456802952681,100.0,57.142857142857146,-42.85714285714286,-0.651162928238593,-166.8766781757103,-25.25562849269653,28.173350744787562,52.34639484821423,30.406380979997895,17.039333442404274,1.646090185826566,-9.777136388180951,37.372185753651735,13.865263741100733,31.740516651873737,4.193551562702905,13.865263741100733,,37.72359156286393,-95.80644843729709
2009-02-20,20.713682174682614,24.84000015258789,16.25539863443628,100.0,50.0,-50.0,0.03846150319251662,-215.98548646975908,-25.814844288067228,45.01064244372305,48.376343890738355,38.44408446228055,14.578347290892674,1.6347729478192876,-12.28070175438597,37.09257785596638,16.751255707329364,21.44464129783455,38.241303768261425,16.751255707329364,,51.21342798828884,-61.758696231738575
2009-02-23,20.001131057739254,25.5,18.09476488166121,92.85714285714286,42.85714285714286,-50.0,-0.7727275190274253,-144.34608058552584,-30.622168813291882,42.006526095585286,49.16908265296461,36.07045829327269,14.730669352077197,1.2407279719313908,-17.044676724402088,34.68891559335406,23.960899147691308,18.19247286537378,29.447842112109587,23.960899147691308,-0.337943009671815,47.58561573831752,-70.55215788789042
2009-02-24,20.829679489135746,24.0,19.933998218233874,85.71428571428572,35.714285714285715,-50.0,0.6551721491985305,-112.7057030939427,-20.81814169931698,43.844031593678494,51.006333356061475,35.4053367299738,13.822060941949843,0.14495986144735393,-16.088116963001752,39.590929150341516,35.78731204995043,25.49982230165701,39.672790269480274,35.78731204995043,-0.41919711822708816,48.822184257175316,-60.327209730519726
2009-02-25,20.978816986083984,25.479999542236328,20.957623616095113,78.57142857142857,28.571428571428573,-50.0,-0.060606016819350926,-82.31480330658042,-19.08551706543825,34.264753788291195,51.45201344246969,32.16373222337157,15.747177104458988,-0.9905125427427943,-15.204289426415684,40.45724146728087,36.877972146601124,32.20872778141426,41.5132840582135,36.877972146601124,-0.4858205014216854,50.96073851749933,-58.4867159417865
2009-02-26,22.138782501220703,27.5,19.955307383051423,71.42857142857143,21.42857142857143,-50.0,-0.26896578939579946,10.503950534377887,-6.315058955155249,6.92519635348343,55.22698821527528,27.85649403845199,24.248145444951636,-2.4367542429123126,-13.246753327177817,46.842470522422374,45.671427301906014,39.44557049948583,55.82820757802425,45.671427301906014,-0.5201020837239834,49.42620178261077,-44.17179242197575
2009-02-27,24.02787208557129,26.040000915527344,18.75846098580444,64.28571428571429,14.285714285714286,-50.0,0.747474689092468,44.59794815849314,10.515126528665263,3.1994578215936236,60.30693661821841,24.479608021149087,22.961742036073662,-2.6770392928738627,0.6245673389375872,55.25756326433263,61.96661457978385,48.172004676096975,88.55835210311379,61.96661457978385,-0.5014766580193175,54.95726422373587,-20.85890360225583
