Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,9.119999885559082,8.949999809265137,,,,,0.38636417822456015,,,,,,,,,,,,,,,,
2009-01-05,9.210000038146973,9.15999984741211,,,,,0.1086960578009516,,,,,,,,,,,,,,,,
2009-01-06,9.470000267028807,9.25,,,,,0.32353011299648704,,,,,,,,,,,,,,,,
2009-01-07,9.25,9.329999923706056,,,,,-0.22222222222222715,,,,,,,,,,,,,,,,
2009-01-08,9.399999618530273,9.1899995803833,,,,,0.5526315129034606,,,,,,,,,,,,,,,,
2009-01-09,8.930000305175781,9.369999885559082,,,,,-0.9361687880835419,,,,,,,,,,,,,,,,
2009-01-12,8.949999809265137,8.920000076293945,,,,,0.08823471663183877,,,,,,,,,,,,,,,,
2009-01-13,9.15999984741211,8.949999809265137,,,,,0.3888889870035374,,,,,,,,,,,,,,,,
2009-01-14,8.729999542236326,9.010000228881836,,,,,-0.5833341611747747,,,,,,,,,,,,,,,,
2009-01-15,9.020000457763672,8.720000267028809,,,,,0.5357142248932651,,,,,,,,,,,,,,,,
2009-01-16,9.529999732971193,9.09000015258789,,,,,0.6197176855534492,,,,,,,,,,,,,,,,
2009-01-20,9.539999961853027,9.43000030517578,,,,,0.32352825679633246,,,,,,,,,,,,,,,,
2009-01-21,9.979999542236328,9.640000343322754,,,,,0.6938762402637592,,,,,,,,9.429820915228282,,,,,,,,
2009-01-22,10.020000457763672,9.75,,,,,0.5400009155273438,177.70159833158783,,,,,,,8.79479279328721,,,,87.15086328838633,88.00116878892383,,,-12.849136711613676
2009-01-23,9.510000228881836,9.170000076293944,,64.28571428571429,92.85714285714286,28.571428571428573,0.3541668115390626,69.71685818352869,10.684939237891536,22.48784093077532,68.19171602811224,17.32724501568073,27.38121162840807,,0.4223860689032355,55.34246961894578,,,58.65922978277004,80.07334009659904,,,-41.34077021722997
2009-01-26,9.899999618530273,9.550000190734863,,57.142857142857146,85.71428571428572,28.571428571428573,0.5303022859289671,109.63413649600365,19.9017126033624,24.081628495964008,69.46575474534367,15.661294841995414,25.59695275137617,,7.027022903029989,59.9508563016812,75.41899957253369,81.1645028193522,80.44690564644469,75.41899957253369,,,-19.553094353555316
2009-01-27,10.460000038146973,9.960000038146973,,50.0,100.0,50.0,0.6849319363519975,161.5605986786457,30.924410812078584,35.908464608165346,70.36049765601491,13.979657723119972,29.644379796508552,,11.276600666314017,65.4622054060393,76.26408416475265,77.2521412779618,89.68611706504316,76.26408416475265,,,-10.313882934956832
2009-01-28,10.079999923706056,9.800000190734863,,42.85714285714286,92.85714285714286,50.0,0.5185180606501619,83.3810179634522,18.961141793619678,25.003314845582068,53.83849195439734,16.004921266111758,26.676755219076025,,12.877934817804437,59.48057089680984,80.92625746743072,77.53644706823901,72.64574969080425,80.92625746743072,,,-27.354250309195734
2009-01-29,9.960000038146973,9.989999771118164,,35.714285714285715,85.71428571428572,50.0,-0.07317010764893607,69.20346605252799,15.375838510101945,25.003314845582068,47.46391779799106,15.125243489239534,25.21052190651551,,11.284918998950966,57.68791925505098,76.53215151820994,77.90749771679776,67.26458779878237,76.53215151820994,,,-32.73541220121762
2009-01-30,10.09000015258789,10.100000381469727,,28.571428571428573,78.57142857142857,50.0,-0.016129404399515827,76.17443295673831,18.250287429814467,30.013186139353902,54.57893807748875,13.882634303266727,25.789508311795206,,10.15284192868764,59.12514371490724,71.00150934315921,76.15330610959995,73.09419053989096,71.00150934315921,,,-26.905809460109033
2009-02-02,10.25,9.93000030517578,,21.42857142857143,71.42857142857143,50.0,0.615383486776956,69.98032999813896,21.77222545614854,30.013186139353888,59.390956735528086,12.923644502725038,24.008011018721863,,17.411231815188643,60.88611272807427,73.54261713375335,73.69209266504083,80.2690730625867,73.54261713375335,,,-19.73092693741329
