Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,8.008087158203125,8.069999694824219,,,,,0.8767122034956691,,,,,,,,,,,,,,,,
2009-01-05,8.155190467834473,8.609999656677246,,,,,0.500000916995406,,,,,,,,,,,,,,,,
2009-01-06,8.431013107299805,9.130000114440918,,,,,0.07999992370605141,,,,,,,,,,,,,,,,
2009-01-07,7.925337314605713,8.960000038146973,,,,,-0.5230774648093985,,,,,,,,,,,,,,,,
2009-01-08,7.723066806793213,8.510000228881836,,,,,-0.1746041116979515,,,,,,,,,,,,,,,,
2009-01-09,7.290944576263428,8.399999618530272,,,,,-0.959183693329337,,,,,,,,,,,,,,,,
2009-01-12,6.996731281280518,7.929999828338622,,,,,-0.6808507184518815,,,,,,,,,,,,,,,,
2009-01-13,7.033506870269775,7.3499999046325675,,,,,0.41095915465265925,,,,,,,,,,,,,,,,
2009-01-14,6.7209062576293945,7.380000114440918,,,,,-0.259259913356917,,,,,,,,,,,,,,,,
2009-01-15,6.9599547386169425,7.3499999046325675,,,,,0.44897990959561757,,,,,,,,,,,,,,,,
2009-01-16,7.346107006072997,7.78000020980835,,,,,0.39622543052530207,,,,,,,,,,,,,,,,
2009-01-20,6.628965854644775,7.96999979019165,,,,,-0.8941174556639575,,,,,,,,,,,,,,,,
2009-01-21,6.950760841369629,7.3499999046325675,,,,,0.39622633021770093,,,,,,,,-13.203215732845052,,,,,,,,
2009-01-22,6.822041988372803,7.320000171661378,,,,,0.2127658495162115,-75.47750958503637,,,,,,,-16.347235941071748,,,,14.468089250915334,12.50839828578633,,,-85.53191074908466
2009-01-23,7.088672637939452,7.210000038146973,,85.71428571428572,14.285714285714286,-71.42857142857143,0.6756754492738876,-41.169743466987676,-21.551726972872903,15.870133897937617,33.35680373954765,26.040068169433134,18.906920831839823,,-15.921483380587166,39.22413651356355,,,33.51064234526762,22.801420335696097,,,-73.19148884363555
2009-01-26,7.327720642089844,7.75,,78.57142857142857,7.142857142857143,-71.42857142857143,0.3793100329839804,12.851580086001025,-14.634154378577376,7.381806090809046,32.17965371347687,24.127734830919874,20.8104827485384,,-7.540604454721212,42.68292281071131,36.73882373838004,24.016214119954157,62.23773961895718,36.73882373838004,,,-62.12767140365412
2009-01-27,7.759844779968263,8.100000381469728,,71.42857142857143,0.0,-71.42857142857143,0.7906952502616975,108.2639840264342,-3.200529700313971,1.5775743579108246,32.18647648344147,22.501561183352926,23.222898535165537,,0.47619004368508744,48.39973514984302,63.8410001760329,41.127081416703014,95.77461856387389,63.8410001760329,,,-27.659597133498767
2009-01-28,8.081640243530272,8.739999771118164,,64.28571428571429,0.0,-64.28571428571429,0.10638332410095956,180.19165150404717,4.442902001864129,12.80707484928246,39.59464662454011,21.086545756609883,27.281015533851892,,10.844894730528388,52.22145100093206,83.48159120590388,61.35380504010561,92.43241543488055,83.48159120590388,,,-7.567584565119446
2009-01-29,7.61273717880249,8.5,,57.142857142857146,92.85714285714286,35.714285714285715,-0.6111108167676823,107.22427089877026,-6.431887703276333,6.134953508312088,41.87444217149196,22.422687852145913,25.353750108989114,,8.804199575583628,46.78405614836183,84.35729172616868,77.22662770270183,64.8648411797516,84.35729172616868,,,-35.13515882024841
2009-01-30,7.3093299865722665,8.220000267028809,,50.0,85.71428571428572,35.714285714285715,-0.45762814601569923,51.69657408573446,-12.761515886630598,4.633411740175585,42.90657031719227,25.718450787720755,23.440704705716655,,3.921564838664171,43.6192420566847,68.1080892529003,78.64899072832429,47.027011144068766,68.1080892529003,,,-52.97298885593124
2009-02-02,7.7046775817871085,7.829999923706055,,42.85714285714286,78.57142857142857,35.714285714285715,0.8088234469140235,65.98598944628745,-2.985415248929423,6.210002330165645,48.72258453983373,24.271673295760817,21.433387928717103,,14.637485363023428,48.507292375535286,60.72070613812158,71.06202903906352,70.2702660905444,60.72070613812158,,,-29.7297339094556
2009-02-03,7.796618938446045,8.399999618530272,,35.714285714285715,71.42857142857143,35.714285714285715,0.2105260516138433,84.59519881059656,-0.796822113948593,3.7472391474349367,60.36562506248705,23.082129524076496,21.4147259368665,,12.021127476080796,49.6015889430257,64.32430556199928,64.38436698434039,75.6756394513847,64.32430556199928,,,-24.32436054861531
2009-02-04,8.017279624938965,8.5,,28.571428571428573,100.0,71.42857142857143,0.3384621479105717,127.08334069193185,4.451413185711005,12.618089037963395,70.06879226875594,21.117010112384126,27.215670827858734,,9.136426994020862,52.2257065928555,75.05766231598308,66.70089133870131,79.22708140602022,75.05766231598308,,,-20.77291859397978
2009-02-05,8.60570240020752,8.489999771118164,,21.42857142857143,100.0,78.57142857142857,0.8207542841102613,144.58872037201823,16.880048102274685,19.668734964830303,70.42287421345405,18.441937977738938,27.472782697118863,,29.81968941962503,58.44002405113734,83.56700811967744,74.31632533255326,95.79830350162746,83.56700811967744,,,-4.201696498372542
2009-02-06,9.074602127075195,9.390000343322754,,14.285714285714286,100.0,85.71428571428572,0.6857128843984519,183.31041300972137,25.226853944403448,29.01987638855776,72.19487794235295,16.917800544559487,30.751320566501185,,30.555555029941406,62.61342697220172,90.95569886503807,83.1934564335662,97.8417116874666,90.95569886503807,,,-2.105277599498273
