Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-02-11,19.686805725097656,31.959999084472656,9.677559200816583,50.0,71.42857142857143,21.42857142857143,-0.35802454600256356,-95.19293314122952,-18.688067105529814,11.911720906814626,45.56607990070044,23.15934175300053,18.22924840599557,0.11776415291634985,-2.5838150987626207,40.655966447235095,41.83445576763953,59.99255977462257,25.503367302918953,41.83445576763953,,,-74.49663269708105
2009-02-12,19.543834686279297,31.20000076293945,10.523873018147663,100.0,64.28571428571429,-35.714285714285715,0.3037975600393045,-155.48941225771964,-21.262008746903636,21.5259526434517,46.02174710715195,26.27214807159648,16.9649506717099,0.120774537734465,-2.3602491020949135,39.368995626548184,26.860029135779886,42.62225458053917,23.197494974522755,26.860029135779886,,51.728672123788414,-76.80250502547725
2009-02-13,19.773834228515625,31.46999931335449,10.3110668871331,92.85714285714286,57.142857142857146,-35.714285714285715,0.4303794412199381,-61.32830504697667,-14.957656168012731,7.544587183943789,44.66127345234992,24.76564150257083,21.2908679900209,0.2457900227124291,0.15742832714176203,42.52117191599364,27.832358281155535,32.17561439485829,34.79621256602489,27.832358281155535,,51.14497478735949,-65.20378743397511
2009-02-17,18.679771423339844,31.03000068664551,11.395968694607367,100.0,50.0,-50.0,-0.8448289469789921,-184.81978172305801,-32.8432168063442,25.499692191772837,44.94931528598447,31.441640093964747,18.664682152498756,-0.05361342643574908,-8.103980012386657,33.5783915968279,19.674870012058744,24.789085809664698,1.0309024956285813,19.674870012058744,,39.829098888564374,-98.96909750437142
2009-02-18,18.524370193481445,30.190000534057614,12.713379565057624,100.0,42.85714285714286,-57.142857142857146,-0.6500017484017938,-189.4219768939086,-34.93644741868867,29.83972088091096,49.02092897543987,33.07656460228354,17.873274750223043,-0.11958669067569584,-4.94418221865589,32.531776290655664,13.57027185568556,20.359166716299924,4.883700505403195,13.57027185568556,,39.8173173031687,-95.1162994945968
2009-02-19,18.71707344055176,29.809999465942386,13.577155982004358,92.85714285714286,35.714285714285715,-57.142857142857146,0.4166686534900441,-136.52214958826005,-29.544394926554553,24.806249402311934,46.51727930744357,31.358272933648518,18.89285324604362,-0.38940780876265446,-7.010501491301547,35.22780253672273,6.00254634938432,13.082562739042851,12.093036047121176,6.00254634938432,,37.79681060660005,-87.90696395287883
2009-02-20,18.31301498413086,29.65999984741211,14.924003075830809,100.0,28.571428571428573,-71.42857142857143,-0.15151576452908788,-134.30073222039778,-35.37558140532271,32.43301529557469,48.53819318805315,33.585725240246774,17.135350867984155,-0.871494227755527,-9.43744177690552,32.31220929733865,8.73267538758298,9.435164530884263,9.221289610224561,8.73267538758298,,41.3472362401218,-90.77871038977544
2009-02-23,17.654096603393555,29.559999465942386,16.638133920611274,100.0,21.42857142857143,-78.57142857142857,-0.8345314856310985,-141.45549393233466,-43.57674493826973,38.921834902757304,38.60371543927005,35.255060072976434,15.500186714044945,-1.6646261821346808,-13.599024820832838,28.21162753086514,7.7010803994375765,7.478767378801603,1.7889155409669848,7.7010803994375765,-0.29778180019566225,35.37188367188332,-98.21108445903302
2009-02-24,18.38761329650879,28.57999992370605,18.17234568785375,92.85714285714286,14.285714285714286,-78.57142857142857,0.7692312206744976,-98.39590857548113,-24.617576665852337,38.11709866200594,37.71415128722829,32.0987638342749,14.381743134417766,-2.470636785117149,-12.042821932137871,37.69121166707383,11.571304957530499,9.335020248183662,23.70370972139994,11.571304957530499,-0.34448109951709105,38.68532007198638,-77.101956141219
2009-02-25,18.238431930541992,29.31999969482422,19.596970900293194,85.71428571428572,7.142857142857143,-78.57142857142857,0.03448355240441058,-78.79631915613179,-26.736599524610877,38.11709866200594,36.31236620310273,30.803616974048158,13.80145694142614,-3.120336170664045,-11.679713803553893,36.63170023769456,15.572375711041667,11.614920356003225,21.224501870758072,15.572375711041667,-0.3832778253472169,37.85662665776956,-81.39533296710428
2009-02-26,17.884098052978516,29.690000534057614,21.198108349983148,78.57142857142857,0.0,-78.57142857142857,-0.741934541114074,-80.37613536778724,-31.650742911778114,42.012895195952545,26.97794998788473,30.927254862496973,12.628303694101511,-3.8638027338694827,-12.659375661188166,34.17462854411094,18.246781253547237,15.130153974039779,9.812132168483691,18.246781253547237,-0.4200924395622252,37.208533406533334,-91.29627615009564
2009-02-27,17.436532974243164,28.59000015258789,23.290284743653977,100.0,0.0,-100.0,-0.42857272608922975,-118.2008809666634,-37.36573978700334,50.48857786137473,27.057290173263848,35.11690638265123,11.55362088487309,-4.372379133870201,-11.958572819528168,31.317130106498325,12.926654109503575,15.581937024697469,7.743328289268954,12.926654109503575,-0.46031116228330005,36.10000772644783,-93.63639137961634
2009-03-02,16.771392822265625,27.6299991607666,25.633765114985334,100.0,0.0,-100.0,-0.48507428695060667,-152.78839047559867,-44.758141881325464,56.09900994229301,26.064803021216015,37.43283506511253,10.527539672627029,-5.054190231346596,-14.808969127752668,27.620929059337264,6.476042018339549,12.549825793796764,1.8726655972659918,6.476042018339549,-0.5109938244523216,31.602736549435118,-98.38968815622688
2009-03-03,15.77057933807373,27.28000068664551,28.3976096695724,100.0,0.0,-100.0,-0.9227053763282337,-195.3513227595804,-53.626960060479675,64.32758887920423,24.523133987183122,42.253177464512284,9.172365565358644,-5.917564267154528,-19.306614477467466,23.186519969760162,3.3988528629883823,7.600516330277145,0.5805647024301901,3.3988528629883823,-0.5820526916027968,26.544975015507223,-99.4194352975698
2009-03-04,15.944635391235352,25.68000030517578,30.98379167816893,100.0,14.285714285714286,-85.71428571428572,-0.04109685679199435,-172.85196671701578,-49.14245963406489,64.60415778992382,23.491404388734793,40.66686111863787,8.744844715110245,-6.785738952811831,-19.36497941160723,25.428770182967558,2.9646314859766156,4.279842122434825,6.440664158233653,2.9646314859766156,-0.6564921562327575,29.676910039397754,-94.53238677622988
2009-03-05,15.459774017333984,25.56999969482422,33.71291452984148,100.0,7.142857142857143,-92.85714285714286,-0.5109484681333294,-159.75946074581017,-53.23757486812196,69.19151160158451,22.562364579616865,43.6701919978387,7.952010067090091,-7.3439363107066775,-17.237931878010425,23.381212565939023,5.908036116164985,4.090506821709971,10.702879487831101,5.908036116164985,-0.7358151466231533,25.604843350708055,-91.64588481232116
2009-03-06,15.422470092773438,25.76000022888184,35.954830080712135,100.0,0.0,-100.0,-0.5828221720357117,-127.58209726500056,-53.547439765495156,65.09973224203063,24.29479592437583,39.35110130598658,8.318390063386685,-7.904716804378527,-16.744966103597704,23.22628011725243,9.295348215732291,6.056005272624607,10.742501001132112,9.295348215732291,-0.8121289053482972,26.987908243779245,-90.34090601215713
2009-03-09,15.093009948730467,24.60000038146973,38.056944282799144,100.0,0.0,-100.0,-0.43243215378389527,-119.25925779894874,-56.30189859275369,65.38442890993026,24.18824261617355,37.910044501307965,7.934712167959961,-8.537123068527677,-19.36233744778386,21.849050703623153,8.266676265986208,7.823353532627805,3.3546483089954013,8.266676265986208,-0.8861096243315769,29.454526560615186,-96.71359918810812
2009-03-10,15.360304832458494,24.649999618530273,40.00890747045137,92.85714285714286,7.142857142857143,-85.71428571428572,0.13636225708427327,-94.16063379324413,-48.60296192399011,65.38442890993026,31.63663886193005,36.70285265548937,7.682042461182161,-9.088867877846605,-16.123557866991113,25.698519038004942,8.327163564776802,8.629729348831743,10.88434138420288,8.327163564776802,-0.9467248631479519,31.865991275578587,-89.98435914273774
2009-03-11,15.360304832458494,24.93000030517578,41.44281740141964,85.71428571428572,0.0,-85.71428571428572,-0.5000043348967861,-76.61692018360183,-48.60296192399011,60.08364650400715,33.46123967426088,35.60639924343131,8.878343603227952,-9.22390579851896,-12.992959801485304,25.698519038004942,8.374443692467057,8.32276117441,10.88434138420288,8.374443692467057,-0.992778976518971,33.99481522545046,-89.7763679513035
2009-03-12,15.553014755249025,24.690000534057614,42.88251008829883,78.57142857142857,0.0,-78.57142857142857,0.39759030607203943,-65.10486372401597,-42.72492299240115,61.59851501772832,39.10555579065246,35.223596699035596,8.370364167710438,-9.63259484326738,-15.41581973530668,28.63753850379942,12.641718464580315,9.781108573941367,16.156472625335173,12.641718464580315,-1.0203883124495272,45.210816585550795,-83.84352737466483
2009-03-13,15.695982933044435,25.01000022888184,43.165522441568626,71.42857142857143,21.42857142857143,-50.0,0.3076924957940406,-41.10997954784953,-38.3523255811507,46.84468303407596,45.39667846715966,33.29561974068722,12.052456951964736,-9.898936843969752,-13.94001408083544,30.82383720942465,15.702947588361383,12.23970324846956,20.06802875554608,15.702947588361383,-1.0289473486991052,44.75534213966938,-79.93197124445392
2009-03-16,16.16219711303711,25.399999618530273,42.15380523951593,64.28571428571429,14.285714285714286,-50.0,0.521739635215305,-5.637244329313794,-24.913312507929618,29.001481612830908,45.41220006727371,30.317167626721464,16.68565319003731,-9.78001776402393,-9.628086248487278,37.5433437460352,25.230938402156408,17.85853481836601,39.46831382558796,25.230938402156408,-1.012546813288251,45.32428943038149,-67.17687152063016
2009-03-17,16.311393737792972,26.06999969482422,41.21435355189558,57.142857142857146,7.142857142857143,-50.0,0.2833332803514622,10.88693429124724,-20.867329207292343,29.001481612830908,45.4589879658364,29.02656576405097,15.975344913483285,-9.45331416368865,-6.452761194912826,39.566335396353836,37.275168617496696,26.069684869338136,52.28916327135603,37.275168617496696,-0.9751570725643588,51.249104908844735,-63.09524350155408
2009-03-18,16.939237594604492,26.13999938964844,38.65497661205901,50.0,0.0,-50.0,0.6235962761671248,85.9399559489695,-5.395776645875468,5.383076394183686,54.850976483825576,25.551430291371087,22.941043387792305,-8.658128407847197,1.0007430035015252,47.30211167706227,60.95832344231629,41.15481015398978,91.11749323000485,60.95832344231629,-0.9107345594818295,59.29605334400511,-34.96931079567262
2009-03-19,17.411664962768555,27.57999992370605,36.21272860957038,42.85714285714286,0.0,-42.85714285714286,0.44329959749017234,166.46367487966978,4.50940625767779,4.463504577218131,63.0646401635802,23.82564883210205,26.05193716613947,-7.3710220831864985,10.40598857831261,52.2547031288389,79.22167853397737,59.15172353126343,94.25837910057119,79.22167853397737,-0.8202900135231617,60.18846094057345,-5.741620899428805
2009-03-20,17.138151168823242,28.13999938964844,34.17568758781295,35.714285714285715,100.0,64.28571428571429,-0.5757574006107407,157.01845185864963,-1.2754002431979647,7.6941543049663785,70.6023549260586,22.22521978440278,25.930386433283548,-6.2557517164001455,7.485380525724783,49.36229987840101,88.18713044191333,76.12237747273564,79.18551899516389,88.18713044191333,-0.7217403708949188,56.341103739503296,-20.81448100483612
2009-03-23,17.697612762451172,28.040000915527344,32.29413907155508,28.571428571428573,100.0,71.42857142857143,0.5657871951693854,144.9424344802286,9.731013348848725,7.834008360202667,79.7062246404869,20.81099875076179,24.348822958953505,-4.766193891998538,14.47526478745409,54.86550667442437,90.92222724651809,86.11034540746958,99.32278364381916,90.92222724651809,-0.6098029733599963,60.633605620262486,-0.6772163561808365
2009-03-24,16.951665878295902,28.10000038146973,29.99806052160246,21.42857142857143,92.85714285714286,71.42857142857143,-0.7410708051559713,89.86017017446363,-5.08112123888518,0.14903937221839972,78.52234712946836,22.4072268208923,22.340535037536714,-3.3988649144057566,9.915360922108118,47.45943938055742,83.5810259548786,87.56346121443666,72.23477522565268,83.5810259548786,-0.5098848899904085,54.867671222813186,-27.765224774347327
2009-03-25,16.85841941833496,27.459999084472656,28.422349479479816,14.285714285714286,85.71428571428572,71.42857142857143,-0.3655893910432578,54.39395134427372,-6.775123870749711,7.938105931885431,79.08379686880278,24.532111646790725,20.92377519686348,-2.121113076568105,11.696870149389849,46.612438064625145,79.56681398754861,84.69002239631509,67.14288309317394,79.56681398754861,-0.4237292363755696,53.61706219170201,-31.151220444709285
2009-03-26,16.89572525024414,27.28000068664551,27.66137899837802,7.142857142857143,78.57142857142857,71.42857142857143,-0.0689657440365816,31.471820568760947,-5.960518126789541,17.768762744054715,70.17223047796267,27.082536471795166,18.910196814625245,-0.9910011358400408,9.99595836592011,47.01974093660523,69.31636662180453,77.48806885474391,68.57144154658695,69.31636662180453,-0.34910632874965986,55.91477218708647,-29.79683078761868
2009-03-27,16.330041885375973,27.10000038146973,26.95476355164064,0.0,71.42857142857143,71.42857142857143,-0.8556689476168009,2.473016573914673,-16.380427574138825,17.768762744054715,68.94010620421598,25.191950164516346,17.590107789621587,0.03995485106484315,6.313239300244633,41.80978621293059,60.87303569617455,69.91873876850923,46.90478244876268,60.87303569617455,-0.29705676560749517,48.730907449843244,-53.095217551237326
2009-03-30,15.590311050415039,25.84000015258789,27.361391366825806,14.285714285714286,64.28571428571429,50.0,-0.5714287762995454,-79.540684737427,-27.66741909554232,32.64755296423294,59.867065665633966,31.364292579838015,15.925373726023015,0.6917061007265336,0.239806014566879,36.16629045222884,40.93110283753046,57.04016838516984,7.317084517241675,40.93110283753046,-0.2769009153073543,42.21324580844831,-81.42855845341317
2009-03-31,15.7022066116333,24.20000076293945,28.252781351824126,100.0,57.142857142857146,-42.85714285714286,0.5638297548548676,-103.44826585479572,-24.920692653431004,39.84085115680226,48.92075624200811,32.72407150094359,14.077805390166562,1.1536622640019498,0.03960486685876674,37.5396536732845,27.407290684089176,43.070476405931394,28.0000050862631,27.407290684089176,-0.2741788442104709,48.48703940041947,-71.9999949137369
2009-04-01,15.795446395874025,25.03000068664551,29.080500623608277,92.85714285714286,50.0,-42.85714285714286,0.41758156536756946,-93.13472485186077,-22.55441401131393,39.840851156802245,52.23382639930598,30.857924151042415,13.274993942314598,1.5828639644940148,-2.269231356107271,38.72279299434304,22.216806515332056,30.18506667898389,31.33332994249132,22.216806515332056,-0.27934344755299323,46.997964278604194,-68.66667005750868
2009-04-02,16.373554229736328,25.51000022888184,28.54729094180356,85.71428571428572,42.85714285714286,-42.85714285714286,0.6693549007332479,-38.44256340843457,-8.794490416376062,21.61556507834221,70.88852347973916,28.475014773131917,18.35289702383076,2.061520944516143,0.38109901807161783,45.60275479181197,37.11111280653217,28.911736668651127,52.00000339084202,37.11111280653217,-0.27557175984657123,53.89559738283508,-47.99999660915799
2009-04-03,16.348682403564453,26.59000015258789,27.917436913819746,78.57142857142857,35.714285714285715,-42.85714285714286,-0.3493987255233102,-25.93324704263751,-9.266365337988828,19.72933455003016,71.90587185060812,26.973533918064703,18.083985226157264,2.1296013347167966,-3.486241331887885,45.36681733100559,44.81480916341152,34.714242828425235,51.111094156901125,44.81480916341152,-0.2661358629308497,53.739184148120735,-48.88890584309888
2009-04-06,16.361122131347653,26.20000076293945,27.33257245926335,71.42857142857143,28.571428571428573,-42.85714285714286,0.2790670853959404,-30.624416905218112,-8.962809351334535,19.72933455003015,67.5450212375235,26.202671612317296,17.567172613064642,1.8500212318966869,-6.033561300420898,45.518595324332736,51.555548773871585,44.49382358127175,51.55554877387153,51.555548773871585,-0.2526111389850483,50.636231506593944,-48.44445122612847
2009-04-07,16.224365234375,26.18000030517578,27.040511869725346,64.28571428571429,21.42857142857143,-42.85714285714286,-0.11940285760647298,-39.91618164417066,-11.863323888272799,23.243724205731244,62.352800582833055,26.915989104295594,16.763296437846293,1.5118834813835953,-5.331880049423631,44.0683380558636,49.77777269151485,48.716043542932645,46.66667514377178,49.77777269151485,-0.23950770915681652,52.68651998317956,-53.333324856228224
2009-04-08,16.460586547851562,26.32999992370605,26.63789043173018,57.142857142857146,14.285714285714286,-42.85714285714286,0.35714188400598484,-11.740268955741175,-5.604610365040824,21.40381173779305,62.15811258571256,26.072211123372625,16.879012154003824,0.7097171958103087,-6.989813203770279,47.19769481747959,51.657591542088255,50.996971002491556,56.75055070862135,51.657591542088255,-0.22147757226863574,58.69764198831241,-44.88889906141493
2009-04-09,16.410850524902347,26.90999984741211,25.71279197504443,50.0,7.142857142857143,-42.85714285714286,-0.5483871629326399,2.8634352093143995,-6.787013022861974,13.686512038129633,62.08730744036277,24.335704895468364,18.47624255403443,0.3207018875861793,-3.1903220558462175,46.606493488569015,56.3303295517804,52.58856459512783,65.57376280294795,56.3303295517804,-0.20185794237566057,57.30719477637081,-46.666675143771705
2009-04-13,16.218151092529293,26.3700008392334,24.930550449733296,42.85714285714286,0.0,-42.85714285714286,-0.4827598680640738,-12.275682689300956,-11.417418290746124,14.761410620688565,58.63005816601004,23.810469914939535,17.68513350464254,-0.1875164898528482,-3.797937517595673,44.29129085462694,61.026707489485034,56.33820952778456,60.75580895688568,61.026707489485034,-0.18599446973581735,53.443758134729144,-52.17391873648871
2009-04-14,16.07517433166504,26.059999465942386,24.503648164274317,35.714285714285715,0.0,-35.714285714285715,-0.3773558424172328,-37.179456277108734,-14.799135512763014,18.95391845330754,58.044523665431356,24.907524748929376,16.970078061954432,-0.7613915187400604,-4.8565109639563175,42.6004322436185,62.10986135510237,59.82229946545593,60.000012305473355,62.10986135510237,-0.17589243215679895,50.21483628633614,-49.18030907387286
2009-04-15,16.473014831542972,25.76000022888184,23.605340809229574,28.571428571428573,0.0,-28.571428571428573,0.8409096327700106,23.545943518365846,-3.0142946962829082,11.927345193647888,61.50012808046363,23.228190078055384,18.277645761913476,-1.0109142259075383,0.8755216529444443,48.49285265185855,68.79075246051063,63.975773768366004,85.61643611917272,68.79075246051063,-0.16056566962132646,57.695429070172764,-27.32559267800016
2009-04-16,16.85841941833496,27.26000022888184,22.199590699200872,21.42857142857143,0.0,-21.42857142857143,-0.1647050903746304,152.72579245854354,6.9510843098445605,3.9248392688277276,66.523914259018,21.705871794711232,23.47931786205425,-0.7141954491835264,8.133974967037783,53.47554215492229,79.77005648905661,70.2235567682232,93.69372104252366,79.77005648905661,-0.1339497634704201,58.9807110716373,-6.3062789574763345
2009-04-17,16.988960266113278,27.1299991607666,20.9936759637333,14.285714285714286,100.0,85.71428571428572,0.33333439297078504,166.71758913981137,10.122527846016025,5.316784402654853,71.37504687404646,20.675795462547093,22.99782785517814,-0.4404958063669422,8.194773064401684,55.061263923008006,92.1008803534582,80.22056310100848,96.99248389867806,92.1008803534582,-0.09876510515502979,63.54513279397528,-2.3460389233381096
2009-04-20,16.665716171264652,27.209999084472656,19.873897995084835,7.142857142857143,92.85714285714286,85.71428571428572,-0.9090889386918198,116.81241297603945,0.9474060349738858,5.316784402654844,72.17245521512997,19.79885688760651,22.022403116498495,-0.25916769484181706,5.509640405105554,50.47370301748695,86.9451476977016,86.27202818007214,70.14923815190292,86.9451476977016,-0.06736777872756727,58.97190915075512,-17.59531989202494
2009-04-21,16.640850067138672,26.729999542236328,18.589699521093564,0.0,85.71428571428572,85.71428571428572,0.06349340906200991,75.7197676406192,0.25545738003144947,1.895119359207053,75.12107566239024,21.673826871353356,20.867615756428304,-0.34367261549364925,1.6324992508913727,50.12772869001573,77.12918213108826,85.39173672741602,64.2458243426836,77.12918213108826,-0.04057599680761248,59.417443994148464,-24.060128810574458
2009-04-22,16.255443572998047,26.60000038146973,17.865675505685395,0.0,78.57142857142857,78.57142857142857,-0.9375024835292346,-32.06577387284157,-10.038090923817094,8.45336330537922,70.36694896224107,23.36037428746432,19.71874022867473,-0.4122693024789081,-0.5703407714130471,44.98095453809145,54.667983084119534,72.91410430430314,29.608886757771916,54.667983084119534,-0.026659963476327597,55.487537223843894,-62.68657141311743
2009-04-23,16.24922752380371,26.15999984741211,17.39466374345863,0.0,71.42857142857143,71.42857142857143,-0.07407564390566411,-69.5830525620679,-10.198247303607669,11.27151083451067,49.09146777137012,24.13424260506571,19.244772246201173,-0.45426070653607714,-0.6838917449196402,44.900876348196164,40.96830851470039,57.588491243302734,29.050214443645473,40.96830851470039,-0.021485903722817667,56.17814263280908,-70.94978555635453
2009-04-24,16.261661529541016,26.63999938964844,16.502940939233753,50.0,64.28571428571429,14.285714285714286,-0.45714192293230194,-13.934306873467385,-9.777314413297889,4.910544484310351,47.69109855465251,21.92695871466234,24.191632659634504,-0.27829691851477134,0.2298830079135783,45.11134279335106,29.60888675777204,41.74839278553066,30.16755907189856,29.60888675777204,-0.021590522828374148,45.27162164385166,-69.83244092810145
2009-04-27,16.354904174804688,26.07999992370605,15.58456557133392,42.85714285714286,57.142857142857146,14.285714285714286,0.31506806364801226,-34.919348571903164,-6.491903712906851,3.6456857886361003,49.130278985774304,21.04844951428705,22.641238252292734,-0.085655084686371,-0.6419942569212966,46.75404814354657,32.58840139588181,34.388532222784754,38.547430672101214,32.58840139588181,-0.022749106355435256,42.804370153368545,-61.452569327898786
2009-04-28,16.379770278930664,26.239999771118164,14.73178844399836,35.714285714285715,50.0,14.285714285714286,0.275001788141055,-22.74583285308128,-5.584414769239445,3.6456857886360945,55.730220481431594,20.2814455775247,21.8161932122343,0.07586888182930455,-0.18939105220838748,47.207792615380285,36.49903655753591,32.89877490372992,40.78211992860778,36.49903655753591,-0.023840699078214733,39.04316577707448,-59.21788007139222
2009-04-29,16.435712814331055,26.420000076293945,14.172388018910821,28.571428571428573,42.85714285714286,14.285714285714286,0.055557027280472605,7.761631550235801,-3.4483890315318537,6.900182492772817,55.56771078138243,19.58956934185635,22.493368877298902,0.4828169346524571,1.3415116114324999,48.27580548423408,41.71320493353592,36.93354762898455,45.81006419989858,41.71320493353592,-0.023498175673430932,39.981249161730354,-54.18993580010142
2009-04-30,16.398418426513672,26.670000076293945,13.23299150986141,21.42857142857143,35.714285714285715,14.285714285714286,-0.36709022736106955,-0.9747264565820986,-4.830701296432369,1.020836892219093,47.0384415270177,20.39456952757034,20.81525461564287,0.777990069104325,2.010821879899294,47.58464935178381,43.016738147881824,40.40965987965122,42.45803031513892,43.016738147881824,-0.023047894624883547,38.6507817556314,-57.54196968486108
