Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-27,18.993745803833008,19.0,,50.0,0.0,-50.0,0.14406782400672463,64.62554287376987,13.624364769780433,13.207022594922218,40.98005979218127,17.882071252422413,23.324191712756683,,-1.2364748738015185,56.81218238489022,78.51004546121139,75.60524406467839,84.24070850628368,78.51004546121139,,,-15.759291493716322
2009-01-28,20.71775245666504,19.34000015258789,,42.85714285714286,100.0,57.142857142857146,0.9751547202714358,202.41693554786482,27.653660169131644,30.68262468254045,51.03386488517053,16.048187150079876,30.255317783805534,,12.419351712722126,63.82683008456582,88.20581857977474,81.16670897078914,99.57445841453091,88.20581857977474,,,-0.42554158546909
2009-01-29,20.301612854003906,20.40999984741211,,35.714285714285715,92.85714285714286,57.142857142857146,0.10958900530399968,177.3333602413072,22.482322691045294,30.68262468254045,51.23069605252951,15.345240584722944,28.93006705479701,,15.177058553348498,61.24116134552264,91.48448498329692,86.06678300809436,90.63828802907611,91.48448498329692,,,-9.361711970923896
2009-01-30,19.7170352935791,20.71999931335449,,28.571428571428573,100.0,71.42857142857143,-0.5540540192229848,116.45751873969407,15.40941045256573,18.412388102885892,50.8750268028355,18.193252609524173,26.40482346228618,,9.762827025353428,57.70470522628286,89.26753585803213,89.65261314036793,77.58986113048927,89.26753585803213,,,-22.410138869510728
2009-02-02,19.9548282623291,19.690000534057614,,21.42857142857143,92.85714285714286,71.42857142857143,0.357141884005982,83.70645372798899,17.496497808804605,13.097108007877194,50.977903103540235,18.785837787856487,24.448253408002227,,16.416186577072022,58.7482489044023,83.63066723794678,88.12756269309195,82.66385255427484,83.63066723794678,,,-17.336147445725164
2009-02-03,20.242162704467773,20.13999938964844,,14.285714285714286,85.71428571428572,71.42857142857143,0.3452391224381333,101.85615259273855,20.06298858346068,18.35922138008683,56.75359297530909,17.836926565870623,25.85919409194971,,16.410263209775543,60.03149429173034,82.25591138630752,85.05137149409548,86.51402047415833,82.25591138630752,,,-11.205049272505708
2009-02-04,19.68731117248535,20.59000015258789,,7.142857142857143,100.0,92.85714285714286,-0.470587575312188,75.5100812549872,12.767976146496757,12.364227309813975,55.859423628646745,18.350102479713268,23.528007147015046,,7.69647706002432,56.38398807324838,79.20387264515576,81.69681708980335,68.43374490703398,79.20387264515576,,,-26.464631596631662
2009-02-05,20.03409576416016,19.700000762939453,,0.0,92.85714285714286,92.85714285714286,0.5199985504150355,48.30660826507225,16.195249512756174,7.6347085087288,56.185512322726005,18.985547641940894,22.124153492353877,,18.731641210152716,58.09762475637809,76.98258019522005,79.48078807556111,75.9999752044677,76.98258019522005,,,-23.132556146144367
2009-02-06,21.262693405151367,20.239999771118164,,7.142857142857143,100.0,92.85714285714286,0.7261899355588758,115.22849814935662,27.120213773481616,24.41188711916177,63.16048752893334,17.13571296553861,28.20399009743481,,15.438401873736595,63.56010688674081,78.7910762774848,78.32584303928688,91.93950872095257,78.7910762774848,,,-6.736875835217927
2009-02-09,21.361772537231445,21.420000076293945,,0.0,100.0,100.0,0.17721421190377767,134.78294632060772,27.936107955935885,25.03151727359923,67.89809123760443,16.329967225983594,27.234919329291085,5.206158003886905,12.879576101261648,63.96805397796794,86.92611358833244,80.89992335367911,92.83885683957695,86.92611358833244,,,-6.008598622615835
2009-02-10,20.14308357238769,21.200000762939453,,0.0,100.0,100.0,-0.45789527047714945,77.68874412241158,11.414363305963514,10.554400336399832,62.24807692418981,19.642557769302105,24.278122159451577,5.361088132853907,8.774742337005126,55.70718165298175,80.17761708156075,81.964935649126,55.75448568415267,80.17761708156075,,,-40.70587158203141
2009-02-11,19.964738845825195,20.3799991607666,17.657827816814898,0.0,92.85714285714286,92.85714285714286,-0.23469352007193434,15.54689155923794,9.192042582142923,5.810496551881252,56.021236073576915,20.382529780827753,22.897302970503848,5.436973131772415,5.774280448944835,54.59602129107146,66.58141322018673,77.89504796335997,51.150897136830515,66.58141322018673,,,-46.2469790685764
2009-02-12,19.806209564208984,19.88999938964844,16.556319695858445,0.0,85.71428571428572,85.71428571428572,0.09090940617321518,-46.61573056830685,7.146194807776551,2.2367141234245453,56.34325611118632,22.40470618513527,21.42437493749813,5.681079738991385,4.277515344604765,53.57309740388827,45.25712298653496,64.00538442942748,28.86598613862161,45.25712298653496,,50.130147281361126,-52.941170731612175
2009-02-13,19.8359317779541,20.11000061035156,15.399582125625246,7.142857142857143,78.57142857142857,71.42857142857143,-0.12328795756799346,-30.887715917279913,7.496170874524613,0.3619937125936669,55.036642232550626,21.419947034286437,21.265428658083074,5.066126701648303,-4.256333793128109,53.748085437262304,36.637940299749864,49.49215883549052,29.896937623797385,36.637940299749864,,52.608997702987814,-52.17388971329285
2009-02-17,18.29027366638184,19.399999618530273,15.68890711838243,0.0,71.42857142857143,71.42857142857143,-0.7899160606696874,-239.67555412374196,-11.238345911611166,19.450132024225805,52.85455187023905,28.222897374903454,19.03179694252022,4.390651745479763,-9.907275301715279,44.38082704419441,21.752143204176406,34.54906883015374,6.493505850110149,21.752143204176406,,43.83329125128016,-93.50649414988985
2009-02-18,17.804780960083008,18.63999938964844,16.280742922263535,100.0,64.28571428571429,-35.714285714285715,-0.6836738665867432,-226.61178526763058,-16.179789356524562,23.97460837271789,44.54245396338541,29.244103175167858,17.93346577870734,3.6897059207933784,-9.698494181771867,41.91010532173772,13.758047993103574,24.049377165676617,4.883700505403116,13.758047993103574,,35.80641017088864,-95.11629949459689
2009-02-19,17.95340347290039,18.290000915527344,16.83030474015313,92.85714285714286,57.142857142857146,-35.714285714285715,-0.2207791886094198,-160.6194048965863,-14.085941809644078,23.974608372717878,45.94200324445276,27.882546451200678,17.09851348870968,2.7517160359189883,-10.029784566196565,42.957029095177965,6.5831050194787295,14.031098738919573,8.37210870292285,6.5831050194787295,,32.92095390092284,-91.62789129707714
2009-02-20,18.627147674560547,17.799999237060547,16.83305890813323,100.0,50.0,-50.0,0.7142859089131788,-104.77181542850585,-4.859794764789899,16.868863091874488,52.1054584106116,25.553051274551887,18.1763914504343,1.9139779537934407,-7.978468153533436,47.570102617605045,12.539247827116503,10.960133613232939,24.361934273023472,12.539247827116503,,41.78686915237256,-75.63806572697652
2009-02-23,18.141653060913086,19.07999992370605,16.83561634982903,92.85714285714286,42.85714285714286,-50.0,-0.8953487340536813,-86.73017236100867,-10.477915854859297,16.86886309187448,49.603560890563294,24.214717864090602,17.224408389845163,1.040427272799773,-7.851038285870537,44.76104207257035,15.242357212652243,11.454903353082495,12.993028662010328,15.242357212652243,0.059387609317962387,39.32488693028783,-87.00697133798967
2009-02-24,19.46933364868164,18.5,15.994701395132367,85.71428571428572,35.714285714285715,-50.0,0.7419346899699377,-31.383202505005485,5.888813934870344,5.0628069840757375,49.794699297601326,21.98025928966299,19.86187289893257,0.37814405491413555,-2.8189896843752837,52.94440696743518,27.146162076269494,18.309255705346086,44.08352329377461,27.146162076269494,0.008816243155740366,44.494676158892595,-55.91647670622538
2009-02-25,19.617956161499023,19.5,14.954476655135005,78.57142857142857,28.571428571428573,-50.0,0.19354799014577118,-4.177658526940186,7.5400534306262355,1.431555035169271,55.62012243083415,19.99341420368169,20.5741613745175,-0.5962109942272027,-7.7353211473955685,53.770026715313115,34.8801150840908,25.756211457670847,47.56379329648738,34.8801150840908,-0.016710461344515704,49.69291417095317,-52.43620670351261
2009-02-26,20.004371643066406,19.81999969482422,14.815792531749992,71.42857142857143,21.42857142857143,-50.0,0.29365140636660547,51.2309464410454,11.869720939191419,13.012898927744807,62.82203532175349,18.505761494529033,24.04252731246859,-1.7909409663265308,-6.3543551290384475,55.934860469595705,49.419954999547826,37.148744053302714,56.61254840838141,49.419954999547826,-0.018119232789048922,51.13048018685758,-43.38745159161859
2009-02-27,20.588947296142575,20.200000762939453,15.032363111459684,64.28571428571429,14.285714285714286,-50.0,0.39726047082799887,83.6879554856544,18.11665925301849,17.84778064768567,59.49995829793707,16.955999345962937,24.323468158733917,-2.0198873940567283,2.213481380365012,59.05832962650924,61.80320468358826,48.70109158907564,81.23327234589593,61.80320468358826,0.0062671809152536895,52.058529270035436,-29.698351227452072
2009-03-02,19.48915100097656,20.200000762939453,14.625736387147281,57.142857142857146,7.142857142857143,-50.0,-0.5698930244386654,30.035771358818337,3.283645256187167,9.33958897108604,53.99878954732916,18.690329528946016,22.54118335926532,-2.3307981297637643,-2.382131768354534,51.64182262809359,63.106786649331845,58.10998211082265,51.47453919371813,63.106786649331845,0.023968768191973133,49.57793470812068,-55.45242890478792
2009-03-03,18.993745803833008,19.700000762939453,13.624913372527454,50.0,0.0,-50.0,-0.5196082831252098,-5.196505261928417,-2.6469628442148654,0.6142141824696873,53.5203521031016,20.94867646611848,21.20760633387809,-2.7671436632046555,-4.102049545838248,48.676518577892566,56.92584111698716,60.6119441499691,38.06971181134735,56.92584111698716,0.027057688031417726,46.12153268531131,-61.93028818865266
2009-03-04,20.47995948791504,19.600000381469727,13.774835590312666,42.85714285714286,78.57142857142857,35.714285714285715,0.5815215250494989,89.51875247940035,13.415550679625222,15.723824421520415,59.47015884853708,18.642961103480722,25.599580695583334,-2.799462703793527,3.2467512670720566,56.707775339812606,55.942814987841736,58.658480918053584,78.28419395845968,55.942814987841736,0.04901152568110856,52.3519003148383,-21.715806041540322
2009-03-05,19.499061584472656,20.350000381469727,13.914049078256076,35.714285714285715,71.42857142857143,35.714285714285715,-0.567796527979829,52.764191520148906,2.063686841020866,15.723824421520414,60.34363358049446,17.412912599793202,23.910539681398568,-2.3838546548113406,6.608891014135043,51.031843420510434,56.03218254913855,56.30027955132249,51.74264187760855,56.03218254913855,0.06230960982505085,44.70956574722382,-48.25735812239146
2009-03-06,19.806209564208984,19.899999618530273,13.809241255022485,28.571428571428573,64.28571428571429,35.714285714285715,0.07758634864364451,51.02965306045302,5.261347014324486,12.446739552985802,54.55387308305162,17.401706944943378,22.349427064451067,-1.3612622170872442,11.240960127708522,52.63067350716224,63.36015212428213,58.445049887087485,60.05362053677809,63.36015212428213,0.07506723296446527,43.07032223171888,-39.946379463221916
2009-03-09,19.647680282592773,19.799999237060547,13.976751962824892,21.42857142857143,57.142857142857146,35.714285714285715,0.022388569574089176,50.92346671897043,3.385100843516063,16.1543911642562,60.95882210251299,16.094473283481726,22.29626299231134,-0.5156970395191387,9.43708060305475,51.692550421758035,55.8534474265449,58.41526069998854,55.764079865248014,55.8534474265449,0.08341468471695368,42.9529417555641,-44.23592013475199
2009-03-10,22.788536071777344,20.280000686645508,15.851309249687503,14.285714285714286,100.0,85.71428571428572,0.858043926779475,214.25190970191548,30.005261780960517,40.22055397890144,69.68778145176225,13.260453063896795,31.104136929850057,0.6451079470479119,22.340430496720277,65.00263089048026,69.5444067384946,62.91933542977389,92.81551981345766,69.5444067384946,0.14727998247134888,53.48812469100245,-6.5836438430829265
2009-03-11,23.165040969848636,23.020000457763672,17.726780083450603,7.142857142857143,100.0,92.85714285714286,0.3364474819425716,230.6996415550443,32.409407960352404,42.10790092237088,70.17217066512484,12.54159380659341,30.785886130784707,2.1262389399837636,27.689786142564856,66.2047039801762,81.25492676173576,68.88426030892509,95.18518060650153,81.25492676173576,0.24696316443240107,58.10198852238645,-4.4142658034699425
2009-03-12,23.6406307220459,22.420000076293945,18.19402394200374,0.0,100.0,100.0,0.5217392806670185,169.01039797893296,35.42653875614299,24.268194103194507,60.304381159575094,16.306075624097947,26.75661232056063,3.1966175706339426,21.424941850132086,67.71326937807149,94.00748047609899,81.60227132544311,94.02174100833773,94.00748047609899,0.3694559262701791,64.32401742047912,-5.527635782747604
2009-03-13,22.97678565979004,23.84000015258789,18.62789323923165,0.0,92.85714285714286,92.85714285714286,-0.4482753631195298,128.66165315644173,26.910779314282756,24.26819410319451,61.317936214332505,15.167449995651847,24.888243424149827,3.9384775706426614,17.121219331422232,63.45538965714137,90.0771970649222,88.44653476758565,81.02466957992729,90.0771970649222,0.48335939435115716,63.06392739330244,-16.806720534031914
2009-03-16,22.10487937927246,23.399999618530273,18.85302546671071,0.0,85.71428571428572,85.71428571428572,-0.9316240012911252,82.07776323813802,16.544905223007845,21.779744423938542,56.422275621365294,15.083178539986086,23.48273620653168,4.394980322835105,10.50024207928395,58.27245261150392,79.79092304356301,87.95853352819472,64.32635854242396,79.79092304356301,0.5660456110106127,61.318099802081896,-34.05798754003866
2009-03-17,22.808351516723636,22.209999084472656,18.606559520674004,0.0,78.57142857142857,78.57142857142857,0.6750007152552826,67.5609965095048,22.07514380072295,15.402502222196816,52.03546301569168,16.20364220725031,22.10397358017986,5.001254006726062,10.779594307509942,61.03757190036148,74.38329669438784,81.417138934291,77.79886196081219,74.38329669438784,0.635049967658774,64.56336342742219,-22.201138039187814
2009-03-18,23.13531494140625,22.989999771118164,18.75194870690788,21.42857142857143,71.42857142857143,50.0,0.36363706422372344,78.59957884162736,24.57684410070575,20.642008127948213,49.78848396111824,15.400286543079977,23.41190156750056,6.14307989857199,18.708694920702506,62.28842205035288,75.39531335165655,76.5231776965358,84.06071955173343,75.39531335165655,0.6944749671647266,68.77860386646553,-15.939280448266578
2009-03-19,22.956974029541016,23.45000076293945,18.886952951267904,14.285714285714286,64.28571428571429,50.0,-0.32941242468780785,67.9236388910407,22.27101626139069,20.642008127948223,41.86006027885726,14.725251013942273,22.385695638245377,7.1965537114893525,20.86593627585056,61.135508130695335,80.31931245425004,76.69930750009814,79.09835585020441,80.31931245425004,0.7379110594123661,65.24752114647013,-19.354845714691017
2009-03-20,22.19405174255371,23.290000915527344,18.216421189388466,7.142857142857143,57.142857142857146,50.0,-0.669173945902997,36.77942172655331,12.664231967435546,9.499508284955764,42.51552770196559,17.229049010973384,20.845990548417948,7.4445974187597574,8.369615558059106,56.33211598371778,75.36633815121931,77.02698798570863,62.939939051720025,75.36633815121931,0.7519842178756786,62.13251102100635,-33.96585882436393
2009-03-23,23.779338836669922,22.76000022888184,18.194191555230564,0.0,50.0,50.0,0.8671325220211997,81.07890492785162,25.723522995878362,17.905206311177835,47.42694322227816,15.819402620265524,22.719953919756957,8.375246610086554,21.951217621109855,62.861761497939185,79.36817879022857,78.35127646523263,96.06624146876122,79.36817879022857,0.7731307746232874,63.48305160144747,-3.8934527145707443
2009-03-24,23.353294372558594,23.79999923706055,18.36013612869923,0.0,100.0,100.0,-0.2804873510174124,88.90859249195053,20.508243663107514,20.517415583791905,45.55017822725257,15.135907181002414,22.950190024251267,9.090798480002503,17.908954300632306,60.25412183155375,81.7135460581128,78.81602099985355,86.13445765385713,81.7135460581128,0.7861447646230868,61.0449454776939,-13.552361235460861
2009-03-25,23.283939361572266,23.79999923706055,17.496416578420632,7.142857142857143,92.85714285714286,85.71428571428572,-0.17857094200299106,66.05221249094451,19.638196180416024,6.268062424798865,45.82967120168526,18.481042141583554,20.95277864496791,9.535771020456691,18.50731260924816,59.81909809020801,88.02885369135932,83.03685951323355,81.88586195145962,88.02885369135932,0.7889733765069185,65.82352358062714,-14.989726947513034
2009-03-26,23.81897354125977,22.8799991607666,16.694391281733363,0.0,85.71428571428572,85.71428571428572,0.9586783503497066,87.97622860341927,24.185574423478563,6.268062424798858,55.31833404681669,17.312354580990228,19.62778562917138,8.747272010159369,4.521743110988452,62.092787211739285,87.07821750558753,85.6068724183532,93.21433291144587,87.07821750558753,0.791737679325899,66.4159403305753,-3.9915675960716603
2009-03-27,23.68026161193848,23.88999938964844,16.279397440792554,0.0,100.0,100.0,0.013158191934422707,149.9162519800817,22.254064445654073,10.884477508562002,56.31818989262809,16.602204088520008,20.657756071877653,7.831318786714096,2.2241252199712402,61.12703222282704,85.81116843601842,86.97274654432175,82.33331044514975,85.81116843601842,0.7885802897720673,63.85929097216116,-12.529568416106862
2009-03-30,22.719181060791016,23.399999618530273,15.534991203547749,0.0,92.85714285714286,92.85714285714286,-0.4845357175863585,-44.0614225138214,9.541621365131684,5.857710119365301,45.720231073383424,21.515195408354316,19.134078761838392,6.6912251474181135,-3.8977379773087684,54.77081068256584,72.69213080949967,81.86050558370188,42.52874907190337,72.69213080949967,0.7623288432867525,59.034012057992236,-50.0
2009-03-31,23.08577919006348,23.290000915527344,14.634040625199088,7.142857142857143,85.71428571428572,78.57142857142857,0.010987168362324792,10.789762101038983,13.247256534514223,2.9216831066664817,43.674639938506274,20.436916759733627,19.276613262026927,5.802684680204563,0.4743367851216318,56.62362826725711,60.522336520202686,73.00854525524026,56.70495004355491,60.522336520202686,0.7275250507362552,60.99650183924857,-37.6667022705077
2009-04-01,24.155845642089844,23.020000457763672,14.164653066862442,0.0,100.0,100.0,0.8242418287431743,113.39170679001305,23.144146625429133,8.062614808486048,55.90408984294132,18.615200873933013,21.88018810228347,5.712668189886014,9.278349369681527,61.57207331271457,64.91868545678564,66.04438426216267,95.52235725489861,64.91868545678564,0.7053677288715754,60.0916814514297,-4.477642745101388
2009-04-02,26.22663116455078,24.85000038146973,15.459045188190549,14.285714285714286,100.0,85.71428571428572,0.7431186720655687,298.6373125683319,37.90686660188479,32.28614276545593,69.40215615461143,16.16117248068492,31.572550395879656,5.785295594002338,14.98696258464789,68.9534333009424,80.6229111290603,68.6879777020162,89.64142608872734,80.6229111290603,0.7242979575069697,66.22067019927115,-10.058035785106444
2009-04-03,26.672494888305664,26.809999465942386,16.666486212786488,7.142857142857143,100.0,92.85714285714286,0.09090966411722501,236.59383957371784,40.554512735174086,32.36321953253373,75.8832670344664,15.16317138920919,29.673887040864294,5.889558131265802,15.289077672381213,70.27725636758704,94.52444260701873,80.02201306428822,98.40954447743016,94.52444260701873,0.7705866619279966,70.50270283359475,-1.5443999805583009
2009-04-06,25.73122596740723,25.399999618530273,16.829515121917414,0.0,92.85714285714286,92.85714285714286,0.4830512447083082,120.84971839456908,28.133045460659687,18.948890940619474,72.57669861995743,18.172149515563746,26.669061731157807,5.985416308200275,12.08458881243304,64.06652273032985,89.19127417785045,88.11287597130983,79.52285196739378,89.19127417785045,0.810810999385847,65.71429060926447,-20.477148032606234
2009-04-07,24.63143539428711,25.45000076293945,16.871454283648724,14.285714285714286,85.71428571428572,71.42857142857143,-0.4758066624930603,72.32655251267656,15.310342860567633,17.416663386155772,63.980734680385055,17.596588736003422,25.018760697706767,5.957016760245497,10.982147471941307,57.655171430283815,76.75697922520959,86.8242320033596,52.3385412308048,76.75697922520959,0.8230484142733419,61.96140420462128,-42.544713668331504
2009-04-08,25.68168830871582,25.13999938964844,16.857843984656917,7.142857142857143,78.57142857142857,71.42857142857143,0.6446281382558622,75.68678106919852,23.213013855094697,16.68091009776342,69.18635814831593,16.774486807841605,23.491163783215363,5.464579428338541,8.00000031789143,61.60650692754734,69.26931385181203,78.40585575162403,75.94654835723748,69.26931385181203,0.8317490370507885,67.62870540970852,-21.471168514418288
2009-04-09,26.75175857543945,26.0,17.91294408112787,0.0,100.0,100.0,0.5847949824490554,124.32413375342334,30.344822648995823,31.62924533525023,74.73695039766105,15.348233404613676,29.548838391280473,5.587679329341996,14.55239859815942,65.17241132449792,72.51649545703593,72.8475961780192,89.26439678306548,72.51649545703593,0.8516558037191979,69.05924451511193,-10.735603216934532
2009-04-13,25.96902084350586,26.729999542236328,18.814835452666493,14.285714285714286,92.85714285714286,78.57142857142857,-0.4770645733664174,80.97928056228714,21.4583768724565,30.539423282668594,70.39601113354847,14.744078617041081,27.70900574775436,5.422770551714127,11.53191099775599,60.729188436228256,79.55466787249247,73.78015906044682,73.45305847717442,79.55466787249247,0.8605356562188415,63.76481006846697,-26.44138468183118
2009-04-14,24.809778213500977,25.959999084472656,18.552339883207313,7.142857142857143,85.71428571428572,78.57142857142857,-0.6133321126302084,23.848032271262486,9.546626376715205,15.139897480237957,63.81085524330904,18.889803195261482,25.63006570511479,4.918040973126847,4.159733618621053,54.7733131883576,70.93908597971063,74.33674976974636,50.09980267889194,70.93908597971063,0.8402199873851934,57.22650822004606,-49.70178247962117
2009-04-15,25.87985038757324,24.8700008392334,18.298656880120685,0.0,78.57142857142857,78.57142857142857,0.8333333333333334,37.939702276391195,17.581786532010966,15.000777839994495,69.07033556296805,17.527459809928995,23.71399949880372,4.634831923821077,9.288708184672533,58.79089326600548,65.06984918494796,71.85453434571703,71.65668639877745,65.06984918494796,0.817704081722237,59.10167640693882,-28.34331360122255
2009-04-16,26.44460868835449,26.3799991607666,18.576644047819848,14.285714285714286,71.42857142857143,57.142857142857146,0.2649584214327254,79.54527724735583,21.54307641397765,22.190477227908936,67.91009035351237,16.491820099087334,25.898415726912788,5.309205063990712,16.397733008460193,60.77153820698883,67.95391473487416,67.9876166331776,82.10525512695305,67.95391473487416,0.8009818089666609,60.959207338841516,-16.966074703342663
2009-04-17,26.16718292236328,26.709999084472656,18.834774989254782,7.142857142857143,64.28571428571429,57.142857142857146,-0.7692300168238194,74.54447041443242,18.529318442757358,22.190477227908943,67.59843006532522,16.14928449427669,25.360504844950977,5.864772541698436,13.347642541570771,59.26465922137868,76.55603495463039,69.85993295815085,75.90616333816065,76.55603495463039,0.781216736267476,64.43040166751553,-22.55491050880523
2009-04-20,24.571985244750977,25.71999931335449,17.49262268061313,0.0,57.142857142857146,57.142857142857146,-0.5411762725936522,-27.291133731943162,2.752413570651564,0.04464266827164444,61.70761932769826,23.128151040258892,23.107510207384905,5.8514603858743195,1.722723916126423,51.376206785325785,53.8441637694554,66.11803781965334,3.521072843252463,53.8441637694554,0.7332059158522863,54.096333568202745,-57.68424586245881
2009-04-21,24.79986953735352,24.45000076293945,16.821627932556375,0.0,50.0,50.0,0.5272724750614317,-106.59088533662403,4.703877224378574,8.098696207818563,47.56444364403901,25.595639406906574,21.760416317760516,5.0612553272641465,-5.440115844591187,52.35193861218929,36.24100905825157,55.54706926077913,29.295790993341576,36.24100905825157,0.6724823783206935,55.876099281945535,-53.51812245339498
2009-04-22,24.60170936584473,24.59000015258789,15.634408034091573,0.0,42.85714285714286,42.85714285714286,0.1951215351812338,-87.92271026283693,2.7725994638369778,0.20054935404915084,50.109600821471986,23.91666959559334,24.01279182086328,3.9466943748434575,-7.763744972751219,51.386299731918484,18.826277445983447,36.30381675789682,23.661968501356267,18.826277445983447,0.6027613643925012,52.897352330387534,-76.33803149864373
2009-04-23,24.8295955657959,25.40999984741211,14.679018610212037,85.71428571428572,35.714285714285715,-50.0,-0.2941178356250853,-85.44833914078248,4.9440076858809485,2.2589560997780693,42.21179131566336,23.51558287011688,22.476638773866664,3.3131028042319772,-3.5040426317768714,52.472003842940474,27.699528750719328,27.588938418318133,30.140826757460115,27.699528750719328,0.5335631045487288,55.81435604388913,-69.85917324253988
2009-04-24,25.07729530334473,25.13999938964844,13.79187128803818,78.57142857142857,28.571428571428573,-50.0,0.2931036183723719,-47.51941202214607,7.365718390918696,2.258956099778074,41.402046311162536,22.751624479144272,21.746432897746256,3.1510327624198786,1.8101321180316043,53.68285919545934,30.32862442240044,25.61814353970109,37.18307800838491,30.32862442240044,0.4709972060848111,51.307402856653816,-62.81692199161509
2009-04-27,24.85931968688965,24.290000915527344,13.525438197662458,71.42857142857143,21.42857142857143,-50.0,0.6201549241421747,-71.43833907912473,4.834594623693017,10.061808022778086,42.64675696084296,24.690877785981197,20.176416745235738,2.569450140356153,-3.202160190057868,52.41729731184651,32.769940338512264,30.26603117054403,30.985916249691737,32.769940338512264,0.41146792155632994,49.70353744617436,-69.01408375030827
2009-04-28,23.79915809631348,24.59000015258789,13.51891540945424,64.28571428571429,14.285714285714286,-50.0,-0.7599995930989584,-139.55187310251281,-6.687574314665885,13.434119162747407,43.44102255763348,24.808911758037517,18.93262199062837,1.3231090989774228,-11.037035341616031,46.65621284266705,23.065471668921088,28.721345476611287,1.027420748686575,23.065471668921088,0.3402984355987071,46.64343754574274,-99.15491050776828
2009-04-29,24.55216979980469,24.239999771118164,13.065196172399967,57.142857142857146,7.142857142857143,-50.0,0.5400009155273473,-77.54004819950408,1.5861420411457126,7.166846090694441,43.17316025543451,23.184981912515294,20.08396321048297,0.7268274443065649,-5.455926927804833,50.79307102057285,19.689387388570793,25.174933132001403,27.054825167334034,19.689387388570793,0.27679458651193034,52.65461916552526,-77.74646025758322
2009-04-30,24.96830749511719,25.15999984741211,12.61126060988437,50.0,0.0,-50.0,0.027027653986228663,5.589188405984414,5.927922425241048,6.710098297181617,43.55624813845598,21.256563897477395,24.31442183512996,0.5287207377996342,0.6389770030435171,52.963961212620525,23.173544988060574,21.97613468185084,41.438389048161085,23.173544988060574,0.22715261010679555,46.05197786928256,-58.56161095183892
2009-05-01,24.760238647460934,25.20000076293945,12.189749016119888,42.85714285714286,21.42857142857143,-21.42857142857143,-0.2441870264899456,-16.63261400812589,3.4699196609748224,6.710098297181625,43.73618463409106,20.20490916011464,23.111481555954107,-0.07350633710497426,-4.326190780277173,51.73495983048741,34.246596221054745,25.703176199228725,34.24657444766908,34.246596221054745,0.18511139176087266,45.929122285801874,-65.75342555233092
2009-05-04,24.77014541625977,24.920000076293945,11.910783630621964,35.714285714285715,14.285714285714286,-21.42857142857143,0.07339441514399582,-13.876580512466663,3.5846534553976563,8.284233619148939,50.26954103082944,18.926794905122204,22.345923302406938,-0.7776742738534256,-6.331961409671383,51.792326727698835,37.6057780751982,31.67530642810453,37.132370729764396,37.6057780751982,0.14981315197792888,43.360964247415865,-65.4109519694354
