Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,25.872488021850586,35.43000030517578,,,,,0.3265996033744002,,,,,,,,,,,,,,,,
2009-01-05,26.306060791015625,36.0,,,,,0.4072574628874495,,,,,,,,,,,,,,,,
2009-01-06,25.94357109069824,37.36999893188477,,,,,-0.37991204544319196,,,,,,,,,,,,,,,,
2009-01-07,24.2305850982666,36.0,,,,,-0.9695424689789786,,,,,,,,,,,,,,,,
2009-01-08,24.173723220825195,34.630001068115234,,,,,-0.4133351643880256,,,,,,,,,,,,,,,,
2009-01-09,22.61000061035156,33.380001068115234,,,,,-0.754808490269313,,,,,,,,,,,,,,,,
2009-01-12,21.86367416381836,31.809999465942386,,,,,-0.5250001192094023,,,,,,,,,,,,,,,,
2009-01-13,22.08401679992676,30.489999771118164,,,,,0.315217323699842,,,,,,,,,,,,,,,,
2009-01-14,20.64113044738769,30.899999618530273,,,,,-0.9637297455419421,,,,,,,,,,,,,,,,
2009-01-15,20.17913055419922,29.09000015258789,,,,,-0.3017245064734748,,,,,,,,,,,,,,,,
2009-01-16,20.818819046020508,29.38999938964844,,,,,-0.045453836110260125,,,,,,,,,,,,,,,,
2009-01-20,19.169811248779297,29.0,,,,,-0.7355074341671085,,,,,,,,,,,,,,,,
2009-01-21,21.074705123901367,29.40999984741211,,,,,0.07792200553998085,,,,,,,,-18.543960506566627,,,,,,,,
2009-01-22,20.015644073486328,28.920000076293945,,,,,-0.3502305079084643,-80.57497889554327,,,,,,,-23.912453054535742,,,,13.178981322928912,13.390480965314595,,,-86.82101867707108
2009-01-23,21.280834197998047,27.040000915527344,,85.71428571428572,14.285714285714286,-71.42857142857143,0.8950616738869236,-58.95327525619917,-33.96425596299707,57.870240888583304,36.429453915051106,29.859078157846337,7.96828941919985,,-17.972601276554478,33.017872018501464,,,34.97854437368969,24.868179193082735,,,-70.97061120420456
2009-01-26,20.776182174682614,30.53000068664551,,78.57142857142857,7.142857142857143,-71.42857142857143,-0.5439332380457594,-33.12569377235175,-36.51634082039623,44.88742074727353,37.0028035488011,27.55757618518242,10.482408298012949,,-14.25638189673819,31.741829589801885,26.744328239938756,21.667662799445363,32.07545902319767,26.744328239938756,,,-77.29297113975889
