Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,19.7850284576416,21.46999931335449,,,,,0.37254989958375173,,,,,,,,,,,,,,,,
2009-01-05,19.740140914916992,21.6200008392334,,,,,0.41111009856757896,,,,,,,,,,,,,,,,
2009-01-06,20.969980239868164,22.36000061035156,,,,,0.5319145914116604,,,,,,,,,,,,,,,,
2009-01-07,20.341596603393555,22.979999542236328,,,,,-0.2735039948354871,,,,,,,,,,,,,,,,
2009-01-08,20.961000442504886,22.61000061035156,,,,,0.5967741191201026,,,,,,,,,,,,,,,,
2009-01-09,21.09564781188965,23.43000030517578,,,,,0.071428293389282,,,,,,,,,,,,,,,,
2009-01-12,20.00047492980957,23.35000038146973,,,,,-0.6993458919094835,,,,,,,,,,,,,,,,
2009-01-13,19.416973114013672,21.93000030517578,,,,,-0.20134308086775463,,,,,,,,,,,,,,,,
2009-01-14,18.35770606994629,21.170000076293945,,,,,-0.6153839883798441,,,,,,,,,,,,,,,,
2009-01-15,18.9681339263916,20.34000015258789,,,,,0.4514280046735491,,,,,,,,,,,,,,,,
2009-01-16,19.90172576904297,21.75,,,,,0.32061087596841664,,,,,,,,,,,,,,,,
2009-01-20,18.752681732177734,21.899999618530273,,,,,-0.6870744150802393,,,,,,,,,,,,,,,,
2009-01-21,19.02199363708496,21.149999618530273,,,,,0.030303730890382453,,,,,,,,-3.8566258900238903,,,,,,,,
2009-01-22,18.456451416015625,20.690000534057614,,,,,-0.09027860562085066,-112.21425327256911,,,,,,,-6.502957344519622,,,,20.610671833170677,28.75317325195316,,,-79.38932816682932
2009-01-23,19.6683292388916,20.31999969482422,,64.28571428571429,14.285714285714286,-50.0,0.7499997750769,-32.5811460414564,-1.1514704486102427,0.705961021413799,52.19978785642808,19.85031047730461,19.57200430122911,,-6.20719488464786,49.42426477569487,,,56.24999379118308,37.83396591411832,,,-45.038176089518224
2009-01-26,19.5516300201416,21.850000381469727,,57.142857142857146,7.142857142857143,-50.0,-0.061403273948949955,6.810637985257689,-2.362205371278849,2.5189356707577866,53.249062879936794,18.645055344049553,19.608641355600533,,-3.883491468192146,48.818897314360576,43.24175491281003,36.60963135962717,52.864599114076334,43.24175491281003,,,-48.34604251882597
2009-01-27,20.12614631652832,21.700000762939453,,50.0,0.0,-50.0,0.6260865671196206,43.62439516148359,3.8797065860623676,5.080739829042762,51.673735107386875,17.491305458626076,19.36381841638691,,-3.9828706209093734,51.93985329303118,59.54861404305243,46.8747782899936,69.53124922389789,59.54861404305243,,,-30.468750776102116
2009-01-28,21.445751190185547,22.959999084472656,,42.85714285714286,100.0,57.142857142857146,0.5776397221195502,151.01025438467798,16.477733479442172,23.48694553470362,59.51022002129987,15.789476890170182,25.483158218997314,,1.659571870844423,58.23886673972108,71.26218316282949,58.017517372897316,91.39070115051422,71.26218316282949,,,-8.60929884948579
