Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,19.279293060302734,24.649999618530273,,,,,0.8490566716749594,,,,,,,,,,,,,,,,
2009-01-05,20.2526912689209,25.43000030517578,,,,,0.91558490617449,,,,,,,,,,,,,,,,
2009-01-06,20.154590606689453,26.76000022888184,,,,,-0.05681953647049515,,,,,,,,,,,,,,,,
2009-01-07,20.396059036254886,26.45000076293945,,,,,0.44274821386191965,,,,,,,,,,,,,,,,
2009-01-08,20.2526912689209,26.93000030517578,,,,,-0.14062537252938434,,,,,,,,,,,,,,,,
2009-01-09,19.732038497924805,26.46999931335449,,,,,-0.3478257263991516,,,,,,,,,,,,,,,,
2009-01-12,19.54339027404785,26.059999465942386,,,,,-0.290909217014967,,,,,,,,,,,,,,,,
2009-01-13,19.671674728393555,25.899999618530273,,,,,0.435898313705548,,,,,,,,,,,,,,,,
2009-01-14,19.724491119384766,25.81999969482422,,,,,0.3636363636363677,,,,,,,,,,,,,,,,
2009-01-15,20.29796028137207,26.0,,,,,0.7086608615205318,,,,,,,,,,,,,,,,
2009-01-16,20.305513381958008,27.25,,,,,-0.35416645970630833,,,,,,,,,,,,,,,,
2009-01-20,19.57357788085937,26.81999969482422,,,,,-0.721310065787833,,,,,,,,,,,,,,,,
2009-01-21,19.86785888671875,26.28000068664551,,,,,0.06944345103274092,,,,,,,,3.0528403520032166,,,,,,,,
2009-01-22,20.22250366210937,25.96999931335449,,,,,0.5928572499022504,59.05908332326336,,,,,,,-0.14903470678067077,,,,62.995564361294136,49.726901513125775,,,-27.72278848187571
2009-01-23,20.320602416992188,26.32999992370605,,0.0,21.42857142857143,21.42857142857143,0.6060611315011281,40.172199550984715,23.63013922329149,36.25634764305781,49.0165783403965,13.407911567448183,28.660313492416794,,0.8236661484238628,61.81506961164575,,,68.72248731864411,58.002929084396364,,,-31.27751268135589
2009-01-26,20.22250366210937,27.01000022888184,,50.0,14.285714285714286,-35.714285714285715,-0.2413802175252285,90.28709665397952,20.735766833968842,41.934449789211484,48.10979286182289,12.51228851899659,30.584826633015933,,-0.8509117415546164,60.36788341698443,66.28471771578127,58.0048494377678,67.13610146740554,66.28471771578127,,,-37.00443563870587
2009-01-27,20.373422622680664,27.0,,42.85714285714286,7.142857142857143,-35.714285714285715,0.0,67.54957944166956,23.695480680750975,36.437374428406216,41.69929937811682,13.427108146893643,28.821329598240137,,0.596124614390825,61.84774034037549,70.79480037777208,65.0274823926499,76.52581234726654,70.79480037777208,,,-28.19382371550082
2009-01-28,21.04498863220215,27.399999618530273,,35.714285714285715,100.0,64.28571428571429,0.41880319586839143,198.62408888037777,35.27718785781652,48.17224205391765,42.168865280802095,12.106473842753203,34.611633683132276,,6.653918915873236,67.63859392890826,76.55624576977142,71.21192128777493,86.00682349464218,76.55624576977142,,,-13.993176505357813
2009-01-29,21.04498863220215,27.40999984741211,,28.571428571428573,92.85714285714286,64.28571428571429,0.7272722018322164,163.44652656415798,35.27718785781652,48.17224205391765,48.74490759379595,11.488663711962209,32.845354070223706,,7.683396912849427,67.63859392890825,82.84648644551697,76.7325108643535,86.00682349464218,82.84648644551697,,,-13.993176505357813
2009-01-30,20.68279457092285,27.959999084472656,,21.42857142857143,85.71428571428572,64.28571428571429,-0.5499992370605469,118.50309348274313,23.547739084075108,48.17224205391766,48.56363490843701,10.605559810799718,30.320616551422763,,5.140008317122935,61.77386954203755,80.54607486314927,79.98293569281256,69.62457760016343,80.54607486314927,,,-30.37542239983656
2009-02-02,20.38850975036621,27.149999618530273,,14.285714285714286,78.57142857142857,64.28571428571429,-0.18840443499677864,23.145878849984257,14.835365662225804,30.95509111591327,47.55185649401008,14.970107661441471,28.393285536957656,,3.36649230551902,57.417682831112906,68.92548864580186,77.4393499848227,51.14506484259993,68.92548864580186,,,-43.685989051943125
