Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-01-02,2.8399999141693115,2.650000095367432,,,,,0.7037030823109268,,,,,,,,,,,,,,,,
2009-01-05,3.3199999332427983,2.940000057220459,,,,,0.6333329757055507,,,,,,,,,,,,,,,,
2009-01-06,3.470000028610229,3.400000095367432,,,,,0.22580610428114664,,,,,,,,,,,,,,,,
2009-01-07,3.2799999713897705,3.4800000190734863,,,,,-0.5714288633697683,,,,,,,,,,,,,,,,
2009-01-08,3.4100000858306885,3.2000000476837163,,,,,0.8750001241763381,,,,,,,,,,,,,,,,
2009-01-09,3.289999961853028,3.369999885559082,,,,,-0.2857140424299949,,,,,,,,,,,,,,,,
2009-01-12,3.1600000858306885,3.3299999237060547,,,,,-0.499999649384354,,,,,,,,,,,,,,,,
2009-01-13,3.150000095367432,3.0899999141693115,,,,,0.1463418747256017,,,,,,,,,,,,,,,,
2009-01-14,2.9300000667572017,2.869999885559082,,,,,0.33333421636477867,,,,,,,,,,,,,,,,
2009-01-15,2.990000009536743,2.9100000858306885,,,,,0.21621593756786092,,,,,,,,,,,,,,,,
2009-01-16,3.400000095367432,3.119999885559082,,,,,0.7368424354826982,,,,,,,,,,,,,,,,
2009-01-20,3.0799999237060547,3.2699999809265137,,,,,-0.422222304638512,,,,,,,,,,,,,,,,
2009-01-21,3.440000057220459,3.2000000476837163,,,,,0.5581394704114262,,,,,,,,21.126766238887207,,,,,,,,
2009-01-22,3.25,3.3399999141693115,,,,,-0.4090909090909091,20.905588698659397,,,,,,,-2.1084317665761576,,,,50.58823463413554,55.599542477035534,,,-40.38462420187083
2009-01-23,3.559999942779541,3.190000057220459,,0.0,14.285714285714286,14.285714285714286,0.787234150483787,102.50327381806402,23.376619455927365,45.09664046784246,55.95277599940845,10.974385962782888,29.00271582587928,,2.593657447471487,61.688309727963684,,,94.87179957433112,72.8004043296641,,,-12.941190000221551
2009-01-26,3.400000095367432,3.5499999523162837,,57.142857142857146,100.0,42.85714285714286,-0.39473634677595204,106.53492729504967,16.840117003505906,47.90764137242911,53.429312210405435,10.142920176360507,28.79914519977768,,3.6585403970847086,58.42005850175296,70.45637832318789,66.28544170996251,65.90910076109704,70.45637832318789,,,-34.09089923890297
2009-01-27,3.490000009536743,3.4500000476837163,,50.0,92.85714285714286,42.85714285714286,0.22222222222221977,110.28741193179762,19.42603361109242,47.90764137242912,50.05527573318723,9.765494501678882,27.7275073855895,,2.3460387593088994,59.713016805546204,78.97242091343031,74.07640118876077,76.13636240486282,78.97242091343031,,,-23.86363759513718
2009-01-28,3.759999990463257,3.5999999046325684,,42.85714285714286,100.0,57.142857142857146,0.6153849680748341,189.8304680295261,26.781770560102707,55.78409184188398,58.080626677339275,9.022304125998543,31.78791329047879,,14.285715320966474,63.39088528005136,77.47669578927689,75.6351650086317,90.38462420187085,77.47669578927689,,,-9.615375798129152
2009-01-29,3.5699999332427983,3.7000000476837163,,35.714285714285715,92.85714285714286,57.142857142857146,-0.4482763156596625,102.74291538811772,18.578057528456423,42.62393836512659,50.87744062313164,11.916840580056377,29.622575826361004,,12.974678363159931,59.28902876422821,79.54545795576497,78.66485821949072,72.11538726056129,79.54545795576497,,,-27.884612739438715
2009-01-30,3.7200000286102295,3.5899999141693115,,28.571428571428573,85.71428571428572,57.142857142857146,0.4062504423783158,108.92185209038567,22.823854460957147,44.11916324259732,61.09819012817659,11.125431266436353,28.692982028753022,,18.095235428121768,61.41192723047857,83.01282844835043,80.01166073113076,86.53847388261919,83.01282844835043,,,-13.461526117380814
2009-02-02,3.5999999046325684,3.759999990463257,,21.42857142857143,100.0,78.57142857142857,-0.32000017166137695,106.20688785790352,17.54317251259822,50.50841638810587,69.64583112413125,10.007140301550411,30.432625699978104,,22.86688814368847,58.771586256299116,74.91851663140288,79.15893434517277,66.10168875102816,74.91851663140288,,,-33.89831124897184
2009-02-03,3.759999990463257,3.5999999046325684,,14.285714285714286,92.85714285714286,78.57142857142857,0.470588606534214,85.88287655205704,22.337647266226313,47.35295811127208,67.68730600775238,10.127642443929313,28.34609541710598,,25.75250764115595,61.168823633113156,75.79233500102873,77.90789336026069,74.73684236943886,75.79233500102873,,,-20.338982708390464
2009-02-04,3.900000095367432,3.839999914169312,,7.142857142857143,100.0,92.85714285714286,0.13043523330563914,149.58926970587498,26.371791988271166,56.24423980475133,73.99841974593508,9.207816909669985,32.87951910543981,,14.705881940452304,63.18589599413558,72.47170927388527,74.3941869687723,76.57659670118879,72.47170927388527,,,-19.402967813311754
2009-02-05,4.070000171661377,3.8199999332427983,,0.0,92.85714285714286,92.85714285714286,0.531915638338128,139.89471130121376,31.055057531310926,53.91150891029568,74.85367407492616,8.95116264972952,29.89221207611008,,32.14286598955789,65.52752876565546,81.04388321889121,76.43597583126841,91.818210586046,81.04388321889121,,,-8.108079662742849
2009-02-06,4.079999923706056,4.079999923706056,,7.142857142857143,100.0,92.85714285714286,0.0,152.88889018400212,31.33174238062977,56.47736816561678,76.01607974040792,8.441526360429362,30.349906991082666,,18.604646972091054,65.66587119031489,84.40540916525532,79.30700055267727,84.82142020853121,84.40540916525532,,,-14.166672461562378
2009-02-09,4.320000171661377,4.099999904632568,,0.0,100.0,100.0,0.6285723627832583,168.89822725859736,37.785083607993066,59.76670920160498,83.13254238218384,7.859889395524973,31.211681632110277,8.597443886351043,32.923082204965446,68.89254180399654,90.11347470298153,85.18758902904268,93.70079331436747,90.11347470298153,,,-5.97014288032385
2009-02-10,4.019999980926514,4.269999980926514,,0.0,92.85714285714286,92.85714285714286,-0.6578945387103817,100.89910161375603,22.31151543661098,50.76782264455739,72.52154616011244,9.432086261061375,28.884668218287935,8.28593310171525,12.92134959383786,61.155757718305495,81.1123410077237,85.21040829198685,64.8148095002725,81.1123410077237,,,-29.921269302987966
2009-02-11,3.880000114440918,4.050000190734863,48.79403564777128,7.142857142857143,85.71428571428572,78.57142857142857,-0.34693875565027416,16.687874751679587,15.777171671708864,24.6483591802852,69.5940476000209,15.822976746496881,26.174719851390606,8.757338424918693,14.117647223819073,57.888585835854435,69.17840385813972,80.13473985628166,49.01960875977925,69.17840385813972,,,-40.94488100284487
